,t,V
793,1742739332.80863,0.0215999987
794,1742739334.505056,0.0167999994
795,1742739335.0731676,0.0219999999
796,1742739335.6405573,0.0171999987
797,1742739336.210153,0.0331999995
798,1742739336.7714589,0.0355999991
799,1742739337.3430324,0.0148
800,1742739337.90886,0.0311999992
801,1742739338.4701385,0.017599998
802,1742739339.0540454,0.027999999
803,1742739340.167972,0.0339999981
804,1742739340.7390735,0.0203999989
805,1742739341.304441,0.0179999992
806,1742739341.8844078,0.0243999995
807,1742739343.0221014,0.0260000005
808,1742739343.591748,0.0359999985
809,1742739344.1755831,0.0148
810,1742739344.7436736,0.023599999
811,1742739345.3100545,0.0227999985
812,1742739345.8765855,0.023599999
813,1742739346.4423542,0.0175999999
814,1742739347.0259805,0.0211999994
815,1742739347.5902994,0.0215999987
816,1742739348.1741574,0.0231999978
817,1742739348.744221,0.0163999982
818,1742739349.3042915,0.0355999991
819,1742739349.9295523,0.0247999988
820,1742739350.493837,0.0155999996
821,1742739351.05984,0.0328000002
822,1742739351.627802,0.0199999996
823,1742739352.210939,0.0139999995
824,1742739352.7932012,0.0275999978
825,1742739353.3604672,0.0167999994
826,1742739354.4948008,0.0171999987
827,1742739355.0570335,0.0151999993
828,1742739355.6230917,0.0339999981
829,1742739356.1931584,0.0284000002
830,1742739357.327036,0.0171999987
831,1742739357.894729,0.0163999982
832,1742739358.4634643,0.0876000002
833,1742739359.0252612,0.0272000004
834,1742739359.574561,0.017599998
835,1742739360.1438646,0.0335999988
836,1742739361.2556946,0.0192000009
837,1742739361.8438754,0.0248000007
838,1742739362.411151,0.0151999993
839,1742739362.9741445,0.0375999995
840,1742739364.092069,0.0296
841,1742739365.2255504,0.0148
842,1742739365.7939403,0.0199999996
843,1742739366.3557138,0.0367999971
844,1742739366.9437883,0.0196000002
845,1742739367.510591,0.0339999981
846,1742739368.0789003,0.0247999988
847,1742739369.7722616,0.0187999997
848,1742739370.344742,0.0351999998
849,1742739371.4611254,0.0307999998
850,1742739372.0281036,0.0315999985
851,1742739372.5903456,0.0239999983
852,1742739373.1412644,0.0379999988
853,1742739374.2438626,0.0319999978
854,1742739375.3615968,0.0175999999
855,1742739376.4791977,0.0143999998
856,1742739377.0553467,0.0267999992
857,1742739377.639619,0.027999999
858,1742739378.2131486,0.0363999978
859,1742739378.7761948,0.0247999988
860,1742739379.894792,0.0391999967
861,1742739381.0291452,0.0159999989
862,1742739382.726035,0.0208000001
863,1742739383.8591995,0.0275999997
864,1742739384.4429617,0.0311999992
865,1742739385.0031438,0.0164000001
866,1742739386.1409585,0.0383999981
867,1742739386.7213836,0.0347999968
868,1742739387.8607306,0.0387999974
869,1742739388.995677,0.0379999988
870,1742739389.5567234,0.023599999
871,1742739390.1237764,0.017599998
872,1742739390.6973505,0.0267999992
873,1742739391.8300714,0.0335999988
874,1742739392.3939772,0.0339999981
875,1742739392.9640963,0.0359999985
876,1742739393.5293922,0.0152000003
877,1742739394.0940773,0.0375999995
878,1742739394.6604757,0.021999998
879,1742739395.7952435,0.0295999981
880,1742739396.3722923,0.0196000002
881,1742739396.9618998,0.0324000008
882,1742739398.097817,0.0223999992
883,1742739398.6813533,0.0199999996
884,1742739399.2642984,0.0315999985
885,1742739399.8302824,0.0243999995
886,1742739400.4130104,0.019199999
887,1742739400.979355,0.0287999995
888,1742739402.0902095,0.0187999997
889,1742739402.6770134,0.0331999995
890,1742739403.2414403,0.0211999994
891,1742739404.3942666,0.0151999993
892,1742739405.525126,0.0375999995
893,1742739406.1067474,0.017599998
894,1742739406.681254,0.0263999999
895,1742739408.3809462,0.0379999988
896,1742739408.9443197,0.0383999981
897,1742739410.1293082,0.0219999999
898,1742739410.7110188,0.0227999985
899,1742739411.2778378,0.019199999
900,1742739411.8628213,0.0187999997
901,1742739412.4327137,0.0167999994
902,1742739412.9984436,0.0239999983
903,1742739414.1309059,0.0271999985
904,1742739414.6969566,0.0143999998
905,1742739415.2825687,0.0159999989
906,1742739415.862428,0.0164000001
907,1742739416.4453783,0.0148
908,1742739417.027748,0.0231999997
909,1742739418.7243438,0.0311999992
910,1742739419.2982337,0.0151999993
911,1742739419.8706746,0.0876000002
912,1742739421.0122514,0.026399998
913,1742739421.5791717,0.021999998
914,1742739422.1438315,0.0328000002
915,1742739422.7369297,0.0876000002
916,1742739423.3114524,0.0164000001
917,1742739423.8967323,0.0295999981
918,1742739424.4812639,0.023599999
919,1742739425.0469441,0.0155999996
920,1742739425.614306,0.0255999994
921,1742739426.182171,0.0171999987
922,1742739426.7609992,0.0299999993
923,1742739429.0253592,0.0387999974
924,1742739429.5973177,0.021999998
925,1742739430.160928,0.0227999985
926,1742739430.7266548,0.0267999992
927,1742739431.308605,0.0427999981
928,1742739431.8778052,0.027999999
929,1742739432.4634328,0.0315999985
930,1742739433.0256858,0.0272000004
931,1742739433.612469,0.0243999995
932,1742739434.1945772,0.0184000004
933,1742739434.7648735,0.0248000007
934,1742739435.3307276,0.0259999987
935,1742739435.8796642,0.0283999983
936,1742739436.4439614,0.0475999974
937,1742739437.5616798,0.0527999997
938,1742739438.1472425,0.0324000008
939,1742739438.7080052,0.0171999987
940,1742739439.2790725,0.0187999997
941,1742739439.8614733,0.0272000004
942,1742739440.9647133,0.0287999995
943,1742739441.5662866,0.0355999991
944,1742739442.1310225,0.0315999985
945,1742739442.696806,0.0399999991
946,1742739443.2794127,0.0183999985
947,1742739443.8606784,0.027999999
948,1742739444.9965084,0.0187999997
949,1742739445.547908,0.023599999
950,1742739446.117821,0.0159999989
951,1742739446.7001076,0.0139999995
952,1742739447.2615774,0.0155999996
953,1742739447.8476567,0.0335999988
954,1742739448.416859,0.0196000002
955,1742739448.9784005,0.0391999967
956,1742739449.5419292,0.0155999996
957,1742739450.1318605,0.0227999985
958,1742739450.717656,0.0271999985
959,1742739451.281978,0.0303999986
960,1742739451.8328197,0.0155999996
961,1742739452.4161253,0.0876000002
962,1742739452.9995391,0.0148
963,1742739453.5841851,0.0371999964
964,1742739454.1452978,0.0148
965,1742739455.2656755,0.0255999994
966,1742739455.84571,0.0167999994
967,1742739457.5340705,0.0359999985
968,1742739458.1164236,0.0195999984
969,1742739458.6822846,0.0187999997
970,1742739459.8310874,0.0203999989
971,1742739460.401226,0.0183999985
972,1742739460.983585,0.0355999991
973,1742739461.551306,0.0255999994
974,1742739462.1179023,0.0215999987
975,1742739462.6849074,0.0159999989
976,1742739463.247811,0.0291999988
977,1742739463.8144562,0.0339999981
978,1742739464.4182432,0.0171999987
979,1742739465.5668685,0.0208000001
980,1742739466.7012107,0.017599998
981,1742739467.2793095,0.0263999999
982,1742739468.4020598,0.0155999996
983,1742739469.5512676,0.0328000002
984,1742739470.6832516,0.0311999992
985,1742739472.9122043,0.0155999996
986,1742739474.0532608,0.0219999999
987,1742739474.6342678,0.0151999993
988,1742739475.2034554,0.0167999994
989,1742739475.7856019,0.0379999988
990,1742739476.3700323,0.0147999991
991,1742739477.5180843,0.0280000009
992,1742739478.0861483,0.0211999994
993,1742739479.236222,0.017599998
994,1742739479.820417,0.0379999988
995,1742739480.4023685,0.0271999985
996,1742739481.5207949,0.0243999995
997,1742739482.668561,0.0291999988
998,1742739483.8138237,0.0211999994
999,1742739484.386722,0.0367999971
1000,1742739484.9484932,0.0207999982
1001,1742739486.0859735,0.0319999978
1002,1742739486.6682155,0.0311999992
1003,1742739487.2354155,0.0152000003
1004,1742739487.8031728,0.027999999
1005,1742739488.3703866,0.0151999993
1006,1742739488.9450216,0.0311999992
1007,1742739490.0859637,0.0260000005
1008,1742739490.6534073,0.0315999985
1009,1742739491.2198699,0.0219999999
1010,1742739491.781229,0.0135999992
1011,1742739492.3496778,0.0368000008
1012,1742739492.9177864,0.0363999978
1013,1742739493.4873366,0.0315999985
1014,1742739494.0508285,0.0275999997
1015,1742739494.6207004,0.0379999988
1016,1742739495.1962335,0.0143999998
1017,1742739495.7793577,0.0211999994
1018,1742739496.9035296,0.0287999995
1019,1742739497.4595513,0.0736000016
1020,1742739498.0313141,0.0348000005
1021,1742739498.618981,0.0211999994
1022,1742739499.183627,0.0163999982
1023,1742739499.7487314,0.0159999989
1024,1742739500.3238454,0.0876000002
1025,1742739500.8833413,0.0164000001
1026,1742739501.448127,0.0231999978
1027,1742739502.0187032,0.0148
1028,1742739502.5881562,0.0183999985
1029,1742739503.1467154,0.027999999
1030,1742739503.7374575,0.0207999982
1031,1742739504.319425,0.0275999978
1032,1742739504.9030738,0.0427999981
1033,1742739505.4705958,0.0307999998
1034,1742739506.037818,0.0343999974
1035,1742739507.1727383,0.0155999996
1036,1742739507.7518697,0.0343999974
1037,1742739508.8665063,0.0167999994
1038,1742739509.4354696,0.0139999995
1039,1742739510.5799584,0.0296
1040,1742739511.1651585,0.0260000005
1041,1742739511.7336276,0.019199999
1042,1742739512.2969894,0.0184000004
1043,1742739512.8843033,0.0343999974
1044,1742739513.455228,0.0379999988
1045,1742739514.032937,0.019199999
1046,1742739514.599205,0.0167999994
1047,1742739515.1752088,0.0876000002
1048,1742739515.7364726,0.0208000001
1049,1742739516.3035357,0.0251999982
1050,1742739516.872575,0.0215999987
1051,1742739517.43601,0.021999998
1052,1742739518.000719,0.0187999997
1053,1742739518.5514185,0.0296
1054,1742739519.1164324,0.0392000005
1055,1742739519.6873345,0.0215999987
1056,1742739520.2521267,0.0331999995
1057,1742739520.8204534,0.0291999988
1058,1742739521.3894057,0.0163999982
1059,1742739521.9514003,0.0179999992
1060,1742739523.0864549,0.0155999996
1061,1742739523.6547968,0.0299999993
1062,1742739525.3565862,0.0231999997
1063,1742739525.9350255,0.0255999994
1064,1742739526.5177348,0.0243999995
1065,1742739527.0891876,0.0167999994
1066,1742739527.6514602,0.019199999
1067,1742739528.2373035,0.0199999996
1068,1742739528.797594,0.0203999989
1069,1742739529.37185,0.0227999985
1070,1742739530.5494304,0.0215999987
1071,1742739531.1233099,0.0363999978
1072,1742739532.8351016,0.0247999988
1073,1742739533.4210372,0.0148
1074,1742739535.0853527,0.0272000004
1075,1742739535.6494558,0.0143999998
1076,1742739536.782966,0.0363999978
1077,1742739537.9376307,0.0284000002
1078,1742739539.6395788,0.0263999999
1079,1742739540.2078493,0.0283999983
1080,1742739540.7740579,0.0319999978
1081,1742739541.3350186,0.0215999987
1082,1742739541.9063442,0.0307999998
1083,1742739544.1730359,0.0339999981
1084,1742739544.740268,0.0335999988
1085,1742739545.3067782,0.0219999999
1086,1742739546.4378622,0.0187999997
1087,1742739547.5801055,0.0876000002
1088,1742739548.7221422,0.0216000006
1089,1742739549.3080215,0.0179999992
1090,1742739549.8739805,0.0163999982
1091,1742739551.0087812,0.0319999978
1092,1742739551.574128,0.0208000001
1093,1742739552.1403725,0.0339999981
1094,1742739553.273232,0.0328000002
1095,1742739553.8584354,0.0351999998
1096,1742739554.43368,0.0295999981
1097,1742739555.5918007,0.0339999981
1098,1742739556.1581547,0.0135999992
1099,1742739556.7245276,0.019199999
1100,1742739557.2910259,0.0239999983
1101,1742739557.856401,0.0383999981
1102,1742739558.4257908,0.0167999994
1103,1742739559.5587626,0.023599999
1104,1742739560.1497076,0.0196000002
1105,1742739560.723175,0.0284000002
1106,1742739561.291582,0.0211999994
1107,1742739561.8587117,0.0876000002
1108,1742739562.4363315,0.0344000012
1109,1742739563.5710914,0.0287999995
1110,1742739564.139328,0.0291999988
1111,1742739564.7209322,0.0243999995
1112,1742739565.2915654,0.0315999985
1113,1742739565.8752227,0.0287999995
1114,1742739566.4416478,0.0231999997
1115,1742739567.5686808,0.0383999981
1116,1742739568.1532464,0.0219999999
1117,1742739569.2930195,0.0143999998
1118,1742739570.4223535,0.0175999999
1119,1742739571.0046344,0.0407999977
1120,1742739571.5726252,0.0351999998
1121,1742739572.1404986,0.0291999988
1122,1742739572.7236469,0.0247999988
1123,1742739573.2896996,0.0155999996
1124,1742739574.425773,0.023599999
1125,1742739574.9886935,0.0348000005
1126,1742739575.570751,0.027999999
1127,1742739576.1366367,0.0208000001
1128,1742739576.7040243,0.0267999992
1129,1742739577.840888,0.0196000002
1130,1742739578.4228764,0.0152000003
1131,1742739578.9910533,0.0179999992
1132,1742739580.126005,0.0167999994
1133,1742739581.2431188,0.0311999992
1134,1742739581.825394,0.0392000005
1135,1742739582.391687,0.0359999985
1136,1742739582.959168,0.0215999987
1137,1742739584.092522,0.0247999988
1138,1742739584.6755028,0.0292000007
1139,1742739585.2413213,0.0367999971
1140,1742739585.8096669,0.0876000002
1141,1742739586.3739572,0.0179999992
1142,1742739586.9398131,0.0159999989
1143,1742739587.5099428,0.0355999991
1144,1742739589.1928425,0.0287999995
1145,1742739590.3677733,0.0148
1146,1742739590.9440966,0.0199999996
1147,1742739592.0768738,0.0175999999
1148,1742739592.6367586,0.0148
1149,1742739593.202866,0.0159999989
1150,1742739593.7783062,0.0171999987
1151,1742739595.4813492,0.0879999995
1152,1742739596.0396218,0.0372000001
1153,1742739596.618677,0.0284000002
1154,1742739597.7601972,0.0343999974
1155,1742739598.3262103,0.0183999985
1156,1742739598.8886578,0.017599998
1157,1742739599.4598882,0.0368000008
1158,1742739600.0198026,0.0208000001
1159,1742739600.602665,0.0148
1160,1742739601.1692975,0.0247999988
1161,1742739601.7448459,0.0223999992
1162,1742739602.3288004,0.0271999985
1163,1742739602.8917701,0.0399999991
1164,1742739603.455049,0.027999999
1165,1742739604.0212452,0.0592
1166,1742739605.1593685,0.0315999985
1167,1742739605.7391076,0.0700000003
1168,1742739606.3055077,0.0335999988
1169,1742739606.8736923,0.0252
1170,1742739607.4242544,0.0372000001
1171,1742739607.9896004,0.0151999993
1172,1742739608.5585792,0.0223999992
1173,1742739609.1254985,0.019199999
1174,1742739609.6865668,0.0412000008
1175,1742739610.828194,0.0195999984
1176,1742739611.9600585,0.0335999988
1177,1742739612.5209522,0.0315999985
1178,1742739613.111337,0.0331999995
1179,1742739613.6735635,0.0187999997
1180,1742739614.2373993,0.0303999986
1181,1742739614.8117914,0.0183999985
1182,1742739615.3795009,0.0351999998
1183,1742739615.9630115,0.0407999977
1184,1742739616.5211833,0.0331999995
1185,1742739617.0925875,0.0148
1186,1742739617.6400115,0.0383999981
1187,1742739618.7715845,0.0199999996
1188,1742739619.3465362,0.0231999997
1189,1742739619.9090579,0.0299999993
1190,1742739620.4761071,0.0307999998
1191,1742739621.6038325,0.0343999974
1192,1742739622.1735244,0.0395999998
1193,1742739622.7560632,0.0148
1194,1742739623.320951,0.0348000005
1195,1742739623.8963227,0.0199999996
1196,1742739624.4609513,0.0135999992
1197,1742739625.0272183,0.027999999
1198,1742739625.5924873,0.0296
1199,1742739626.7124972,0.0167999994
1200,1742739627.274658,0.027999999
1201,1742739628.424941,0.0227999985
1202,1742739628.9928563,0.0187999997
1203,1742739629.563902,0.0159999989
1204,1742739630.1266637,0.0315999985
1205,1742739631.2440994,0.0291999988
1206,1742739631.821599,0.0248000007
1207,1742739632.3925464,0.0159999989
1208,1742739632.9561548,0.0148
1209,1742739633.5221074,0.0335999988
1210,1742739634.6638453,0.0167999994
1211,1742739635.8281536,0.0284000002
1212,1742739636.4098816,0.0419999994
1213,1742739637.5460708,0.0199999996
1214,1742739638.11373,0.0163999982
1215,1742739638.6808548,0.0152000003
1216,1742739640.3615134,0.0368000008
1217,1742739640.9278464,0.0259999987
1218,1742739642.0604415,0.0167999994
1219,1742739642.6438377,0.0175999999
1220,1742739643.2102504,0.0311999992
1221,1742739643.7896936,0.0219999999
1222,1742739644.357756,0.0159999989
1223,1742739644.9241772,0.021999998
1224,1742739647.2128649,0.0172000006
1225,1742739647.7804615,0.0184000004
1226,1742739649.4602053,0.0240000002
1227,1742739650.645597,0.0367999971
1228,1742739651.206957,0.0311999992
1229,1742739651.777765,0.0208000001
1230,1742739652.3456478,0.0363999978
1231,1742739652.9080534,0.0164000001
1232,1742739653.4739075,0.0259999987
1233,1742739654.0553637,0.0284000002
1234,1742739655.1816602,0.0275999997
1235,1742739655.7453458,0.0243999995
1236,1742739656.307713,0.0303999986
1237,1742739657.4490001,0.0283999983
1238,1742739658.0251756,0.0323999971
1239,1742739658.5956202,0.0228000004
1240,1742739659.165135,0.0275999997
1241,1742739660.2922444,0.0215999987
1242,1742739660.8938365,0.0143999998
1243,1742739661.4616446,0.0247999988
1244,1742739662.0325594,0.0367999971
1245,1742739662.5938833,0.0295999981
1246,1742739663.1787715,0.0215999987
1247,1742739664.3113284,0.0303999986
1248,1742739664.877141,0.0483999997
1249,1742739665.4480302,0.0227999985
1250,1742739666.032732,0.0311999992
1251,1742739666.6183443,0.0876000002
1252,1742739667.1989746,0.0372000001
1253,1742739667.762121,0.049999997
1254,1742739668.328312,0.0175999999
1255,1742739668.9095154,0.0139999995
1256,1742739669.4956214,0.0284000002
1257,1742739670.0810783,0.0403999984
1258,1742739670.6569555,0.0148
1259,1742739671.783478,0.0139999995
1260,1742739672.3420956,0.0219999999
1261,1742739672.915295,0.023599999
1262,1742739674.0643053,0.0184000004
1263,1742739674.6260104,0.0159999989
1264,1742739675.2129354,0.0267999992
