,t,V
2152,1742221374.7775836,0.0227999985
2153,1742221375.320899,0.0336000025
2154,1742221375.8787787,0.0199999996
2155,1742221376.4388683,0.0164000001
2156,1742221377.0038643,0.0328000002
2157,1742221377.572326,0.0351999961
2158,1742221378.145647,0.0271999985
2159,1742221378.711691,0.0219999999
2160,1742221379.2951279,0.0223999992
2161,1742221379.8602493,0.0363999978
2162,1742221380.425872,0.0195999984
2163,1742221380.9867964,0.0379999988
2164,1742221381.5615323,0.0167999994
2165,1742221382.1239648,0.0263999999
2166,1742221382.691677,0.0355999991
2167,1742221383.2360945,0.0267999992
2168,1742221383.8051977,0.0379999988
2169,1742221384.3723698,0.0388000011
2170,1742221384.9413815,0.0372000001
2171,1742221385.50261,0.017599998
2172,1742221386.0691848,0.0196000002
2173,1742221386.6417384,0.0347999968
2174,1742221387.2114046,0.0331999995
2175,1742221387.77628,0.0335999988
2176,1742221388.3404138,0.017599998
2177,1742221388.9046197,0.0247999988
2178,1742221389.4723597,0.0359999985
2179,1742221390.0368235,0.026399998
2180,1742221390.60696,0.0355999991
2181,1742221391.1553366,0.0208000001
2182,1742221391.7224436,0.0403999984
2183,1742221392.2862213,0.0303999986
2184,1742221392.8425086,0.0427999981
2185,1742221393.4100213,0.0272000004
2186,1742221393.954737,0.0179999992
2187,1742221394.5250263,0.0231999978
2188,1742221395.1446452,0.0296
2189,1742221395.6871588,0.0215999987
2190,1742221396.25542,0.0339999981
2191,1742221396.8209975,0.0387999974
2192,1742221397.3874834,0.0363999978
2193,1742221397.9629529,0.0175999999
2194,1742221398.5290582,0.0139999995
2195,1742221399.071851,0.0379999988
2196,1742221399.6399734,0.0331999995
2197,1742221400.2061265,0.0296
2198,1742221400.7769442,0.0384000018
2199,1742221401.3445723,0.0343999974
2200,1742221401.894566,0.0284000002
2201,1742221402.4573267,0.0328000002
2202,1742221403.0273948,0.0204000007
2203,1742221403.5938416,0.0372000001
2204,1742221404.1612952,0.0331999995
2205,1742221404.706358,0.0172000006
2206,1742221405.2758543,0.0155999996
2207,1742221405.85551,0.0367999971
2208,1742221406.4062111,0.0247999988
2209,1742221406.9943047,0.0175999999
2210,1742221407.5567534,0.043999996
2211,1742221408.1226344,0.0343999974
2212,1742221408.6954415,0.0384000018
2213,1742221409.2548952,0.0228000004
2214,1742221409.830473,0.0287999995
2215,1742221410.3737154,0.0227999985
2216,1742221410.9380264,0.0360000022
2217,1742221411.4926677,0.0239999983
2218,1742221412.0573301,0.0192000009
2219,1742221412.623381,0.0195999984
2220,1742221413.189138,0.0359999985
2221,1742221413.7550836,0.0155999996
2222,1742221414.3228645,0.0163999982
2223,1742221414.8970404,0.0207999982
2224,1742221415.462847,0.0335999988
2225,1742221416.0056179,0.0231999978
2226,1742221416.573319,0.0179999992
2227,1742221417.1457891,0.0136000002
2228,1742221417.690453,0.0272000004
2229,1742221418.2404568,0.0227999985
2230,1742221418.809381,0.0192000009
2231,1742221419.374415,0.0199999996
2232,1742221419.9470167,0.0259999987
2233,1742221420.5069304,0.0328000002
2234,1742221421.0730653,0.0255999994
2235,1742221421.6437142,0.0187999997
2236,1742221422.2143407,0.021999998
2237,1742221422.7727294,0.0203999989
2238,1742221423.3401961,0.0383999981
2239,1742221423.8902767,0.0159999989
2240,1742221424.447544,0.0395999998
2241,1742221425.0067708,0.0335999988
2242,1742221425.5818698,0.0395999998
2243,1742221426.1393616,0.0379999988
2244,1742221426.7155297,0.0355999991
2245,1742221427.2736235,0.0208000001
2246,1742221427.8472042,0.0375999995
2247,1742221428.4127436,0.0215999987
2248,1742221428.9787147,0.0199999996
2249,1742221429.545604,0.0216000006
2250,1742221430.0910802,0.0331999995
2251,1742221430.6586394,0.0351999961
2252,1742221431.2482736,0.0347999968
2253,1742221431.8088748,0.0303999986
2254,1742221432.3572974,0.0240000002
2255,1742221432.925664,0.0196000002
2256,1742221433.4939036,0.0159999989
2257,1742221434.0655756,0.0199999996
2258,1742221434.630362,0.0283999983
2259,1742221435.1926007,0.0331999995
2260,1742221435.7590134,0.0275999978
2261,1742221436.3278525,0.0255999994
2262,1742221436.8814616,0.0143999988
2263,1742221437.440842,0.0372000001
2264,1742221438.0063157,0.0359999985
2265,1742221438.5753057,0.0347999968
2266,1742221439.15881,0.0331999995
2267,1742221439.7233996,0.0348000005
2268,1742221440.3072553,0.0159999989
2269,1742221440.8640614,0.0275999978
2270,1742221441.9428377,0.0367999971
2271,1742221442.513572,0.0375999995
2272,1742221443.060214,0.0295999981
2273,1742221443.6258411,0.0275999978
2274,1742221444.1942828,0.0267999992
2275,1742221444.7640688,0.0155999996
2276,1742221445.3336174,0.0139999995
2277,1742221445.8906984,0.0231999978
2278,1742221446.4654622,0.0395999998
2279,1742221447.0119069,0.0328000002
2280,1742221447.5807154,0.0367999971
2281,1742221448.1258771,0.023599999
2282,1742221448.6921837,0.0351999998
2283,1742221449.258823,0.0311999992
2284,1742221449.827071,0.0227999985
2285,1742221450.3997824,0.021999998
2286,1742221450.96657,0.0451999977
2287,1742221451.5272167,0.0295999981
2288,1742221452.0977283,0.0387999974
2289,1742221452.6640503,0.0267999992
2290,1742221453.2332995,0.0196000002
2291,1742221453.7752292,0.0347999968
2292,1742221454.344788,0.0372000001
2293,1742221454.8920064,0.0324000008
2294,1742221455.5000274,0.0287999995
2295,1742221456.0591013,0.0159999989
2296,1742221456.6151984,0.019199999
2297,1742221457.1743073,0.0407999977
2298,1742221457.7425134,0.0347999968
2299,1742221458.2934682,0.0383999981
2300,1742221458.8650713,0.0319999978
2301,1742221459.4310133,0.0367999971
2302,1742221459.9976745,0.0172000006
2303,1742221460.563631,0.0136000002
2304,1742221461.1095612,0.0320000015
2305,1742221461.661875,0.0367999971
2306,1742221462.2279994,0.0260000005
2307,1742221462.8101697,0.027999999
2308,1742221463.380409,0.0311999992
2309,1742221463.9454653,0.0211999994
2310,1742221464.4944618,0.0423999988
2311,1742221465.0639744,0.0152000003
2312,1742221465.6314857,0.0231999997
2313,1742221466.1964443,0.0347999968
2314,1742221466.7584076,0.0383999981
2315,1742221467.3351088,0.0339999981
2316,1742221467.894158,0.0323999971
2317,1742221468.4591582,0.0375999995
2318,1742221469.025249,0.0231999997
2319,1742221469.5939088,0.0360000022
2320,1742221470.1662374,0.0259999987
2321,1742221470.7338147,0.0404000022
2322,1742221471.301964,0.0395999998
2323,1742221471.8671768,0.0179999992
2324,1742221472.411021,0.0136000002
2325,1742221472.9814787,0.0167999994
2326,1742221473.5460315,0.0328000002
2327,1742221474.1117823,0.023599999
2328,1742221474.6773863,0.0155999996
2329,1742221475.250407,0.0351999998
2330,1742221475.8158994,0.017599998
2331,1742221476.3606193,0.0139999995
2332,1742221476.9339306,0.0275999978
2333,1742221477.4973576,0.0135999992
2334,1742221478.0632153,0.0203999989
2335,1742221478.6356676,0.0599999987
2336,1742221479.1950593,0.0363999978
2337,1742221479.7607713,0.0283999983
2338,1742221480.3134747,0.0183999985
2339,1742221480.914688,0.0303999986
2340,1742221481.483843,0.0344000012
2341,1742221482.0328593,0.023599999
2342,1742221482.6126318,0.0331999995
2343,1742221483.1825442,0.0327999964
2344,1742221483.7605472,0.0223999992
2345,1742221484.3326242,0.0295999981
2346,1742221484.8992193,0.0207999982
2347,1742221485.4702463,0.0167999994
2348,1742221486.028686,0.0267999992
2349,1742221486.6121442,0.0343999974
2350,1742221487.1670656,0.0367999971
2351,1742221487.7331586,0.0372000001
2352,1742221488.2999156,0.023599999
2353,1742221488.845468,0.026399998
2354,1742221489.395726,0.0283999983
2355,1742221489.9650197,0.0252
2356,1742221490.5334163,0.0355999991
2357,1742221491.0958166,0.0304000005
2358,1742221491.6596458,0.0383999981
2359,1742221492.2341428,0.0359999985
2360,1742221492.7948174,0.0136000002
2361,1742221493.361485,0.0284000002
2362,1742221493.9360015,0.0255999994
2363,1742221494.5017009,0.0347999968
2364,1742221495.0482833,0.0151999993
2365,1742221495.6335208,0.0175999999
2366,1742221496.1997929,0.0351999961
2367,1742221496.7634692,0.0231999978
2368,1742221497.3352969,0.0151999993
2369,1742221497.9016457,0.0287999995
2370,1742221498.4633617,0.0259999987
2371,1742221499.028141,0.0399999991
2372,1742221499.6015503,0.0175999999
2373,1742221500.1670551,0.0267999992
2374,1742221500.7331483,0.0355999991
2375,1742221501.2962372,0.0243999995
2376,1742221501.8804278,0.0196000002
2377,1742221502.44765,0.0411999971
2378,1742221502.9946494,0.023599999
2379,1742221503.5629406,0.0323999971
2380,1742221504.1361294,0.0328000002
2381,1742221504.694643,0.0184000004
2382,1742221505.2668319,0.0299999993
2383,1742221505.8128898,0.0203999989
2384,1742221506.382372,0.0148
2385,1742221506.9457943,0.0151999993
2386,1742221507.5144813,0.0399999991
2387,1742221508.0810454,0.0287999995
2388,1742221508.636092,0.0271999985
2389,1742221509.195596,0.0339999981
2390,1742221509.762252,0.0367999971
2391,1742221510.3330753,0.0323999971
2392,1742221510.8842025,0.0219999999
2393,1742221511.429494,0.0139999995
2394,1742221511.9947264,0.0251999982
2395,1742221512.568386,0.0148
2396,1742221513.1374044,0.0159999989
2397,1742221513.69977,0.0387999974
2398,1742221514.2455935,0.0399999991
2399,1742221514.8546324,0.0263999999
2400,1742221515.4853256,0.0436000004
2401,1742221516.0473628,0.0239999983
2402,1742221516.5955634,0.0387999974
2403,1742221517.1629882,0.0227999985
2404,1742221517.714923,0.0148
2405,1742221518.279548,0.026399998
2406,1742221518.8451207,0.0243999995
2407,1742221519.4190712,0.0339999981
2408,1742221519.981692,0.0243999995
2409,1742221520.5366921,0.0323999971
2410,1742221521.0864005,0.013199999
2411,1742221521.6515727,0.0355999991
2412,1742221522.21098,0.0432000011
2413,1742221522.7639754,0.0283999983
2414,1742221523.3296018,0.0291999988
2415,1742221523.88285,0.0267999992
2416,1742221524.452142,0.0427999981
2417,1742221525.0182476,0.0211999994
2418,1742221525.5864327,0.0355999991
2419,1742221526.1360023,0.0139999995
2420,1742221526.6788337,0.0395999998
2421,1742221527.2309613,0.0175999999
2422,1742221527.7987466,0.0371999964
2423,1742221528.3643239,0.0171999987
2424,1742221528.916813,0.0416000001
2425,1742221529.4690266,0.0184000004
2426,1742221530.0370536,0.0208000001
2427,1742221530.6047645,0.0163999982
2428,1742221531.147517,0.0231999978
2429,1742221531.7158113,0.0404000022
2430,1742221532.2833455,0.0283999983
2431,1742221532.848843,0.0351999998
2432,1742221533.4031494,0.0259999987
2433,1742221533.965774,0.0175999999
2434,1742221534.5217283,0.0151999993
2435,1742221535.0644014,0.0227999985
2436,1742221535.6313832,0.0208000001
2437,1742221536.1831923,0.0175999999
2438,1742221536.7519255,0.023599999
2439,1742221537.3187492,0.0204000007
2440,1742221537.883154,0.0348000005
2441,1742221538.4707766,0.0172000006
2442,1742221539.0153098,0.0195999984
2443,1742221539.5874116,0.0187999997
2444,1742221540.138494,0.0391999967
2445,1742221540.7180917,0.0315999985
2446,1742221541.28511,0.021999998
2447,1742221541.8671615,0.0283999983
2448,1742221542.4352667,0.0248000007
2449,1742221543.0059135,0.0223999992
2450,1742221543.585086,0.0375999995
2451,1742221544.1553907,0.0287999995
2452,1742221544.714966,0.0355999991
2453,1742221545.2848213,0.0391999967
2454,1742221545.8565521,0.0203999989
2455,1742221546.4142022,0.0304000005
2456,1742221546.971498,0.0211999994
2457,1742221547.5334778,0.0379999988
2458,1742221548.104957,0.0196000002
2459,1742221548.6500578,0.0319999978
2460,1742221549.2188377,0.0243999995
2461,1742221549.7914562,0.0135999992
2462,1742221550.350834,0.0283999983
2463,1742221550.918382,0.0315999985
2464,1742221551.489169,0.0155999996
2465,1742221552.049222,0.0387999974
2466,1742221552.61708,0.0367999971
2467,1742221553.219326,0.0143999988
2468,1742221553.7715714,0.0203999989
2469,1742221554.3317165,0.0407999977
2470,1742221554.9057252,0.0292000007
2471,1742221555.4708765,0.0179999992
2472,1742221556.0566432,0.0403999984
2473,1742221556.616522,0.023599999
2474,1742221557.1824167,0.0319999978
2475,1742221557.7483745,0.0379999988
2476,1742221558.334122,0.0167999994
2477,1742221558.9002266,0.0255999994
2478,1742221559.4719372,0.0199999996
2479,1742221560.035562,0.027999999
2480,1742221560.5833066,0.0239999983
2481,1742221561.1531825,0.0363999978
2482,1742221561.7154193,0.0136000002
2483,1742221562.2681625,0.0139999995
2484,1742221562.8317375,0.0239999983
2485,1742221563.3910308,0.0179999992
2486,1742221563.9494894,0.0364000015
2487,1742221564.5252547,0.0247999988
2488,1742221565.0878336,0.0195999984
2489,1742221565.6576657,0.0143999988
2490,1742221566.2233899,0.0139999995
2491,1742221566.7855086,0.0247999988
2492,1742221567.3912594,0.0367999971
2493,1742221567.941681,0.0171999987
2494,1742221568.5000167,0.0387999974
2495,1742221569.0665162,0.0351999998
2496,1742221569.6327887,0.0152000003
2497,1742221570.2089014,0.0355999991
2498,1742221570.7749858,0.0243999995
2499,1742221571.3357677,0.0179999992
2500,1742221571.9041467,0.0323999971
2501,1742221572.4716341,0.0251999982
2502,1742221573.0414793,0.0131999999
2503,1742221573.6033676,0.0167999994
2504,1742221574.16977,0.0131999999
2505,1742221574.7225106,0.0392000005
2506,1742221575.3381937,0.0363999978
2507,1742221575.906791,0.0147999991
2508,1742221576.4662085,0.0255999994
2509,1742221577.0383236,0.0147999991
2510,1742221577.60762,0.0227999985
2511,1742221578.1738982,0.0240000002
2512,1742221578.7261074,0.0419999994
2513,1742221579.2866194,0.0363999978
2514,1742221579.852027,0.0299999993
2515,1742221580.4173737,0.0243999995
2516,1742221580.986428,0.0143999988
2517,1742221581.5500646,0.0411999971
2518,1742221582.1073213,0.0319999978
2519,1742221582.6748998,0.0331999995
2520,1742221583.2360535,0.0351999998
2521,1742221583.8066704,0.0255999994
2522,1742221584.3722973,0.0283999983
2523,1742221584.9355924,0.0339999981
2524,1742221585.5069015,0.0403999984
2525,1742221586.0702233,0.023599999
2526,1742221586.6369567,0.0287999995
2527,1742221587.1895273,0.0351999998
2528,1742221587.7738955,0.0252
2529,1742221588.3363247,0.0339999981
2530,1742221588.9158735,0.0296
2531,1742221589.4685962,0.0331999995
2532,1742221590.0394688,0.0143999998
2533,1742221590.6068904,0.0347999968
2534,1742221591.1587799,0.0307999998
2535,1742221591.7023144,0.0375999995
2536,1742221592.2686927,0.023599999
2537,1742221593.3848271,0.0148
2538,1742221593.9362586,0.0187999997
2539,1742221594.5089884,0.0351999998
2540,1742221595.0720654,0.0135999992
2541,1742221595.642796,0.0163999982
2542,1742221596.1867733,0.0208000001
2543,1742221596.7362125,0.0331999995
2544,1742221597.3056092,0.0272000004
2545,1742221597.865603,0.0252
2546,1742221598.427437,0.0143999988
2547,1742221598.9906073,0.0267999992
2548,1742221599.5605824,0.0347999968
2549,1742221600.1187708,0.0343999974
2550,1742221600.6866584,0.0171999987
2551,1742221601.8022857,0.0411999971
2552,1742221602.354602,0.0187999997
2553,1742221602.9234514,0.0311999992
2554,1742221603.4856923,0.017599998
2555,1742221604.0526981,0.0348000005
2556,1742221604.6616297,0.0163999982
2557,1742221605.2405632,0.0416000001
2558,1742221605.8037455,0.026399998
2559,1742221606.356763,0.0143999998
2560,1742221606.955639,0.0155999996
2561,1742221607.5243585,0.0367999971
2562,1742221608.0910478,0.0291999988
2563,1742221608.6567817,0.0259999987
2564,1742221609.2197912,0.023599999
2565,1742221609.7930524,0.0255999994
2566,1742221610.355388,0.0359999985
2567,1742221610.921469,0.0199999996
2568,1742221611.489792,0.0143999988
2569,1742221612.0874293,0.023599999
2570,1742221612.66142,0.0299999993
2571,1742221613.2221715,0.0215999987
2572,1742221613.7901812,0.026399998
2573,1742221614.3889282,0.0251999982
2574,1742221614.9550703,0.0315999985
2575,1742221615.5236459,0.0311999992
2576,1742221616.0880845,0.0343999974
2577,1742221616.6526434,0.0272000004
2578,1742221617.2191017,0.0260000005
2579,1742221617.7949243,0.0375999995
2580,1742221618.3508868,0.0216000006
2581,1742221618.9076078,0.0204000007
2582,1742221619.455617,0.0363999978
2583,1742221620.0116334,0.0351999998
2584,1742221620.5542538,0.0155999996
2585,1742221621.1239982,0.0319999978
2586,1742221621.6917758,0.0335999988
2587,1742221622.253788,0.0359999985
2588,1742221622.8226376,0.0195999984
2589,1742221623.3950667,0.0192000009
2590,1742221623.9532654,0.026399998
2591,1742221624.520114,0.0184000004
2592,1742221625.1038835,0.0415999964
2593,1742221625.6747382,0.0359999985
2594,1742221626.220043,0.0239999983
2595,1742221627.3458533,0.0319999978
2596,1742221627.9044302,0.0183999985
2597,1742221628.4723997,0.019199999
2598,1742221629.0464585,0.0255999994
2599,1742221629.5925357,0.0155999996
2600,1742221630.1553688,0.0248000007
2601,1742221630.7132182,0.0347999968
2602,1742221631.2721012,0.0403999984
2603,1742221631.8444772,0.0240000002
2604,1742221632.40941,0.027999999
2605,1742221632.9747612,0.0387999974
2606,1742221633.5433435,0.0183999985
2607,1742221634.1067219,0.0231999978
2608,1742221634.6750162,0.013199999
2609,1742221635.294866,0.019199999
2610,1742221635.8539498,0.0331999995
2611,1742221636.4206476,0.0335999988
2612,1742221636.992659,0.0375999995
2613,1742221637.559007,0.026399998
2614,1742221638.1232903,0.0171999987
2615,1742221639.2399387,0.0207999982
2616,1742221639.7883933,0.0331999995
2617,1742221640.3551364,0.0311999992
2618,1742221640.943224,0.0275999997
2619,1742221641.5130656,0.0431999974
2620,1742221642.072219,0.0167999994
2621,1742221642.6254268,0.0184000004
2622,1742221643.1916635,0.0347999968
2623,1742221643.7406197,0.0319999978
2624,1742221644.30954,0.0219999999
2625,1742221644.8551874,0.0231999978
2626,1742221645.4247239,0.0335999988
2627,1742221646.007822,0.021999998
2628,1742221646.5731533,0.0131999999
2629,1742221647.139153,0.0399999991
2630,1742221647.7058296,0.0319999978
2631,1742221648.2814457,0.0267999992
2632,1742221648.8274047,0.0407999977
2633,1742221649.3898568,0.0283999983
2634,1742221649.9590783,0.0275999997
