,t,V
3712,1742216055.1954453,0.0139999995
3713,1742216055.7564604,0.0432000011
3714,1742216056.3453276,0.0143999998
3715,1742216056.9154327,0.0189999994
3716,1742216057.493245,0.0161999986
3717,1742216058.081015,0.0423999988
3718,1742216058.6471388,0.0209999979
3719,1742216059.2135599,0.0201999992
3720,1742216059.7898788,0.0217999984
3721,1742216060.373877,0.0211999994
3722,1742216060.9659543,0.0189999994
3723,1742216061.5325143,0.0169999991
3724,1742216062.0949883,0.0217999984
3725,1742216062.6738846,0.0193999987
3726,1742216063.2434354,0.0148
3727,1742216063.8133364,0.0201999992
3728,1742216064.3916276,0.0148
3729,1742216064.9650052,0.0186000001
3730,1742216065.5316749,0.0204000007
3731,1742216066.0956142,0.0328000002
3732,1742216066.678708,0.0187999997
3733,1742216067.7868278,0.0136000002
3734,1742216068.3437653,0.0441999957
3735,1742216068.9076881,0.0139999995
3736,1742216069.4776287,0.0306000002
3737,1742216070.0660608,0.0207999982
3738,1742216070.649654,0.0133999996
3739,1742216071.206944,0.0226000007
3740,1742216071.798894,0.0184000004
3741,1742216072.3656228,0.0195999984
3742,1742216072.9314253,0.0221999995
3743,1742216073.507946,0.0193999987
3744,1742216074.0945668,0.0203999989
3745,1742216074.6623127,0.021999998
3746,1742216075.2458558,0.0187999979
3747,1742216075.8077369,0.0229999982
3748,1742216076.3767893,0.0181999989
3749,1742216076.9442408,0.0231999997
3750,1742216077.5258555,0.0155999986
3751,1742216078.094826,0.0217999984
3752,1742216078.6608467,0.021999998
3753,1742216079.2332664,0.0293999985
3754,1742216079.7923973,0.0151999993
3755,1742216080.361841,0.0159999989
3756,1742216080.9499266,0.0223999992
3757,1742216081.513789,0.0139999995
3758,1742216082.0802565,0.019799998
3759,1742216082.6465797,0.0243999977
3760,1742216083.2279012,0.0227999985
3761,1742216084.341254,0.0205999985
3762,1742216084.914732,0.0171999987
3763,1742216085.4954257,0.0201999992
3764,1742216086.0778322,0.0225999989
3765,1742216086.6460872,0.0193999987
3766,1742216087.2158048,0.0209999997
3767,1742216087.7788951,0.0248000007
3768,1742216088.3672214,0.0205999985
3769,1742216088.9330795,0.0193999987
3770,1742216089.4949942,0.0216000006
3771,1742216090.0675895,0.0229999982
3772,1742216090.6514413,0.0187999997
3773,1742216091.2141643,0.0226000007
3774,1742216091.7936742,0.0196000002
3775,1742216092.3626478,0.0249999985
3776,1742216092.9446902,0.021399999
3777,1742216093.5123491,0.0177999996
3778,1742216094.0769055,0.0186000001
3779,1742216094.6422336,0.0154000008
3780,1742216095.2089539,0.021999998
3781,1742216096.343352,0.0208000001
3782,1742216096.8989813,0.0219999999
3783,1742216097.4654808,0.0239999983
3784,1742216098.031483,0.0167999994
3785,1742216098.5975025,0.0208000001
3786,1742216099.163251,0.0237999987
3787,1742216099.7485347,0.0181999989
3788,1742216100.3183062,0.0177999996
3789,1742216100.8782725,0.0211999994
3790,1742216101.4599388,0.0240000002
3791,1742216102.026251,0.0179999992
3792,1742216102.5985825,0.019799998
3793,1742216103.1781135,0.0167999994
3794,1742216103.7821417,0.0199999996
3795,1742216104.351396,0.0189999994
3796,1742216104.9101734,0.0141999992
3797,1742216105.4778898,0.0183999985
3798,1742216106.0511026,0.0201999992
3799,1742216106.6196718,0.0199999996
3800,1742216107.1775663,0.0202000011
3801,1742216107.7614794,0.0208000001
3802,1742216108.3430579,0.0139999995
3803,1742216108.9268172,0.0197999999
3804,1742216109.5108674,0.0233999994
3805,1742216110.094321,0.0434000008
3806,1742216110.6643372,0.0221999995
3807,1742216111.228694,0.0205999985
3808,1742216111.7971957,0.021399999
3809,1742216112.3625467,0.0180000011
3810,1742216112.9451957,0.0155999996
3811,1742216113.5110707,0.0181999989
3812,1742216114.103459,0.0237999987
3813,1742216114.6689723,0.0225999989
3814,1742216115.2554142,0.0221999995
3815,1742216115.8310244,0.0187999997
3816,1742216116.426752,0.019199999
3817,1742216117.0014808,0.0170000009
3818,1742216117.6361635,0.0167999994
3819,1742216118.2146065,0.0206000004
3820,1742216118.7811036,0.0229999982
3821,1742216119.363439,0.0189999994
3822,1742216119.928137,0.0171999987
3823,1742216120.511552,0.023
3824,1742216121.0779393,0.0221999995
3825,1742216121.6609585,0.0214000009
3826,1742216122.2450473,0.0445999987
3827,1742216122.8155959,0.0187999997
3828,1742216123.3991086,0.0208000001
3829,1742216123.9644725,0.0161999986
3830,1742216124.5367901,0.023599999
3831,1742216125.0953224,0.021399999
3832,1742216125.6612525,0.0192000009
3833,1742216126.7944517,0.0403999984
3834,1742216127.3529005,0.0201999992
3835,1742216127.9192839,0.0155999996
3836,1742216128.4977252,0.0208000001
3837,1742216129.063625,0.0179999992
3838,1742216129.6338775,0.023
3839,1742216130.202063,0.019799998
3840,1742216130.7852974,0.0148000009
3841,1742216131.370648,0.0211999994
3842,1742216131.9480238,0.0180000011
3843,1742216132.5351493,0.0204000007
3844,1742216133.09708,0.0217999984
3845,1742216133.666757,0.0184000004
3846,1742216134.2519884,0.0219999999
3847,1742216134.836659,0.0249999985
3848,1742216135.3989856,0.0201999992
3849,1742216135.9852717,0.0192000009
3850,1742216136.5676188,0.019199999
3851,1742216137.1331182,0.0215999987
3852,1742216137.6957793,0.023599999
3853,1742216138.2625782,0.0172000006
3854,1742216138.8545644,0.0221999977
3855,1742216139.4343045,0.0233999994
3856,1742216140.0025246,0.0152000003
3857,1742216140.5865462,0.0164000001
3858,1742216141.16978,0.0156000005
3859,1742216141.733054,0.0177999996
3860,1742216142.3046045,0.0161999986
3861,1742216142.8711348,0.0219999999
3862,1742216143.431194,0.0182000007
3863,1742216143.9997056,0.0215999987
3864,1742216144.583201,0.0155999996
3865,1742216145.1633415,0.0199999996
3866,1742216145.7713761,0.0203999989
3867,1742216146.3369224,0.0146000003
3868,1742216146.8989143,0.0207999982
3869,1742216147.4692235,0.0155999996
3870,1742216148.0384784,0.0169999991
3871,1742216148.5966651,0.0137999998
3872,1742216149.170493,0.0202000011
3873,1742216149.7365742,0.0197999999
3874,1742216150.3053327,0.0219999999
3875,1742216150.8724144,0.0167999994
3876,1742216151.455927,0.0187999997
3877,1742216152.0182862,0.0208000001
3878,1742216152.6049287,0.0197999999
3879,1742216153.171494,0.0231999997
3880,1742216153.7465396,0.0193999987
3881,1742216154.3217418,0.0211999994
3882,1742216154.8879316,0.0227999985
3883,1742216155.4550433,0.0201999992
3884,1742216156.0214703,0.0209999997
3885,1742216156.5885274,0.0229999982
3886,1742216157.1536593,0.0196000002
3887,1742216157.7190435,0.0241999999
3888,1742216158.2886431,0.0201999992
3889,1742216158.865347,0.0148
3890,1742216159.4361298,0.0208000001
3891,1742216160.005125,0.0184000004
3892,1742216160.5826418,0.023
3893,1742216161.1550398,0.0203999989
3894,1742216161.7168663,0.0196000002
3895,1742216162.3044808,0.0218000002
3896,1742216162.8707685,0.0204000007
3897,1742216163.437927,0.0148000009
3898,1742216164.0215228,0.0219999999
3899,1742216164.6056674,0.0221999995
3900,1742216165.170671,0.0209999997
3901,1742216165.7374175,0.0206000004
3902,1742216166.306291,0.0216000006
3903,1742216166.906208,0.0201999992
3904,1742216167.4992964,0.0192000009
3905,1742216168.0636437,0.024199998
3906,1742216168.639551,0.0228000004
3907,1742216169.2045581,0.0164000001
3908,1742216169.7717829,0.0228000004
3909,1742216170.3385227,0.0215999987
3910,1742216170.9010649,0.043999996
3911,1742216171.472117,0.0196000002
3912,1742216172.6018007,0.0211999994
3913,1742216173.164643,0.0206000004
3914,1742216173.7363746,0.0223999992
3915,1742216174.3070667,0.0197999999
3916,1742216174.9329247,0.0203999989
3917,1742216175.5021114,0.0186000001
3918,1742216176.0706291,0.0287999995
3919,1742216176.6358116,0.0154000008
3920,1742216177.219023,0.0169999991
3921,1742216177.774838,0.0133999996
3922,1742216178.3539102,0.0162000004
3923,1742216178.9176233,0.0225999989
3924,1742216179.5065832,0.0189999994
3925,1742216180.0826972,0.0170000009
3926,1742216180.6650846,0.0211999994
3927,1742216181.8019974,0.0177999996
3928,1742216182.372655,0.0215999987
3929,1742216182.9494524,0.0219999999
3930,1742216183.5368187,0.0187999997
3931,1742216184.1071599,0.0211999994
3932,1742216184.6750674,0.0149999987
3933,1742216185.2494643,0.0223999992
3934,1742216185.8407319,0.0309999976
3935,1742216186.3942225,0.0139999995
3936,1742216186.9727466,0.0208000001
3937,1742216187.539979,0.0196000002
3938,1742216188.1237173,0.0223999992
3939,1742216188.7212572,0.0221999995
3940,1742216189.286196,0.0291999988
3941,1742216189.859036,0.0199999996
3942,1742216190.4224088,0.0225999989
3943,1742216190.9988406,0.0437999964
3944,1742216191.5753598,0.0211999994
3945,1742216192.1390548,0.0417999998
3946,1742216192.7069395,0.0204000007
3947,1742216193.2705328,0.0199999996
3948,1742216193.8419964,0.045599997
3949,1742216194.4026227,0.0361999981
3950,1742216194.975465,0.0141999992
3951,1742216195.5542355,0.0201999992
3952,1742216196.142106,0.0141999992
3953,1742216196.702313,0.0208000001
3954,1742216197.274402,0.0216000006
3955,1742216197.8419297,0.0157999992
3956,1742216198.4070876,0.0228000004
3957,1742216198.974278,0.0192000009
3958,1742216199.5550623,0.0218000002
3959,1742216200.1329648,0.0206000004
3960,1742216200.7036674,0.023
3961,1742216201.2715147,0.0218000002
3962,1742216201.834969,0.0165999997
3963,1742216202.4197721,0.0182000007
3964,1742216203.002941,0.0249999985
3965,1742216203.583997,0.0197999999
3966,1742216204.1573203,0.0196000002
3967,1742216204.7266695,0.0199999996
3968,1742216205.3014898,0.0206000004
3969,1742216205.871707,0.0182000007
3970,1742216206.4370706,0.0193999987
3971,1742216207.0040255,0.0211999994
3972,1742216207.5901592,0.0202000011
3973,1742216208.1520436,0.0223999992
3974,1742216208.7173662,0.0209999979
3975,1742216209.3006005,0.0217999984
3976,1742216209.868144,0.0143999998
3977,1742216210.434721,0.0199999996
3978,1742216211.0210977,0.0211999994
3979,1742216211.5904377,0.0205999985
3980,1742216212.1565022,0.0197999999
3981,1742216212.75248,0.0208000001
3982,1742216213.3223016,0.0165999997
3983,1742216213.905005,0.0186000001
3984,1742216214.487724,0.0173999984
3985,1742216215.0693696,0.0201999992
3986,1742216215.6531756,0.0193999987
3987,1742216216.2349186,0.0208000001
3988,1742216216.818062,0.0211999994
3989,1742216217.4024448,0.0209999997
3990,1742216217.972064,0.0221999995
3991,1742216218.540287,0.0217999984
3992,1742216219.1241372,0.0209999997
3993,1742216219.6864455,0.021399999
3994,1742216220.2528896,0.0197999999
3995,1742216220.8199549,0.0149999997
3996,1742216221.4025156,0.0223999992
3997,1742216221.9880393,0.0233999994
3998,1742216222.5767584,0.0197999999
3999,1742216223.1399045,0.021399999
4000,1742216223.7059062,0.0225999989
4001,1742216224.290608,0.0177999996
4002,1742216224.8740776,0.0236000009
4003,1742216225.436886,0.0221999977
4004,1742216226.002842,0.023
4005,1742216226.5713952,0.0159999989
4006,1742216227.1543503,0.0223999992
4007,1742216227.7365012,0.0175999999
4008,1742216228.3204026,0.0215999987
4009,1742216228.886174,0.0199999996
4010,1742216229.4579132,0.0148
4011,1742216230.0232913,0.0225999989
4012,1742216230.5790133,0.0139999995
4013,1742216231.1551368,0.0206000004
4014,1742216231.7407222,0.0211999994
4015,1742216232.3202026,0.015399999
4016,1742216232.893272,0.0211999994
4017,1742216233.4530728,0.0209999997
4018,1742216234.0208182,0.0192000009
4019,1742216234.590885,0.0223999992
4020,1742216235.1561706,0.0303999986
4021,1742216235.7355072,0.0187999997
4022,1742216236.3044076,0.0187999979
4023,1742216236.8724654,0.0168000013
4024,1742216237.4562511,0.030799998
4025,1742216238.0269809,0.0190000013
4026,1742216238.594415,0.0216000006
4027,1742216239.1607401,0.0231999997
4028,1742216239.7399955,0.0218000002
4029,1742216240.319757,0.0223999992
4030,1742216240.9044204,0.0151999993
4031,1742216241.4853523,0.0218000002
4032,1742216242.078177,0.0226000007
4033,1742216242.6621952,0.0181999989
4034,1742216243.222254,0.0221999995
4035,1742216243.7904687,0.0199999996
4036,1742216244.3742805,0.021999998
4037,1742216244.9400358,0.0187999997
4038,1742216245.5194294,0.0233999994
4039,1742216246.0881631,0.0205999985
4040,1742216246.6798909,0.0219999999
4041,1742216247.240242,0.0202000011
4042,1742216247.81274,0.0215999987
4043,1742216248.3859706,0.0218000002
4044,1742216248.9576633,0.0161999986
4045,1742216249.524976,0.0162000004
4046,1742216250.0882092,0.021399999
4047,1742216250.6530516,0.0172000006
4048,1742216251.221308,0.0195999984
4049,1742216251.8056927,0.0204000007
4050,1742216252.387709,0.0209999997
4051,1742216252.9793193,0.0223999992
4052,1742216253.5422328,0.0127999997
4053,1742216254.1076074,0.0156000005
4054,1742216254.6742716,0.0193999987
4055,1742216255.2626913,0.0141999992
4056,1742216255.8447585,0.0179999992
4057,1742216256.4082408,0.0206000004
4058,1742216256.9740026,0.0209999997
4059,1742216257.540105,0.0143999998
4060,1742216258.1259918,0.0199999996
4061,1742216258.6964102,0.0209999997
4062,1742216259.2900798,0.021399999
4063,1742216259.8583522,0.0179999992
4064,1742216260.424894,0.019199999
4065,1742216261.0089476,0.0203999989
4066,1742216261.587639,0.023
4067,1742216262.1638906,0.0211999994
4068,1742216262.7211628,0.0183999985
4069,1742216263.2902484,0.0203999989
4070,1742216263.8719532,0.0193999987
4071,1742216264.4550498,0.0209999979
4072,1742216265.0469038,0.0201999992
4073,1742216265.6100907,0.0147999991
4074,1742216266.1785367,0.0218000002
4075,1742216266.7455256,0.0149999997
4076,1742216267.3077748,0.0140000004
4077,1742216267.873236,0.0219999999
4078,1742216268.4391408,0.019199999
4079,1742216269.0061405,0.0207999982
4080,1742216269.5908484,0.0180000011
4081,1742216270.1622956,0.0211999994
4082,1742216270.7273164,0.0142000001
4083,1742216271.296124,0.0196000002
4084,1742216271.8964322,0.0215999987
4085,1742216272.4613914,0.0209999997
4086,1742216273.0304365,0.0223999992
4087,1742216273.6112168,0.023599999
4088,1742216274.1716826,0.019199999
4089,1742216274.75682,0.0209999997
4090,1742216275.321952,0.0177999996
4091,1742216275.895412,0.0153999999
4092,1742216276.4624476,0.0231999997
4093,1742216277.0271468,0.0160000008
4094,1742216277.6289618,0.0216000006
4095,1742216278.2139065,0.0201999992
4096,1742216278.7782712,0.0199999996
4097,1742216279.3465352,0.019199999
4098,1742216279.927971,0.0145999994
4099,1742216280.4962535,0.0225999989
4100,1742216281.0633786,0.0204000007
4101,1742216281.6239986,0.0221999977
4102,1742216282.190071,0.0185999982
4103,1742216282.779504,0.0269999988
4104,1742216283.364275,0.0219999999
4105,1742216283.9573262,0.0203999989
4106,1742216284.5432308,0.0211999994
4107,1742216285.1259289,0.0227999985
4108,1742216285.6946065,0.019199999
4109,1742216286.279402,0.0204000007
4110,1742216286.8394861,0.0143999998
4111,1742216287.3942318,0.0211999994
4112,1742216287.9618359,0.0221999995
4113,1742216288.5296233,0.0206000004
4114,1742216289.093375,0.0289999992
4115,1742216289.6956885,0.0215999987
4116,1742216290.258528,0.0155999996
4117,1742216290.8314576,0.021999998
4118,1742216291.4111853,0.0165999997
4119,1742216291.9798062,0.0218000002
4120,1742216292.5475683,0.021999998
4121,1742216293.130912,0.0140000004
4122,1742216293.7135086,0.0170000009
4123,1742216294.2790608,0.0175999999
4124,1742216294.897974,0.0205999985
4125,1742216295.4615061,0.0208000001
4126,1742216296.032112,0.0189999994
4127,1742216296.598094,0.0199999996
4128,1742216297.1759658,0.021399999
4129,1742216297.7405162,0.0164000001
4130,1742216298.3255198,0.0203999989
4131,1742216298.9087558,0.0164000001
4132,1742216299.4798203,0.014200001
4133,1742216300.0466578,0.0205999985
4134,1742216300.615834,0.0219999999
4135,1742216301.1788948,0.0205999985
4136,1742216301.7443304,0.0207999982
4137,1742216302.310937,0.027999999
4138,1742216302.8938532,0.0184000004
4139,1742216303.4791915,0.0205999985
4140,1742216304.0416162,0.0161999986
4141,1742216304.6322904,0.0158000011
4142,1742216305.212346,0.0211999994
4143,1742216305.774659,0.0175999999
4144,1742216306.3590968,0.0211999994
4145,1742216306.9443388,0.0174000002
4146,1742216307.5138555,0.0253999978
4147,1742216308.079548,0.0247999988
4148,1742216308.6428208,0.021399999
4149,1742216309.228291,0.0216000006
4150,1742216310.3413599,0.0155999996
4151,1742216310.9085383,0.0185999982
4152,1742216311.493645,0.0159999989
4153,1742216312.07924,0.0181999989
4154,1742216312.6471672,0.0179999992
4155,1742216313.24334,0.0189999994
4156,1742216314.3618603,0.0209999997
4157,1742216314.9450195,0.0175999999
4158,1742216315.5100996,0.0199999996
4159,1742216316.0814333,0.0206000004
4160,1742216316.6451678,0.019799998
4161,1742216317.227694,0.0153999999
4162,1742216317.7965887,0.0209999997
4163,1742216318.3661427,0.0201999992
4164,1742216318.9318779,0.0225999989
4165,1742216319.4908247,0.0202000011
4166,1742216320.0601444,0.0152000003
4167,1742216320.6304367,0.0201999992
4168,1742216321.19252,0.0181999989
4169,1742216321.7793891,0.0192000009
4170,1742216322.3604755,0.0197999999
4171,1742216322.9251602,0.0221999977
4172,1742216323.5088968,0.021399999
4173,1742216324.0943258,0.0209999997
4174,1742216324.6746578,0.0208000001
4175,1742216325.246781,0.0187999979
4176,1742216325.8246174,0.0240000002
4177,1742216326.3927698,0.0211999994
4178,1742216326.961337,0.0194000006
4179,1742216327.543697,0.021399999
4180,1742216328.1467183,0.0167999994
4181,1742216328.7349653,0.0181999989
4182,1742216329.2934413,0.0221999995
4183,1742216329.8818178,0.0205999985
4184,1742216330.4420052,0.0195999984
4185,1742216331.0155067,0.0209999997
4186,1742216331.5844579,0.0201999992
4187,1742216332.1444626,0.0277999993
4188,1742216332.7104774,0.0147999991
4189,1742216333.2812319,0.0148
4190,1742216333.850847,0.0207999982
4191,1742216334.4177108,0.0169999991
4192,1742216334.9916523,0.0214000009
4193,1742216335.5760128,0.0237999987
