,t,V
16047,1742825436.9770868,0.027999999
16048,1742825437.591728,0.0151999993
16049,1742825438.2003725,0.0159999989
16050,1742825438.800907,0.0151999993
16051,1742825439.3990016,0.0304000005
16052,1742825440.545451,0.0187999997
16053,1742825441.1650496,0.0304000005
16054,1742825441.7634358,0.0199999996
16055,1742825442.3613427,0.0148
16056,1742825442.954024,0.0876000002
16057,1742825443.546953,0.0184000004
16058,1742825445.8151343,0.0243999995
16059,1742825447.5509026,0.0135999992
16060,1742825449.8457706,0.021999998
16061,1742825453.829894,0.0187999997
16062,1742825454.4429164,0.0243999995
16063,1742825456.777712,0.0291999988
16064,1742825458.480166,0.0148
16065,1742825459.085163,0.0143999998
16066,1742825460.8167508,0.0175999999
16067,1742825461.978495,0.027999999
16068,1742825462.602058,0.0271999985
16069,1742825463.211918,0.026399998
16070,1742825464.9791117,0.0259999987
16071,1742825466.1599073,0.0167999994
16072,1742825467.3456082,0.0155999996
16073,1742825468.5111651,0.0375999995
16074,1742825469.1187904,0.0227999985
16075,1742825469.747038,0.0179999992
16076,1742825470.8997433,0.0175999999
16077,1742825473.152138,0.0423999988
16078,1742825474.3174624,0.0231999997
16079,1742825474.930881,0.0179999992
16080,1742825475.5317245,0.0199999996
16081,1742825476.134894,0.0183999985
16082,1742825476.729749,0.0343999974
16083,1742825477.9133203,0.0280000009
16084,1742825479.6348095,0.0175999999
16085,1742825480.7948744,0.0439999998
16086,1742825481.3965828,0.0379999988
16087,1742825485.3664012,0.0155999996
16088,1742825486.510133,0.0152000003
16089,1742825487.667846,0.0192000009
16090,1742825489.9543824,0.0227999985
16091,1742825490.5475433,0.0239999983
16092,1742825491.14901,0.0231999978
16093,1742825492.8760488,0.0879999995
16094,1742825493.4632978,0.0171999987
16095,1742825495.2044785,0.0167999994
16096,1742825495.8180683,0.0247999988
16097,1742825496.4120786,0.051599998
16098,1742825497.0134983,0.0211999994
16099,1742825498.1642227,0.0240000002
16100,1742825498.765002,0.0287999995
16101,1742825499.361656,0.0164000001
16102,1742825499.964193,0.0228000004
16103,1742825500.5624204,0.0252
16104,1742825502.8622963,0.0203999989
16105,1742825503.4674032,0.0159999989
16106,1742825505.752685,0.0167999994
16107,1742825506.3709342,0.0180000011
16108,1742825508.6883502,0.019199999
16109,1742825509.297846,0.0511999987
16110,1742825509.900081,0.0196000002
16111,1742825511.0706038,0.0148
16112,1742825511.6719742,0.0351999998
16113,1742825514.5202568,0.0164000001
16114,1742825515.1304314,0.0263999999
16115,1742825515.7404613,0.019199999
16116,1742825516.898035,0.0208000001
16117,1742825520.2726126,0.0283999983
16118,1742825521.9689107,0.0231999978
16119,1742825523.7052948,0.0204000007
16120,1742825526.0050616,0.0231999997
16121,1742825527.7331765,0.0443999991
16122,1742825528.3479073,0.017599998
16123,1742825529.51392,0.0159999989
16124,1742825530.7070985,0.0379999988
16125,1742825532.4375594,0.0179999992
16126,1742825533.6109488,0.0872000009
16127,1742825534.2214348,0.0259999987
16128,1742825536.5021033,0.0196000002
16129,1742825537.105459,0.0148
16130,1742825538.2646527,0.057599999
16131,1742825538.870221,0.0179999992
16132,1742825540.0392966,0.0248000007
16133,1742825541.7534285,0.0159999989
16134,1742825543.500877,0.0324000008
16135,1742825544.6534142,0.058799997
16136,1742825545.2674987,0.0164000001
16137,1742825548.6425085,0.0876000002
16138,1742825549.2381907,0.0271999985
16139,1742825550.407827,0.017599998
16140,1742825551.0043008,0.0175999999
16141,1742825552.171358,0.0243999995
16142,1742825552.789028,0.027999999
16143,1742825553.3866837,0.019199999
16144,1742825554.558549,0.0167999994
16145,1742825555.1575022,0.017599998
16146,1742825556.3177075,0.0192000009
16147,1742825556.924775,0.0203999989
16148,1742825557.5252218,0.0639999956
16149,1742825558.1353853,0.0187999997
16150,1742825559.305752,0.0152000003
16151,1742825561.0223365,0.0311999992
16152,1742825562.1916544,0.0139999995
16153,1742825562.7913678,0.0335999988
16154,1742825563.4016006,0.0167999994
16155,1742825564.570739,0.0255999994
16156,1742825565.7265873,0.0175999999
16157,1742825566.3333738,0.0155999996
16158,1742825568.0702477,0.0195999984
16159,1742825568.6916816,0.0156000005
16160,1742825569.3174553,0.0160000008
16161,1742825572.171154,0.0179999992
16162,1742825573.8854427,0.0208000001
16163,1742825574.4927776,0.0179999992
16164,1742825575.6503897,0.0328000002
16165,1742825576.2522488,0.0392000005
16166,1742825577.972283,0.0184000004
16167,1742825579.1391044,0.0876000002
16168,1742825579.7513738,0.0291999988
16169,1742825581.474345,0.0159999989
16170,1742825582.6420553,0.0223999992
16171,1742825583.252968,0.0399999991
16172,1742825585.5556185,0.0467999987
16173,1742825589.5201628,0.0331999995
16174,1742825592.3920062,0.0419999994
16175,1742825592.9933221,0.0451999977
16176,1742825596.3852735,0.0307999998
16177,1742825598.1287975,0.0247999988
16178,1742825598.7247798,0.0155999986
16179,1742825599.8702638,0.017599998
16180,1742825600.4756544,0.0211999994
16181,1742825602.1940136,0.0179999992
16182,1742825602.7916496,0.0175999999
16183,1742825603.3865967,0.0275999997
16184,1742825603.99439,0.0311999992
16185,1742825604.5912995,0.045599997
16186,1742825605.20459,0.0215999987
16187,1742825605.8036098,0.0196000002
16188,1742825606.4396071,0.049999997
16189,1742825607.0726464,0.0447999984
16190,1742825608.2544243,0.0323999971
16191,1742825608.8757224,0.023599999
16192,1742825612.2737718,0.0155999996
16193,1742825612.87142,0.0231999978
16194,1742825615.7077327,0.0196000002
16195,1742825616.306584,0.0299999993
16196,1742825616.9071922,0.0155999996
16197,1742825617.5054014,0.0151999993
16198,1742825618.1084657,0.0175999999
16199,1742825618.7294748,0.0207999982
16200,1742825619.876168,0.0304000005
16201,1742825620.479324,0.0872000009
16202,1742825622.2271006,0.0879999995
16203,1742825622.8389056,0.0187999997
16204,1742825623.4664347,0.0879999995
16205,1742825624.0896986,0.0175999999
16206,1742825624.6968842,0.0187999997
16207,1742825627.0215228,0.0548
16208,1742825628.1972456,0.0171999987
16209,1742825629.9583104,0.0187999997
16210,1742825630.5976965,0.0283999983
16211,1742825631.205615,0.0272000004
16212,1742825631.8144228,0.0255999994
16213,1742825632.411482,0.019199999
16214,1742825633.0083585,0.0372000001
16215,1742825639.8097858,0.021999998
16216,1742825640.9727585,0.0879999995
16217,1742825644.9630995,0.0231999997
16218,1742825645.5614505,0.0328000002
16219,1742825646.7098148,0.0351999998
16220,1742825647.8818393,0.0183999985
16221,1742825650.697877,0.0403999984
16222,1742825652.3990264,0.0291999988
16223,1742825654.1110985,0.0243999995
16224,1742825655.2826092,0.0155999996
16225,1742825656.4505565,0.0259999987
16226,1742825657.0404565,0.0164000001
16227,1742825658.2290053,0.0284000002
16228,1742825658.8301642,0.0175999999
16229,1742825660.5304992,0.0148
16230,1742825661.6982,0.0248000007
16231,1742825662.2966967,0.0199999996
16232,1742825662.894432,0.0171999987
16233,1742825664.064727,0.0196000002
16234,1742825664.6626961,0.0403999984
16235,1742825665.281327,0.0247999988
16236,1742825668.1287394,0.0295999981
16237,1742825668.7760656,0.0404000022
16238,1742825669.3795412,0.0187999997
16239,1742825670.546226,0.0216000006
16240,1742825671.7112973,0.0315999985
16241,1742825672.3434331,0.0879999995
16242,1742825672.9493432,0.0303999986
16243,1742825673.569833,0.0196000002
16244,1742825674.7790642,0.0139999995
16245,1742825677.643854,0.0179999992
16246,1742825678.8326085,0.0835999995
16247,1742825679.4370434,0.0151999993
16248,1742825680.0408862,0.0203999989
16249,1742825681.2141242,0.0199999996
16250,1742825681.8155575,0.0876000002
16251,1742825682.9989452,0.0163999982
16252,1742825683.5973876,0.0335999988
16253,1742825684.2087364,0.0392000005
16254,1742825684.8436177,0.0219999999
16255,1742825686.56801,0.0155999996
16256,1742825687.7550015,0.0876000002
16257,1742825688.3819284,0.0167999994
16258,1742825688.9802396,0.0148
16259,1742825690.6856506,0.0399999991
16260,1742825691.2920723,0.0208000001
16261,1742825691.9129505,0.0395999998
16262,1742825695.8964467,0.0184000004
16263,1742825696.491509,0.0252
16264,1742825697.1014428,0.0227999985
16265,1742825701.0811353,0.0208000001
16266,1742825701.6862397,0.0255999994
16267,1742825702.2990062,0.019199999
16268,1742825703.4692025,0.023599999
16269,1742825704.0796165,0.0199999996
16270,1742825704.685911,0.0159999989
16271,1742825705.2847302,0.0148
16272,1742825706.4492753,0.0271999985
16273,1742825707.0513523,0.0207999982
16274,1742825709.3502321,0.0252
16275,1742825709.946051,0.019199999
16276,1742825711.6862588,0.0211999994
16277,1742825712.28356,0.0187999997
16278,1742825714.5640507,0.0255999994
16279,1742825715.1862142,0.0159999989
16280,1742825716.3809762,0.0155999986
16281,1742825717.010941,0.0171999987
16282,1742825717.618966,0.0635999963
16283,1742825718.7587554,0.0148
16284,1742825721.0527961,0.0659999996
16285,1742825721.6561642,0.0876000002
16286,1742825722.2628083,0.0196000002
16287,1742825722.8721879,0.0879999995
16288,1742825723.483614,0.0143999998
16289,1742825726.9219472,0.0163999982
16290,1742825728.088912,0.0351999998
16291,1742825728.6865556,0.0339999981
16292,1742825729.2790942,0.0204000007
16293,1742825729.8988883,0.030799998
16294,1742825730.532356,0.0180000011
16295,1742825731.1570363,0.0879999995
16296,1742825732.3508801,0.0187999997
16297,1742825733.5319476,0.0287999995
16298,1742825734.1575654,0.0879999995
16299,1742825734.7646468,0.0155999996
16300,1742825735.9388769,0.0163999982
16301,1742825736.547269,0.0151999993
16302,1742825739.9339292,0.0351999998
16303,1742825740.5550935,0.0267999992
16304,1742825742.8546052,0.0183999985
16305,1742825744.029273,0.0324000008
16306,1742825744.6502383,0.0211999994
16307,1742825745.254966,0.0359999985
16308,1742825745.8685637,0.0323999971
16309,1742825747.0365472,0.0195999984
16310,1742825748.189273,0.0339999981
16311,1742825749.3475344,0.0251999982
16312,1742825749.9544625,0.0152000003
16313,1742825752.2311156,0.027999999
16314,1742825752.8478847,0.0187999997
16315,1742825753.4815404,0.0184000004
16316,1742825754.0880451,0.0167999994
16317,1742825756.9608488,0.0423999988
16318,1742825758.7066617,0.0155999996
16319,1742825759.3287659,0.0196000002
16320,1742825761.0502813,0.0184000004
16321,1742825761.6653206,0.0151999993
16322,1742825762.2645822,0.0392000005
16323,1742825764.5704238,0.0240000002
16324,1742825765.7156336,0.019199999
16325,1742825766.3244777,0.0231999997
16326,1742825768.0416977,0.0183999985
16327,1742825769.2233984,0.0303999986
16328,1742825769.8402035,0.0292000007
16329,1742825770.440936,0.0283999983
16330,1742825771.0523648,0.0219999999
16331,1742825772.8118174,0.0375999995
16332,1742825774.0023675,0.0383999981
16333,1742825777.406979,0.0872000009
16334,1742825779.151587,0.0196000002
16335,1742825782.0108826,0.0271999985
16336,1742825783.1973493,0.049999997
16337,1742825783.805117,0.019199999
16338,1742825786.0724096,0.0171999987
16339,1742825786.6839128,0.0211999994
16340,1742825788.425689,0.0519999973
16341,1742825789.0227644,0.021999998
16342,1742825789.6400046,0.0307999998
16343,1742825791.3510013,0.0372000001
16344,1742825791.9584727,0.0255999994
16345,1742825793.1168287,0.0160000008
16346,1742825794.2894511,0.0184000004
16347,1742825795.4588902,0.0196000002
16348,1742825796.0587256,0.0203999989
16349,1742825796.6738114,0.0152000003
16350,1742825797.8389606,0.0407999977
16351,1742825798.9926007,0.0295999981
16352,1742825800.1663432,0.0148
16353,1742825801.3560803,0.0211999994
16354,1742825801.9540482,0.0299999993
16355,1742825802.5547283,0.0184000004
16356,1742825803.1692052,0.0307999998
16357,1742825803.802878,0.0215999987
16358,1742825807.2408354,0.0876000002
16359,1742825808.9937916,0.0163999982
16360,1742825809.6044858,0.0211999994
16361,1742825811.893976,0.0219999999
16362,1742825813.0557866,0.0159999989
16363,1742825813.6521165,0.0215999987
16364,1742825814.8432148,0.0155999996
16365,1742825815.4552748,0.023599999
16366,1742825816.6911123,0.069600001
16367,1742825817.3187656,0.0175999999
16368,1742825817.923797,0.013199999
16369,1742825818.5573003,0.0267999992
16370,1742825819.1757944,0.0164000001
16371,1742825819.7828975,0.021999998
16372,1742825820.3876188,0.0151999993
16373,1742825822.1381812,0.0203999989
16374,1742825822.7388291,0.0155999996
16375,1742825823.3566906,0.0291999988
16376,1742825823.966307,0.0876000002
16377,1742825825.142358,0.0164000001
16378,1742825825.7564118,0.0275999997
16379,1742825827.5396066,0.0159999989
16380,1742825828.7060041,0.0219999999
16381,1742825829.308693,0.0432000011
16382,1742825833.290209,0.0387999974
16383,1742825833.8961222,0.0199999996
16384,1742825834.5074098,0.0271999985
16385,1742825835.1082337,0.0324000008
16386,1742825835.7278197,0.0155999986
16387,1742825837.4570615,0.0143999998
16388,1742825839.178168,0.0471999981
16389,1742825840.3368707,0.0179999992
16390,1742825840.9373958,0.0187999997
16391,1742825842.125137,0.0211999994
16392,1742825843.2721617,0.0187999997
16393,1742825843.8770223,0.0155999996
16394,1742825844.4913237,0.0175999999
16395,1742825846.2239244,0.0148
16396,1742825846.8210816,0.0259999987
16397,1742825848.0026095,0.0879999995
16398,1742825848.610013,0.0175999999
16399,1742825850.3298676,0.0167999994
16400,1742825850.93903,0.0184000004
16401,1742825852.6791527,0.0139999995
16402,1742825853.8404033,0.0343999974
16403,1742825854.438594,0.0339999981
16404,1742825856.1630812,0.0159999989
16405,1742825856.7771568,0.0328000002
16406,1742825857.3804967,0.0359999985
16407,1742825857.995604,0.0159999989
16408,1742825858.5921104,0.0467999987
16409,1742825860.328168,0.0171999987
16410,1742825860.930372,0.0167999994
16411,1742825862.6785727,0.0207999982
16412,1742825863.2740145,0.0155999996
16413,1742825864.4381535,0.0231999997
16414,1742825866.1736069,0.0167999994
16415,1742825868.439207,0.0148
16416,1742825871.2788656,0.021999998
16417,1742825871.8904262,0.0331999995
16418,1742825872.5262804,0.0267999992
16419,1742825873.709278,0.0167999994
16420,1742825876.6296813,0.0184000004
16421,1742825877.2620618,0.0171999987
16422,1742825877.87995,0.0452000014
16423,1742825879.6034665,0.030799998
16424,1742825880.207448,0.0331999995
16425,1742825881.3600779,0.0204000007
16426,1742825882.5305033,0.0263999999
16427,1742825884.8240988,0.0152000003
16428,1742825887.114512,0.0223999992
16429,1742825888.2921212,0.0412000008
16430,1742825888.9204016,0.0207999982
16431,1742825889.5484843,0.0187999997
16432,1742825890.1483643,0.0151999993
16433,1742825890.7598073,0.0412000008
16434,1742825891.3618925,0.0135999992
16435,1742825891.9635265,0.0152000003
16436,1742825893.1083744,0.0324000008
16437,1742825894.8641458,0.0255999994
16438,1742825895.457883,0.0223999992
16439,1742825896.6304953,0.0227999985
16440,1742825897.2459571,0.019199999
16441,1742825899.0051756,0.0151999993
16442,1742825899.6157248,0.017599998
16443,1742825904.730277,0.0335999988
16444,1742825905.3294694,0.0195999984
16445,1742825907.6342108,0.0159999989
16446,1742825910.4777389,0.0260000005
16447,1742825911.0925772,0.0152000003
16448,1742825911.6999776,0.0259999987
16449,1742825912.3006263,0.0187999997
16450,1742825913.4654033,0.0319999978
16451,1742825914.6316307,0.0296
16452,1742825915.7980008,0.0231999978
16453,1742825918.0792046,0.0187999997
16454,1742825919.8154721,0.0155999996
16455,1742825920.4248028,0.0211999994
16456,1742825922.1333382,0.0199999996
16457,1742825925.4979975,0.0184000004
16458,1742825926.6798162,0.0167999994
16459,1742825927.2839425,0.0148
16460,1742825927.9063928,0.0876000002
16461,1742825929.7496617,0.0879999995
16462,1742825932.0617583,0.0272000004
16463,1742825932.6603353,0.0171999987
16464,1742825933.2961988,0.0243999995
16465,1742825935.5867937,0.0211999994
16466,1742825936.2576835,0.0375999995
16467,1742825937.4277105,0.0155999996
16468,1742825938.0306184,0.0175999999
16469,1742825938.6500337,0.0211999994
16470,1742825939.2523208,0.0263999999
16471,1742825940.3983896,0.0215999987
16472,1742825941.5695922,0.0172000006
16473,1742825942.1858637,0.0259999987
16474,1742825945.0527096,0.0399999991
16475,1742825945.66753,0.019199999
16476,1742825946.288901,0.0416000001
16477,1742825948.0696187,0.0260000005
16478,1742825949.226917,0.0883999988
16479,1742825950.9803684,0.0139999995
16480,1742825951.6034975,0.0151999993
16481,1742825952.2034593,0.0411999971
16482,1742825952.795371,0.0223999992
16483,1742825953.9566722,0.0883999988
16484,1742825954.5706189,0.0143999998
16485,1742825955.1692781,0.0167999994
16486,1742825956.3370001,0.0223999992
16487,1742825956.9425676,0.0883999988
16488,1742825958.1201894,0.027999999
16489,1742825959.2823703,0.0187999997
16490,1742825959.899278,0.0179999992
16491,1742825960.5016294,0.0451999977
16492,1742825961.6628935,0.0187999997
16493,1742825962.2812736,0.0184000004
16494,1742825963.4648073,0.0167999994
16495,1742825966.3146245,0.0379999988
16496,1742825969.7171354,0.0179999992
16497,1742825970.334469,0.0315999985
