,t,V
2241,1742894703.7151423,0.0187999997
2242,1742894704.2758374,0.0287999995
2243,1742894704.8474596,0.0227999985
2244,1742894705.4315794,0.0187999997
2245,1742894705.9942951,0.0180000011
2246,1742894706.5805228,0.0207999982
2247,1742894707.1428251,0.0208000001
2248,1742894707.7085695,0.019199999
2249,1742894708.2797172,0.0223999992
2250,1742894708.8645875,0.0227999985
2251,1742894709.4263988,0.0179999992
2252,1742894709.9929276,0.021999998
2253,1742894710.5593843,0.0187999997
2254,1742894711.1295664,0.0460000001
2255,1742894711.710107,0.0211999994
2256,1742894712.2771142,0.0319999978
2257,1742894712.8561618,0.0215999987
2258,1742894713.4481072,0.017599998
2259,1742894714.0318127,0.0203999989
2260,1742894714.5911608,0.0184000004
2261,1742894715.1612906,0.0207999982
2262,1742894715.7452033,0.019199999
2263,1742894716.3150628,0.0199999996
2264,1742894716.8808997,0.0207999982
2265,1742894717.4664955,0.0151999993
2266,1742894718.0285811,0.0227999985
2267,1742894718.6114972,0.0215999987
2268,1742894719.1724305,0.0252
2269,1742894719.767382,0.0171999987
2270,1742894720.3431346,0.0187999997
2271,1742894720.9106066,0.0163999982
2272,1742894722.0293725,0.0179999992
2273,1742894722.6001177,0.0207999982
2274,1742894723.707669,0.0328000002
2275,1742894724.3003252,0.0167999994
2276,1742894724.8837194,0.0195999984
2277,1742894725.4445708,0.0203999989
2278,1742894726.029732,0.0171999987
2279,1742894726.612317,0.0199999996
2280,1742894727.1809213,0.0196000002
2281,1742894727.7431972,0.0223999992
2282,1742894728.3065894,0.0184000004
2283,1742894728.883448,0.0204000007
2284,1742894729.4641118,0.0164000001
2285,1742894730.0343785,0.019199999
2286,1742894731.1639614,0.0208000001
2287,1742894731.7266302,0.0184000004
2288,1742894732.2940912,0.0203999989
2289,1742894732.8654516,0.0227999985
2290,1742894733.4330757,0.0152000003
2291,1742894734.0103512,0.0208000001
2292,1742894735.129233,0.0195999984
2293,1742894735.6954384,0.0219999999
2294,1742894736.2633507,0.0228000004
2295,1742894736.8428247,0.0203999989
2296,1742894737.4301631,0.0199999996
2297,1742894738.001156,0.0223999992
2298,1742894738.5825644,0.0167999994
2299,1742894739.147458,0.0335999988
2300,1742894739.7264116,0.0183999985
2301,1742894740.3007617,0.0171999987
2302,1742894740.8830109,0.0160000008
2303,1742894741.4590528,0.0215999987
2304,1742894742.0290823,0.0204000007
2305,1742894742.593556,0.0203999989
2306,1742894743.1785252,0.0199999996
2307,1742894743.7461042,0.0179999992
2308,1742894744.3162615,0.019199999
2309,1742894744.8830385,0.023599999
2310,1742894745.4593828,0.0199999996
2311,1742894746.6087148,0.0187999997
2312,1742894747.1853292,0.026399998
2313,1742894747.7666547,0.019199999
2314,1742894748.3306007,0.0196000002
2315,1742894750.014459,0.0187999997
2316,1742894751.7098906,0.0219999999
2317,1742894752.281787,0.0196000002
2318,1742894752.8655105,0.0199999996
2319,1742894753.4451237,0.0227999985
2320,1742894754.016183,0.0195999984
2321,1742894754.601569,0.0167999994
2322,1742894755.1681814,0.0207999982
2323,1742894755.7463846,0.017599998
2324,1742894756.3130972,0.0303999986
2325,1742894756.8843594,0.0208000001
2326,1742894757.4501684,0.0203999989
2327,1742894758.015552,0.0227999985
2328,1742894758.5795844,0.0167999994
2329,1742894759.1510136,0.0211999994
2330,1742894759.7278314,0.0196000002
2331,1742894760.2962105,0.0204000007
2332,1742894760.917542,0.0335999988
2333,1742894761.482419,0.0199999996
2334,1742894763.1581917,0.0208000001
2335,1742894763.7313325,0.019199999
2336,1742894764.3182662,0.021999998
2337,1742894764.9013667,0.019199999
2338,1742894766.0343158,0.0208000001
2339,1742894766.612444,0.0207999982
2340,1742894767.7456012,0.0167999994
2341,1742894768.8689578,0.0199999996
2342,1742894769.452705,0.019199999
2343,1742894770.0282738,0.0239999983
2344,1742894771.752882,0.0152000003
2345,1742894772.312094,0.0267999992
2346,1742894772.8954105,0.0219999999
2347,1742894773.4692633,0.0227999985
2348,1742894774.052601,0.017599998
2349,1742894774.6173265,0.0204000007
2350,1742894775.1795323,0.0143999998
2351,1742894775.7621002,0.0180000011
2352,1742894776.3273559,0.0204000007
2353,1742894776.8998454,0.0195999984
2354,1742894777.4663289,0.0152000003
2355,1742894778.0289469,0.0204000007
2356,1742894778.6162848,0.0255999994
2357,1742894779.1805665,0.019199999
2358,1742894779.7647653,0.0199999996
2359,1742894780.3332283,0.0184000004
2360,1742894780.895172,0.0171999987
2361,1742894781.4793797,0.0148
2362,1742894782.0545201,0.021999998
2363,1742894782.6336973,0.0211999994
2364,1742894783.2043586,0.0187999997
2365,1742894784.3714335,0.0163999982
2366,1742894784.9344082,0.0203999989
2367,1742894785.5143712,0.0195999984
2368,1742894786.6709902,0.0199999996
2369,1742894787.2458382,0.0211999994
2370,1742894787.832841,0.0215999987
2371,1742894788.4154232,0.0263999999
2372,1742894788.984271,0.0255999994
2373,1742894789.5473518,0.0403999984
2374,1742894790.1134017,0.0215999987
2375,1742894790.697058,0.0248000007
2376,1742894791.264756,0.0195999984
2377,1742894791.833262,0.0207999982
2378,1742894792.403094,0.0195999984
2379,1742894792.9970298,0.0228000004
2380,1742894793.581522,0.0171999987
2381,1742894794.168061,0.0435999967
2382,1742894794.7286506,0.0196000002
2383,1742894795.3169994,0.0199999996
2384,1742894795.8870876,0.023599999
2385,1742894796.4531844,0.0199999996
2386,1742894797.035297,0.0208000001
2387,1742894797.6214423,0.0155999996
2388,1742894798.1983678,0.0148
2389,1742894799.3277743,0.0196000002
2390,1742894799.9010854,0.0203999989
2391,1742894800.484865,0.0199999996
2392,1742894801.050447,0.0259999987
2393,1742894801.6222475,0.0199999996
2394,1742894802.20469,0.0211999994
2395,1742894802.7793198,0.0196000002
2396,1742894803.3543568,0.0307999998
2397,1742894803.9228957,0.0295999981
2398,1742894804.4982345,0.0151999993
2399,1742894805.0649922,0.0187999997
2400,1742894806.2130644,0.0195999984
2401,1742894806.7862296,0.0203999989
2402,1742894807.3716235,0.0211999994
2403,1742894807.9366336,0.0187999997
2404,1742894808.5218008,0.0179999992
2405,1742894809.101728,0.0184000004
2406,1742894809.6679902,0.0167999994
2407,1742894810.2391908,0.019199999
2408,1742894810.8140252,0.0211999994
2409,1742894811.406693,0.0207999982
2410,1742894811.9691958,0.0179999992
2411,1742894813.1184053,0.0199999996
2412,1742894813.683646,0.0179999992
2413,1742894814.2518632,0.0184000004
2414,1742894814.8162978,0.0151999993
2415,1742894815.3988445,0.017599998
2416,1742894815.971317,0.0203999989
2417,1742894816.536877,0.0148
2418,1742894817.1211753,0.0199999996
2419,1742894817.7002156,0.0184000004
2420,1742894818.8173482,0.0215999987
2421,1742894819.3896043,0.0159999989
2422,1742894819.9652343,0.019199999
2423,1742894820.5382557,0.0208000001
2424,1742894821.1358993,0.021999998
2425,1742894821.7068026,0.019199999
2426,1742894822.2858934,0.0184000004
2427,1742894822.8472424,0.0211999994
2428,1742894823.4392738,0.0231999997
2429,1742894824.0009437,0.0175999999
2430,1742894824.5899544,0.0395999961
2431,1742894825.147341,0.0240000002
2432,1742894825.7159734,0.0231999997
2433,1742894826.305284,0.0184000004
2434,1742894826.874527,0.0227999985
2435,1742894827.4500778,0.0167999994
2436,1742894828.032293,0.0199999996
2437,1742894828.6184316,0.0187999997
2438,1742894829.1840246,0.0179999992
2439,1742894829.7562797,0.0199999996
2440,1742894830.3389118,0.019199999
2441,1742894830.9160926,0.0228000004
2442,1742894831.5027246,0.0199999996
2443,1742894832.0686154,0.0187999997
2444,1742894832.65261,0.0227999985
2445,1742894833.2555485,0.0152000003
2446,1742894833.8399355,0.0195999984
2447,1742894834.418969,0.0203999989
2448,1742894834.9851358,0.0167999994
2449,1742894835.5529764,0.0203999989
2450,1742894836.1221042,0.0171999987
2451,1742894837.25018,0.0187999997
2452,1742894837.8247209,0.0223999992
2453,1742894838.4011028,0.019199999
2454,1742894838.983348,0.0208000001
2455,1742894839.552074,0.0284000002
2456,1742894840.123724,0.0275999997
2457,1742894840.7037182,0.0203999989
2458,1742894841.27144,0.0199999996
2459,1742894842.400782,0.0231999978
2460,1742894842.9720724,0.0187999997
2461,1742894843.537373,0.0216000006
2462,1742894844.1155207,0.0207999982
2463,1742894844.707282,0.0216000006
2464,1742894845.2682774,0.0243999995
2465,1742894845.8573213,0.0203999989
2466,1742894846.4169252,0.0184000004
2467,1742894846.983482,0.0223999992
2468,1742894847.5530937,0.0159999989
2469,1742894848.1248853,0.0199999996
2470,1742894848.69,0.0215999987
2471,1742894849.2536004,0.0199999996
2472,1742894849.8423648,0.0179999992
2473,1742894850.4221091,0.0199999996
2474,1742894850.9873655,0.0143999998
2475,1742894851.5503948,0.0184000004
2476,1742894852.1423364,0.0199999996
2477,1742894852.7165172,0.021999998
2478,1742894853.2996142,0.0179999992
2479,1742894853.8924415,0.0211999994
2480,1742894854.476021,0.0175999999
2481,1742894855.0546603,0.0292000007
2482,1742894855.6220212,0.0196000002
2483,1742894856.2014809,0.0339999981
2484,1742894856.7856007,0.0196000002
2485,1742894857.9254363,0.0187999997
2486,1742894858.5080004,0.0164000001
2487,1742894859.0721848,0.0184000004
2488,1742894859.651509,0.0187999997
2489,1742894860.2422335,0.0203999989
2490,1742894860.826863,0.0199999996
2491,1742894861.392827,0.0171999987
2492,1742894861.9560244,0.0215999987
2493,1742894862.5246751,0.0203999989
2494,1742894863.091923,0.0159999989
2495,1742894863.6689444,0.0211999994
2496,1742894864.2550807,0.0199999996
2497,1742894864.8406923,0.0215999987
2498,1742894865.442421,0.0152000003
2499,1742894866.0192246,0.019199999
2500,1742894866.610656,0.0159999989
2501,1742894867.16982,0.0208000001
2502,1742894867.7407603,0.019199999
2503,1742894868.3205552,0.0184000004
2504,1742894868.8915036,0.0196000002
2505,1742894869.4535892,0.0151999993
2506,1742894870.040268,0.017599998
2507,1742894870.6232545,0.0155999996
2508,1742894871.1892357,0.0199999996
2509,1742894871.7765057,0.0215999987
2510,1742894872.3591142,0.021999998
2511,1742894872.9193301,0.0159999989
2512,1742894873.4864688,0.019199999
2513,1742894874.067421,0.0204000007
2514,1742894874.6367826,0.0311999992
2515,1742894875.2088492,0.0219999999
2516,1742894875.7701569,0.017599998
2517,1742894876.3505259,0.0304000005
2518,1742894876.920335,0.0227999985
2519,1742894877.5110404,0.0207999982
2520,1742894878.6429808,0.0199999996
2521,1742894879.2104058,0.0203999989
2522,1742894879.7688599,0.0167999994
2523,1742894880.352851,0.0183999985
2524,1742894880.9699917,0.0219999999
2525,1742894881.543332,0.0223999992
2526,1742894882.1223388,0.0208000001
2527,1742894882.6927862,0.0196000002
2528,1742894883.2731931,0.023599999
2529,1742894883.8621829,0.0143999998
2530,1742894884.420411,0.0208000001
2531,1742894885.0111978,0.0167999994
2532,1742894885.5925186,0.0163999982
2533,1742894886.1602235,0.0199999996
2534,1742894886.7351885,0.0159999989
2535,1742894887.3217812,0.0219999999
2536,1742894887.8942115,0.0211999994
2537,1742894889.0426538,0.0223999992
2538,1742894889.619216,0.0667999983
2539,1742894890.1880407,0.0187999997
2540,1742894890.755392,0.0203999989
2541,1742894891.3247004,0.0184000004
2542,1742894891.9119594,0.0227999985
2543,1742894892.4898415,0.0335999988
2544,1742894893.0520034,0.0280000009
2545,1742894893.643622,0.0179999992
2546,1742894894.227753,0.0195999984
2547,1742894894.806004,0.0196000002
2548,1742894895.3778534,0.019199999
2549,1742894895.9358094,0.0203999989
2550,1742894897.0607362,0.0219999999
2551,1742894897.6216779,0.0211999994
2552,1742894898.2102091,0.0164000001
2553,1742894898.7795775,0.0215999987
2554,1742894899.3619745,0.023599999
2555,1742894899.9256034,0.0203999989
2556,1742894900.488259,0.0167999994
2557,1742894901.0798523,0.0187999997
2558,1742894901.6380374,0.0395999961
2559,1742894902.2194319,0.0583999977
2560,1742894903.3792949,0.0227999985
2561,1742894903.9361842,0.019199999
2562,1742894904.5087144,0.0187999997
2563,1742894905.091153,0.0175999999
2564,1742894905.6625495,0.0211999994
2565,1742894906.2464979,0.0179999992
2566,1742894907.3963552,0.0207999982
2567,1742894907.9630647,0.0199999996
2568,1742894909.106417,0.0184000004
2569,1742894909.6714354,0.0159999989
2570,1742894910.7944772,0.0184000004
2571,1742894911.393991,0.0192000009
2572,1742894911.972264,0.019199999
2573,1742894912.564065,0.0199999996
2574,1742894913.1199086,0.0208000001
2575,1742894913.71345,0.0163999982
2576,1742894914.2719395,0.0208000001
2577,1742894914.8631027,0.0199999996
2578,1742894915.427184,0.0207999982
2579,1742894916.0092022,0.0187999997
2580,1742894916.5784247,0.0159999989
2581,1742894917.159806,0.0196000002
2582,1742894917.7408993,0.0155999986
2583,1742894918.3112779,0.0223999992
2584,1742894918.8804321,0.0167999994
2585,1742894919.463272,0.0196000002
2586,1742894920.5946372,0.0179999992
2587,1742894921.1601205,0.0155999996
2588,1742894921.7304041,0.0223999992
2589,1742894922.3080032,0.0215999987
2590,1742894922.8958023,0.0184000004
2591,1742894923.4748476,0.0291999988
2592,1742894924.0429595,0.0167999994
2593,1742894924.6112876,0.0175999999
2594,1742894925.190277,0.0211999994
2595,1742894925.774206,0.0167999994
2596,1742894926.3632839,0.0175999999
2597,1742894926.9461942,0.0211999994
2598,1742894927.506369,0.0199999996
2599,1742894928.0928028,0.0179999992
2600,1742894928.6672778,0.0879999995
2601,1742894929.8110492,0.0207999982
2602,1742894930.3796716,0.0204000007
2603,1742894930.9423277,0.0183999985
2604,1742894931.5235753,0.0203999989
2605,1742894932.0966659,0.0207999982
2606,1742894932.6786706,0.0343999974
2607,1742894933.2458644,0.0172000006
2608,1742894933.8062348,0.017599998
2609,1742894934.3974912,0.0204000007
2610,1742894934.9819338,0.0211999994
2611,1742894935.5634444,0.0207999982
2612,1742894936.1306186,0.0179999992
2613,1742894938.3772793,0.0591999963
2614,1742894938.962276,0.0172000006
2615,1742894939.5440657,0.0148
2616,1742894940.1135876,0.0151999993
2617,1742894940.7463324,0.0203999989
2618,1742894941.323734,0.0179999992
2619,1742894942.4603498,0.0155999996
2620,1742894943.0246162,0.0383999981
2621,1742894943.6096268,0.0163999982
2622,1742894944.1718314,0.0196000002
2623,1742894945.2968318,0.0199999996
2624,1742894945.8756537,0.0208000001
2625,1742894947.592045,0.0211999994
2626,1742894948.159139,0.0163999982
2627,1742894948.742198,0.0203999989
2628,1742894949.3122685,0.0187999997
2629,1742894949.8827376,0.0203999989
2630,1742894950.4565787,0.0151999993
2631,1742894951.027345,0.0203999989
2632,1742894952.1591303,0.0195999984
2633,1742894952.7314787,0.0203999989
2634,1742894953.3097198,0.023599999
2635,1742894953.8812592,0.0184000004
2636,1742894954.4503477,0.0211999994
2637,1742894955.027174,0.0187999997
2638,1742894955.5924573,0.0207999982
2639,1742894956.183144,0.0187999997
2640,1742894956.7641652,0.0211999994
2641,1742894957.3448277,0.0203999989
2642,1742894957.9095209,0.0236000009
2643,1742894958.4766004,0.0199999996
2644,1742894959.0489624,0.0215999987
2645,1742894959.6249707,0.0175999999
2646,1742894960.2094748,0.0167999994
2647,1742894960.7982502,0.0203999989
2648,1742894961.9506695,0.0179999992
2649,1742894962.5113888,0.0427999981
2650,1742894963.082201,0.0179999992
2651,1742894963.6760929,0.0183999985
2652,1742894964.247152,0.0196000002
2653,1742894964.8317022,0.0195999984
2654,1742894965.9621413,0.0187999997
2655,1742894966.531086,0.0184000004
2656,1742894967.092863,0.0151999993
2657,1742894967.6834533,0.0287999995
2658,1742894968.2664735,0.0184000004
2659,1742894968.8479834,0.0164000001
2660,1742894969.4123507,0.0204000007
2661,1742894969.9835424,0.0175999999
2662,1742894970.563583,0.0196000002
2663,1742894971.1308026,0.0152000003
2664,1742894971.692525,0.0160000008
2665,1742894972.8318582,0.0203999989
2666,1742894973.408996,0.0195999984
2667,1742894973.9811747,0.0164000001
2668,1742894974.562456,0.0539999977
2669,1742894975.1518648,0.0203999989
2670,1742894975.7301884,0.019199999
2671,1742894976.2963433,0.0219999999
2672,1742894976.884199,0.0203999989
2673,1742894977.4605448,0.0208000001
2674,1742894978.0288794,0.0211999994
2675,1742894978.6112804,0.0199999996
2676,1742894979.192388,0.0171999987
2677,1742894980.343173,0.0199999996
2678,1742894980.9183302,0.021999998
2679,1742894981.4801724,0.0195999984
2680,1742894982.047949,0.0347999968
2681,1742894982.63486,0.0187999997
2682,1742894983.2024653,0.0183999985
2683,1742894984.9491305,0.019199999
2684,1742894985.532198,0.0167999994
2685,1742894986.129839,0.0199999996
2686,1742894986.6975124,0.0171999987
2687,1742894987.2973387,0.0195999984
2688,1742894987.8860974,0.0223999992
2689,1742894988.4639187,0.0211999994
2690,1742894989.030545,0.0215999987
2691,1742894989.616459,0.0203999989
2692,1742894990.2002532,0.0187999997
2693,1742894990.760166,0.0164000001
2694,1742894991.34449,0.0159999989
2695,1742894991.9356673,0.0199999996
2696,1742894992.4984343,0.0187999997
2697,1742894993.0767899,0.0199999996
2698,1742894993.6677358,0.0171999987
2699,1742894994.2517934,0.0163999982
2700,1742894994.8163912,0.0171999987
2701,1742894995.3867433,0.0203999989
2702,1742894995.9645033,0.0211999994
2703,1742894996.5477147,0.0208000001
2704,1742894997.1114893,0.0192000009
2705,1742894997.6820102,0.0179999992
2706,1742894998.2517076,0.0196000002
2707,1742894998.8345034,0.0152000003
2708,1742894999.3993912,0.0203999989
2709,1742894999.9819129,0.0431999974
2710,1742895000.5604136,0.0215999987
2711,1742895001.152469,0.0187999997
2712,1742895001.7136073,0.0511999987
2713,1742895002.2996142,0.0407999977
2714,1742895002.8695984,0.0263999999
2715,1742895003.436351,0.0183999985
2716,1742895004.0191061,0.0239999983
2717,1742895004.6008015,0.0187999997
2718,1742895005.1811225,0.0259999987
2719,1742895005.7670915,0.0203999989
2720,1742895006.3326519,0.0199999996
2721,1742895006.9011805,0.0231999997
