,t,V
6322,1742495121.119972,0.5920000076
6323,1742495122.2542949,0.3920000196
6324,1742495122.8425398,0.4080000222
6325,1742495123.97767,0.2400000095
6326,1742495124.5559614,0.3439999819
6327,1742495125.1563585,0.584000051
6328,1742495126.8551984,0.5680000782
6329,1742495127.4431813,0.4080000222
6330,1742495128.026217,0.4160000086
6331,1742495129.1762671,0.2960000336
6332,1742495129.7561424,1.0400000811
6333,1742495130.8902154,0.3919999897
6334,1742495132.0209322,0.9440000057
6335,1742495132.6113439,0.3600000143
6336,1742495134.2973764,0.4240000248
6337,1742495134.8546703,0.4240000546
6338,1742495135.4414945,0.3439999819
6339,1742495136.0228472,0.3520000279
6340,1742495136.6046922,0.4000000358
6341,1742495137.1961157,0.408000052
6342,1742495138.3294117,0.2319999933
6343,1742495138.907255,0.5200000405
6344,1742495139.5139244,0.2240000218
6345,1742495140.0928736,0.2800000012
6346,1742495140.6748626,0.30400002
6347,1742495141.2594094,0.5440000296
6348,1742495141.846015,0.3599999845
6349,1742495142.4141068,0.2639999986
6350,1742495143.6042001,0.2720000148
6351,1742495144.1912687,0.4000000358
6352,1742495145.326699,0.4799999893
6353,1742495145.9093432,0.5760000348
6354,1742495146.5108776,0.45600003
6355,1742495147.6572378,0.2160000205
6356,1742495148.241383,0.3599999845
6357,1742495148.8217013,0.4960000515
6358,1742495149.423841,0.5120000243
6359,1742495150.5630364,0.2080000192
6360,1742495151.1455557,0.5520000458
6361,1742495152.2974458,0.3760000169
6362,1742495152.8564594,0.400000006
6363,1742495153.4430747,0.2960000336
6364,1742495154.0302894,0.3680000305
6365,1742495154.6443703,0.2080000192
6366,1742495155.774603,0.688000083
6367,1742495156.3919487,0.4399999976
6368,1742495156.9771707,0.5279999971
6369,1742495157.5597677,0.30400002
6370,1742495158.1261904,0.3920000196
6371,1742495158.7089062,0.2320000082
6372,1742495159.296909,0.4880000055
6373,1742495159.8636017,0.2240000069
6374,1742495160.4625661,0.2960000038
6375,1742495161.0482538,0.7040000558
6376,1742495161.6239145,0.3680000305
6377,1742495162.2060614,0.2000000179
6378,1742495162.7969098,0.3920000196
6379,1742495163.373609,0.5040000081
6380,1742495163.9634464,0.2400000095
6381,1742495164.5435667,0.30400002
6382,1742495165.1233323,0.45600003
6383,1742495165.7121997,0.5199999809
6384,1742495166.2918406,0.4959999919
6385,1742495166.873604,0.408000052
6386,1742495167.463528,0.2240000069
6387,1742495168.0235453,0.30400002
6388,1742495169.1801374,0.3680000305
6389,1742495169.7662694,0.3760000467
6390,1742495170.3428261,0.6480000019
6391,1742495171.4754915,0.2560000122
6392,1742495172.628593,0.3200000226
6393,1742495173.2241912,0.5360000134
6394,1742495173.8156571,0.5520000458
6395,1742495174.397718,0.3360000253
6396,1742495174.9995787,0.5040000081
6397,1742495175.5801446,0.3359999955
6398,1742495176.1654868,0.2560000122
6399,1742495177.295138,0.223999992
6400,1742495177.8834693,0.5520000458
6401,1742495178.463162,0.3680000007
6402,1742495179.032194,0.3600000441
6403,1742495180.1600034,0.6320000291
6404,1742495181.2955058,0.30400002
6405,1742495181.8833802,0.423999995
6406,1742495183.0012348,0.3920000494
6407,1742495183.5786705,0.2560000122
6408,1742495184.1586745,0.280000031
6409,1742495184.7431738,0.2400000095
6410,1742495185.3339064,0.2160000056
6411,1742495185.9167092,0.4640000463
6412,1742495186.498682,0.3200000226
6413,1742495187.0839086,0.5920000672
6414,1742495187.6648579,0.4640000165
6415,1742495188.2637243,0.2880000174
6416,1742495188.8264513,0.3520000279
6417,1742495189.4149451,0.5040000081
6418,1742495189.9841015,0.3280000091
6419,1742495190.5404832,0.45600003
6420,1742495191.1260574,0.2160000205
6421,1742495191.7131824,0.3599999845
6422,1742495192.3002331,0.3759999871
6423,1742495192.8804228,0.2560000122
6424,1742495193.4428833,0.3200000226
6425,1742495194.0092936,0.4560000002
6426,1742495194.5755856,0.2320000082
6427,1742495195.1606057,0.4480000138
6428,1742495195.745384,0.2480000108
6429,1742495196.875158,0.3840000331
6430,1742495197.464225,0.2320000082
6431,1742495198.051598,0.5200000405
6432,1742495199.7424002,0.6960000396
6433,1742495200.3297012,0.223999992
6434,1742495200.9097867,0.5680000186
6435,1742495201.4928153,0.2160000056
6436,1742495202.0785875,0.4079999924
6437,1742495202.676991,0.2320000082
6438,1742495203.2681713,0.3200000226
6439,1742495204.4020946,0.6400000453
6440,1742495204.9777787,0.7200000286
6441,1742495205.5434508,0.2720000148
6442,1742495206.1290107,0.5920000076
6443,1742495206.7184238,0.6320000291
6444,1742495207.2965305,0.560000062
6445,1742495207.9171667,0.2400000095
6446,1742495208.5027041,0.3920000196
6447,1742495209.0952065,0.2399999946
6448,1742495210.8149004,0.584000051
6449,1742495211.3980587,0.2720000148
6450,1742495212.0140421,0.2160000056
6451,1742495213.1696596,0.3440000415
6452,1742495213.7285135,0.2080000192
6453,1742495214.3173437,0.280000031
6454,1742495214.8853242,0.4960000515
6455,1742495215.4640179,0.536000073
6456,1742495216.043868,0.4400000572
6457,1742495216.632389,0.2080000043
6458,1742495217.784031,0.5760000348
6459,1742495218.36939,0.2800000012
6460,1742495218.9279096,0.3360000253
6461,1742495219.5121846,0.5280000567
6462,1742495220.0972812,0.6560000181
6463,1742495220.6868572,0.3120000362
6464,1742495221.2689342,0.5920000076
6465,1742495221.82625,0.2800000012
6466,1742495222.4174066,0.45600003
6467,1742495224.1188083,0.2000000179
6468,1742495224.6998942,0.3200000226
6469,1742495226.3617902,0.4720000327
6470,1742495226.9538536,0.5360000134
6471,1742495227.5274353,0.2880000174
6472,1742495228.115819,0.4400000274
6473,1742495228.7033372,0.6160000563
6474,1742495229.2823465,0.2640000284
6475,1742495229.8660777,0.423999995
6476,1742495230.4507241,0.30400002
6477,1742495231.581493,0.4720000029
6478,1742495232.171168,0.3440000117
6479,1742495232.7546635,0.6159999967
6480,1742495233.3515244,0.2960000038
6481,1742495233.9357271,0.3840000331
6482,1742495234.5192926,0.4160000384
6483,1742495235.104372,0.3360000253
6484,1742495235.6847749,0.3519999981
6485,1742495236.2669668,0.5520000458
6486,1742495236.862081,0.2480000108
6487,1742495238.021935,1.0640001297
6488,1742495238.583974,0.4480000436
6489,1742495239.1700013,0.4160000086
6490,1742495240.3162475,0.2960000336
6491,1742495240.9001715,0.4960000515
6492,1742495241.4863212,0.2400000095
6493,1742495242.0714407,0.432000041
6494,1742495242.650813,0.5520000458
6495,1742495243.229719,0.2480000108
6496,1742495243.8343942,0.2399999946
6497,1742495244.421605,0.2080000192
6498,1742495245.547825,0.2480000108
6499,1742495246.1373367,0.2320000082
6500,1742495246.7390652,0.2480000108
6501,1742495247.3188086,0.6000000834
6502,1742495247.9034917,0.5280000567
6503,1742495248.488779,0.3599999845
6504,1742495249.6157095,0.3520000279
6505,1742495250.2008817,0.6000000834
6506,1742495251.322059,0.4160000384
6507,1742495252.4513276,0.2480000108
6508,1742495253.033899,0.584000051
6509,1742495253.6218722,0.4080000222
6510,1742495254.2021377,0.2399999946
6511,1742495254.783112,0.2240000069
6512,1742495255.3652382,0.3440000415
6513,1742495255.9497988,0.6080000401
6514,1742495256.5393577,0.4399999976
6515,1742495257.1319013,0.2720000148
6516,1742495257.7207093,0.2960000336
6517,1742495258.2969708,0.3680000007
6518,1742495259.446202,0.2960000038
6519,1742495260.0398355,0.3919999897
6520,1742495260.6182587,0.2560000122
6521,1742495261.2023838,0.3120000362
6522,1742495261.782242,0.5520000458
6523,1742495262.3723743,0.4400000274
6524,1742495263.0056822,0.6960000396
6525,1742495263.5870526,0.5520000458
6526,1742495264.7234917,0.3359999955
6527,1742495265.2999396,0.432000041
6528,1742495265.886845,0.2880000174
6529,1742495266.4565074,0.5360000134
6530,1742495267.0331922,0.560000062
6531,1742495268.1647646,0.400000006
6532,1742495268.7496202,0.5040000081
6533,1742495269.3390765,0.2160000056
6534,1742495270.4728947,0.5200000405
6535,1742495271.0572276,0.3440000117
6536,1742495271.6334581,0.2160000056
6537,1742495272.218817,0.6240000725
6538,1742495272.7981563,0.4720000029
6539,1742495274.5030327,0.2560000122
6540,1742495275.1101916,1.7840001583
6541,1742495275.7200634,0.280000031
6542,1742495276.2974744,0.4560000002
6543,1742495276.8656042,0.560000062
6544,1742495277.4536269,0.5520000458
6545,1742495278.6007202,0.2640000284
6546,1742495279.7562556,0.5200000405
6547,1742495280.336821,0.3840000331
6548,1742495280.923684,0.560000062
6549,1742495281.499346,0.2720000148
6550,1742495282.0906227,0.2880000174
6551,1742495283.8028157,1.7680001259
6552,1742495284.366087,0.2400000095
6553,1742495284.9589045,0.2639999986
6554,1742495285.5376115,0.560000062
6555,1742495286.1168654,0.3200000226
6556,1742495286.7067144,0.4560000002
6557,1742495287.2827115,0.4080000222
6558,1742495287.8727648,0.3600000143
6559,1742495288.4558377,0.3760000169
6560,1742495289.0166698,0.4320000112
6561,1742495289.6251001,0.2080000192
6562,1742495290.2021708,0.2160000056
6563,1742495290.784368,0.8400000334
6564,1742495291.918068,0.5520000458
6565,1742495292.5010688,0.3840000033
6566,1742495293.0915062,0.6160000563
6567,1742495293.673391,0.3519999981
6568,1742495294.8181124,0.5839999914
6569,1742495295.4016426,0.2000000179
6570,1742495297.1179452,0.2160000056
6571,1742495297.7003303,0.3280000091
6572,1742495298.2846386,0.2720000148
6573,1742495298.8753924,0.3760000169
6574,1742495299.4568503,0.4160000384
6575,1742495300.0424762,0.30400002
6576,1742495300.6176481,0.6240000725
6577,1742495301.2064905,0.4160000384
6578,1742495301.7868304,0.2480000108
6579,1742495302.3698106,0.2160000056
6580,1742495302.954149,0.2960000336
6581,1742495303.5349514,0.5920000672
6582,1742495304.1364303,1.7840001583
6583,1742495304.7049067,0.2400000095
6584,1742495305.2910783,0.2560000122
6585,1742495305.8749664,0.6800000668
6586,1742495307.0099843,0.6640000343
6587,1742495307.5917358,0.3120000362
6588,1742495308.1677718,0.2319999933
6589,1742495309.8905094,0.4960000515
6590,1742495310.4692454,0.4960000217
6591,1742495311.0681314,0.6160000563
6592,1742495311.6545722,0.536000073
6593,1742495312.2378573,0.280000031
6594,1742495312.8068557,0.6640000343
6595,1742495313.3911695,0.3680000305
6596,1742495313.9900649,0.3280000091
6597,1742495314.5893428,0.560000062
6598,1742495315.1897047,0.4960000217
6599,1742495315.7756207,0.2800000012
6600,1742495316.3535337,0.2320000082
6601,1742495316.9430676,0.2160000205
6602,1742495317.5257778,0.6560000777
6603,1742495318.1101916,0.2960000038
6604,1742495318.6910603,0.4400000274
6605,1742495319.273961,0.3199999928
6606,1742495320.4175165,0.30400002
6607,1742495321.0013351,0.423999995
6608,1742495321.588795,0.3680000305
6609,1742495322.7267962,0.2880000174
6610,1742495323.3094594,0.2800000012
6611,1742495323.8932142,0.4480000436
6612,1742495324.4727764,0.280000031
6613,1742495325.0749927,0.7920000553
6614,1742495326.2262244,0.6080000401
6615,1742495326.8046813,0.400000006
6616,1742495327.395074,0.5120000243
6617,1742495327.978439,0.5680000186
6618,1742495328.5617042,0.2319999933
6619,1742495329.1428645,0.4640000463
6620,1742495329.726075,0.3280000091
6621,1742495330.310498,0.2319999933
6622,1742495330.8901608,0.4400000572
6623,1742495331.4737797,0.280000031
6624,1742495332.07252,0.5040000081
6625,1742495332.6520936,0.2000000179
6626,1742495333.218498,0.6560000181
6627,1742495334.3540719,0.5440000296
6628,1742495334.9401646,0.2080000192
6629,1742495335.544857,0.4799999893
6630,1742495336.123265,0.4560000002
6631,1742495336.7066772,0.223999992
6632,1742495337.2883255,0.2319999933
6633,1742495337.8727143,0.5120000243
6634,1742495338.4545503,0.2080000192
6635,1742495339.036985,0.3519999981
6636,1742495340.1695867,0.2319999933
6637,1742495341.8760648,0.408000052
6638,1742495343.029759,0.2479999959
6639,1742495343.6049933,0.6400000453
6640,1742495344.1901076,0.6720000505
6641,1742495344.7929041,0.30400002
6642,1742495345.3620243,0.2320000231
6643,1742495345.937833,0.4080000222
6644,1742495346.5297916,0.2399999946
6645,1742495347.1097405,0.2319999933
6646,1742495347.7114375,0.2240000069
6647,1742495348.269782,0.408000052
6648,1742495349.409397,0.3120000362
6649,1742495349.9947126,0.5040000081
6650,1742495351.6718605,0.2560000122
6651,1742495352.2547722,0.3200000226
6652,1742495352.8454564,0.2319999933
6653,1742495353.970767,0.2560000122
6654,1742495354.5599427,0.4240000248
6655,1742495355.142612,0.3120000362
6656,1742495355.7250211,0.5040000677
6657,1742495356.3030493,0.584000051
6658,1742495357.4763086,0.30400002
6659,1742495358.060095,0.4639999866
6660,1742495358.63826,0.2400000095
6661,1742495359.7877388,0.4240000248
6662,1742495360.9250345,0.4960000217
6663,1742495361.5125606,0.5760000348
6664,1742495362.640483,0.4480000436
6665,1742495363.7762094,0.2800000012
6666,1742495364.3558002,0.5600000024
6667,1742495364.9458215,0.5120000243
6668,1742495365.5288405,0.5279999971
6669,1742495366.1141489,0.2880000174
6670,1742495366.6960127,0.2480000108
6671,1742495367.2772772,0.5200000405
6672,1742495367.8391688,0.2880000174
6673,1742495368.4245641,0.2320000082
6674,1742495369.0047088,0.1600000113
6675,1742495369.5902653,0.3680000007
6676,1742495370.1724021,0.2560000122
6677,1742495370.7586658,0.6480000019
6678,1742495371.3425949,0.4480000138
6679,1742495371.9223266,0.6560000181
6680,1742495372.4892118,0.584000051
6681,1742495373.0758655,0.2720000148
6682,1742495374.2268102,0.2160000205
6683,1742495374.8155072,0.3280000389
6684,1742495375.3946662,0.2720000148
6685,1742495375.9973578,0.2320000082
6686,1742495377.141354,0.5440000296
6687,1742495377.7288737,0.4000000358
6688,1742495378.8827808,0.2639999986
6689,1742495379.4611537,0.2400000095
6690,1742495380.0233316,0.280000031
6691,1742495380.611131,0.4160000384
6692,1742495381.1730587,0.2800000012
6693,1742495382.3129745,0.2639999986
6694,1742495382.9494395,0.3840000331
6695,1742495383.5582523,0.5600000024
6696,1742495384.1280844,0.2960000336
6697,1742495384.7186496,0.6320000291
6698,1742495385.3060448,0.6800000072
6699,1742495386.4473233,0.5120000243
6700,1742495387.0340583,0.200000003
6701,1742495387.6155314,0.4480000436
6702,1742495388.2019172,0.280000031
6703,1742495388.795998,0.2080000192
6704,1742495389.3929973,0.3440000117
6705,1742495389.976476,0.5040000677
6706,1742495391.1451132,0.2720000148
6707,1742495391.7321947,0.5120000243
6708,1742495392.310983,0.3360000253
6709,1742495392.8951092,0.3760000467
6710,1742495394.0273886,0.5760000348
6711,1742495394.613482,0.3360000253
6712,1742495395.192559,0.6000000834
6713,1742495395.7791,0.3280000091
6714,1742495396.9328146,0.2160000056
6715,1742495397.4992025,0.4640000165
6716,1742495398.0779896,0.5279999971
6717,1742495398.678584,0.3440000117
6718,1742495399.2666743,0.3120000362
6719,1742495399.8428934,0.2720000148
6720,1742495400.423499,0.4080000222
6721,1742495401.0154045,0.3840000331
6722,1742495401.5967393,0.5920000672
6723,1742495402.7250595,0.5040000081
6724,1742495403.312721,0.280000031
6725,1742495403.8978975,0.3840000033
6726,1742495404.457752,0.4160000384
6727,1742495405.0450354,0.2319999933
6728,1742495406.7625132,0.4800000191
6729,1742495407.346558,0.2880000174
6730,1742495407.9300067,0.6720000505
6731,1742495408.512629,0.432000041
6732,1742495409.0783298,0.223999992
6733,1742495410.2265685,0.2160000205
6734,1742495410.8087673,0.3280000091
6735,1742495411.9469693,0.2319999933
6736,1742495412.532892,0.6240000129
6737,1742495413.1162977,0.5120000243
6738,1742495413.6950355,0.3360000253
6739,1742495414.2747643,0.6000000834
6740,1742495414.883818,0.280000031
6741,1742495415.4631965,0.6160000563
6742,1742495416.0253818,0.2639999986
6743,1742495417.1450434,0.3600000143
6744,1742495417.7254708,0.3680000305
6745,1742495418.3156104,0.6080000401
6746,1742495418.9014637,0.2160000056
6747,1742495419.4826183,0.432000041
6748,1742495420.635553,0.3520000279
6749,1742495421.2125473,0.3280000091
6750,1742495421.797157,0.5760000348
6751,1742495422.937778,1.7840001583
6752,1742495423.5153732,0.5040000081
6753,1742495424.0942717,0.4320000112
6754,1742495424.6838255,0.2880000174
6755,1742495425.2668152,0.2960000038
6756,1742495425.826181,0.30400002
6757,1742495426.4159667,0.3200000226
6758,1742495428.1280167,0.2640000284
6759,1742495428.715307,0.5199999809
6760,1742495429.3137906,0.3680000305
6761,1742495429.8925118,0.5200000405
6762,1742495430.4842007,0.5040000677
6763,1742495432.7429888,0.4480000138
6764,1742495433.3287284,0.1840000153
6765,1742495433.9143918,0.3120000362
6766,1742495434.5169203,0.2240000069
6767,1742495435.1026647,0.2480000108
6768,1742495436.2337744,0.5120000243
6769,1742495436.817627,0.560000062
6770,1742495437.3992453,0.2160000205
6771,1742495437.983303,0.4800000191
6772,1742495439.1357546,0.560000062
6773,1742495439.716362,0.2960000336
6774,1742495440.834801,0.3519999981
6775,1742495441.3929331,0.536000073
6776,1742495441.9787533,0.5280000567
6777,1742495442.5670614,0.2240000069
6778,1742495443.2016048,0.560000062
6779,1742495443.7857141,0.3200000226
6780,1742495444.3668923,0.6080000401
6781,1742495444.9519176,0.2640000284
6782,1742495445.5193713,0.2960000038
6783,1742495446.098696,0.4320000112
6784,1742495447.227891,0.6960000396
6785,1742495448.369717,0.536000073
6786,1742495448.9501324,0.2079999894
6787,1742495449.5343697,0.30400002
6788,1742495451.2374418,0.2319999933
6789,1742495451.7961903,0.2080000192
6790,1742495452.384164,0.3280000091
6791,1742495454.6197028,0.4560000002
6792,1742495455.204265,0.5279999971
6793,1742495455.7872612,0.223999992
6794,1742495456.351268,0.584000051
6795,1742495456.9294076,0.280000031
6796,1742495457.5140455,0.2639999986
6797,1742495458.098092,0.5200000405
6798,1742495458.6787522,0.2399999946
6799,1742495459.2626648,0.6400000453
6800,1742495459.8464665,0.2000000179
6801,1742495460.996266,0.2479999959
6802,1742495461.584482,0.3360000253
