,t,V
792,1742463252.2309003,0.3680000305
793,1742463252.7999063,0.3079999983
794,1742463253.3884406,0.4160000384
795,1742463253.9687116,0.6000000238
796,1742463254.5315137,0.560000062
797,1742463255.1069455,0.3120000362
798,1742463255.6655135,0.3520000279
799,1742463256.8009999,0.3519999981
800,1742463257.9336362,0.45600003
801,1742463258.4973595,0.3720000088
802,1742463259.6140263,0.3600000143
803,1742463260.1880903,0.5600000024
804,1742463260.734244,0.2920000255
805,1742463261.8750765,0.3519999981
806,1742463262.4203775,0.736000061
807,1742463262.986749,0.3280000389
808,1742463263.5638103,0.5160000324
809,1742463265.2154834,0.4440000057
810,1742463265.7890503,0.30400002
811,1742463266.889869,0.3759999871
812,1742463267.4496505,0.3160000145
813,1742463268.566493,0.6240000725
814,1742463269.668423,0.423999995
815,1742463270.2345407,0.3560000658
816,1742463270.8062384,0.3280000389
817,1742463271.3693397,0.3079999983
818,1742463271.9315588,0.3320000172
819,1742463273.0342646,0.2999999821
820,1742463273.5955763,0.7919999957
821,1742463274.7438326,0.7559999824
822,1742463275.3032193,0.4720000029
823,1742463275.8679073,0.4120000005
824,1742463276.4354973,0.3159999847
825,1742463277.5545628,0.3720000386
826,1742463278.1069493,0.6720000505
827,1742463279.216257,0.3199999928
828,1742463282.0510414,0.3720000088
829,1742463282.6231143,0.4120000303
830,1742463283.1880813,0.3720000386
831,1742463283.7417123,0.2960000336
832,1742463284.3016074,0.34799999
833,1742463286.5181518,0.3600000143
834,1742463287.0682738,0.4080000222
835,1742463287.6408594,0.30400002
836,1742463288.2029052,0.6000000834
837,1742463288.7520337,0.5960000753
838,1742463289.8686178,0.7919999957
839,1742463290.4350357,0.6120000482
840,1742463290.9999976,0.484000057
841,1742463292.1356478,0.6200000644
842,1742463292.689412,0.3680000603
843,1742463293.265467,0.5120000243
844,1742463293.819106,0.6760000587
845,1742463294.9427674,0.3120000362
846,1742463295.503625,0.3680000603
847,1742463296.6419678,0.6360000372
848,1742463297.2248983,0.628000021
849,1742463297.7916632,0.2839999795
850,1742463298.356092,0.5280000567
851,1742463298.922545,0.4480000436
852,1742463299.4885445,0.3480000198
853,1742463300.0542655,0.3320000172
854,1742463300.6218176,0.2880000472
855,1742463301.1866698,0.6360000372
856,1742463302.3021688,0.6520000696
857,1742463303.9801555,0.7559999824
858,1742463305.118229,0.4200000167
859,1742463305.6904144,0.30400002
860,1742463306.2352276,0.3000000417
861,1742463306.7855299,0.3360000253
862,1742463307.3482435,0.5
863,1742463307.9243515,0.4760000408
864,1742463308.468981,0.5320000052
865,1742463309.034801,0.5600000024
866,1742463309.5898774,0.3000000119
867,1742463311.2552805,0.3440000415
868,1742463311.801036,0.4480000138
869,1742463312.9011486,0.5400000215
870,1742463313.4685154,0.3760000169
871,1742463314.036242,0.5560000539
872,1742463314.6113868,0.3000000417
873,1742463315.177175,0.2920000255
874,1742463316.8579059,0.7279999852
875,1742463317.4350877,0.5040000677
876,1742463317.9875257,0.3639999926
877,1742463318.5526488,0.6000000238
878,1742463320.2193384,0.2960000336
879,1742463320.7935307,0.4400000572
880,1742463321.3520224,0.7559999824
881,1742463321.9065392,0.2960000038
882,1742463323.0458953,0.7799999714
883,1742463323.6063008,0.2839999795
884,1742463324.1723368,0.3079999983
885,1742463324.738267,0.4040000439
886,1742463325.304676,0.2599999905
887,1742463326.4194868,0.5120000243
888,1742463326.9951985,0.3759999871
889,1742463328.1266613,0.4440000057
890,1742463328.701658,0.432000041
891,1742463329.2703774,0.6680000424
892,1742463330.4104447,0.356000036
893,1742463330.97635,0.6160000563
894,1742463332.089698,0.3199999928
895,1742463332.6611037,0.5839999914
896,1742463333.2245514,0.3680000305
897,1742463333.7886052,0.3120000362
898,1742463334.8889403,0.6040000319
899,1742463335.467429,0.7760000229
900,1742463336.5701752,0.4600000381
901,1742463337.7037942,0.4600000083
902,1742463338.828853,0.4040000439
903,1742463339.3849337,0.5
904,1742463339.953751,0.584000051
905,1742463340.5812361,0.5680000186
906,1742463341.1232927,0.5080000162
907,1742463341.6893816,0.5800000429
908,1742463342.2721658,0.3079999983
909,1742463342.8437033,0.423999995
910,1742463343.9770396,0.3599999845
911,1742463345.1081815,0.6760000587
912,1742463346.2514727,0.80400002
913,1742463346.809087,0.6080000401
914,1742463347.906031,0.4280000329
915,1742463348.4736772,0.3560000658
916,1742463349.0422552,0.3920000196
917,1742463350.1535902,0.5640000701
918,1742463350.720558,0.4720000625
919,1742463351.296443,0.6320000291
920,1742463352.4043112,0.7240000367
921,1742463352.9748263,0.3320000172
922,1742463354.0950835,0.3800000548
923,1742463354.672206,0.3199999928
924,1742463355.2385464,0.3160000145
925,1742463355.820986,0.3680000305
926,1742463356.3907452,0.3440000117
927,1742463356.9625006,0.4880000353
928,1742463357.5297475,0.2720000148
929,1742463358.0746744,0.4399999976
930,1742463358.6434398,0.5040000081
931,1742463359.2053788,0.4680000544
932,1742463359.7951965,0.6560000777
933,1742463360.3383083,0.5360000134
934,1742463360.9067073,0.45600003
935,1742463362.5734549,0.4120000601
936,1742463363.140462,0.4040000439
937,1742463364.2648902,0.423999995
938,1742463364.8523033,0.7599999905
939,1742463365.9796743,0.7879999876
940,1742463367.1290164,0.3160000145
941,1742463367.6914573,0.3720000088
942,1742463368.8050508,0.6680000424
943,1742463369.3783045,0.7360000014
944,1742463370.5256875,0.80400002
945,1742463371.076859,0.3560000062
946,1742463371.6443958,0.6200000048
947,1742463372.2097778,0.4240000248
948,1742463372.7744403,0.3600000143
949,1742463375.0149136,0.4000000358
950,1742463375.581156,0.5720000267
951,1742463376.1405895,0.3920000494
952,1742463378.3734236,0.2960000336
953,1742463378.943349,0.5879999995
954,1742463379.5134566,0.4560000598
955,1742463380.609614,0.6600000262
956,1742463381.180369,0.3280000389
957,1742463382.2918558,0.5120000243
958,1742463383.413513,0.4200000167
959,1742463384.5483737,0.3440000117
960,1742463385.1148682,0.3760000467
961,1742463385.6746051,0.5720000267
962,1742463386.8282466,0.7599999905
963,1742463387.398397,0.4520000219
964,1742463388.5252855,0.3639999926
965,1742463389.6264405,0.3959999979
966,1742463390.1899772,0.4400000274
967,1742463390.7408864,0.4280000031
968,1742463391.3103995,0.5400000215
969,1742463391.8747323,0.3840000033
970,1742463392.4489512,0.4880000651
971,1742463392.996583,0.280000031
972,1742463394.6606143,0.5600000024
973,1742463395.2094395,0.4680000246
974,1742463395.777531,0.6800000072
975,1742463396.347069,0.4720000029
976,1742463396.8998308,0.5320000052
977,1742463397.4585009,0.3440000117
978,1742463398.0282454,0.5559999943
979,1742463398.5914488,0.5280000567
980,1742463399.158106,0.45600003
981,1742463399.7355707,0.7839999795
982,1742463400.3147678,0.584000051
983,1742463400.931884,0.3720000088
984,1742463401.4964993,0.3600000441
985,1742463402.0624769,0.3600000143
986,1742463403.750531,0.4199999869
987,1742463404.309546,0.3240000308
988,1742463405.9930208,0.628000021
989,1742463406.5841105,0.6200000644
990,1742463407.165756,0.5920000672
991,1742463407.7484453,0.3599999845
992,1742463408.3124506,0.5
993,1742463408.85917,0.4480000138
994,1742463409.42625,0.3520000279
995,1742463409.9947402,0.380000025
996,1742463410.5593157,0.6720000505
997,1742463411.6839797,0.3720000386
998,1742463412.8247697,0.7680000067
999,1742463413.3731635,0.6960000396
1000,1742463413.9432182,0.4800000489
1001,1742463414.522657,0.7720000148
1002,1742463415.07578,0.4280000329
1003,1742463416.200149,0.5120000243
1004,1742463416.7582738,0.5640000701
1005,1742463417.3344233,0.4960000515
1006,1742463418.4282973,0.3320000172
1007,1742463418.9996626,0.4480000436
1008,1742463419.5518215,0.3960000277
1009,1742463421.2156353,0.7799999714
1010,1742463421.7868404,0.3639999926
1011,1742463424.6165183,0.4840000272
1012,1742463425.734245,0.3799999952
1013,1742463427.9809692,0.6640000343
1014,1742463428.5444872,0.6000000238
1015,1742463429.6676843,0.3120000362
1016,1742463430.242097,0.7879999876
1017,1742463430.8193505,0.3960000277
1018,1742463431.9579883,0.7680000067
1019,1742463432.519128,0.2960000336
1020,1742463433.0845942,0.4600000083
1021,1742463433.6468065,0.2760000229
1022,1742463434.7655282,0.4440000057
1023,1742463435.33552,0.4840000272
1024,1742463435.9011512,0.6080000401
1025,1742463436.4641697,0.584000051
1026,1742463437.0313385,0.5880000591
1027,1742463437.5996559,0.5320000648
1028,1742463438.165581,0.6880000234
1029,1742463439.2626708,0.3640000522
1030,1742463440.947136,0.3200000525
1031,1742463441.5281625,0.6280000806
1032,1742463442.079657,0.3360000253
1033,1742463442.6509984,0.3160000145
1034,1742463443.19589,0.6640000343
1035,1742463443.7603455,0.4120000005
1036,1742463445.4529831,0.5400000215
1037,1742463446.5635688,0.5120000243
1038,1742463447.148721,0.5520000458
1039,1742463447.728021,0.7799999714
1040,1742463448.281578,0.4880000353
1041,1742463449.3822234,0.4040000141
1042,1742463449.961769,0.6480000615
1043,1742463450.5138195,0.5720000267
1044,1742463451.078083,0.4720000327
1045,1742463452.1969495,0.5120000243
1046,1742463454.4528556,0.432000041
1047,1742463455.0151134,0.6680000424
1048,1742463455.582256,0.3160000145
1049,1742463456.147919,0.3000000119
1050,1742463456.6978862,0.6240000129
1051,1742463458.3690903,0.7400000691
1052,1742463458.9277437,0.280000031
1053,1742463459.5028193,0.7599999905
1054,1742463460.0679832,0.5320000648
1055,1742463461.2203274,0.2800000012
1056,1742463461.7635498,0.408000052
1057,1742463462.333392,0.4960000515
1058,1742463462.898995,0.3760000467
1059,1742463463.4626276,0.3000000417
1060,1742463464.029914,0.4320000112
1061,1742463464.5824113,0.3240000308
1062,1742463465.1320343,0.6760000587
1063,1742463465.703851,0.3080000281
1064,1742463466.7970068,0.7040000558
1065,1742463467.365745,0.628000021
1066,1742463468.4821122,0.3760000169
1067,1742463469.0477066,0.3240000308
1068,1742463469.6151092,0.2920000255
1069,1742463470.1961207,0.408000052
1070,1742463470.7713122,0.3039999902
1071,1742463471.3304477,0.484000057
1072,1742463471.9044423,0.432000041
1073,1742463472.4493852,0.3360000253
1074,1742463473.5630553,0.3080000281
1075,1742463474.134779,0.4040000141
1076,1742463474.7097526,0.7599999905
1077,1742463475.8553162,0.3800000548
1078,1742463476.4186573,0.5600000024
1079,1742463476.9671936,0.5240000486
1080,1742463478.6461313,0.4280000031
1081,1742463479.7688704,0.4160000086
1082,1742463480.3358219,0.7520000339
1083,1742463481.9978962,0.6640000343
1084,1742463482.571606,0.536000073
1085,1742463483.1295662,0.5560000539
1086,1742463483.6970963,0.4799999893
1087,1742463484.263273,0.4280000329
1088,1742463485.3987408,0.3720000386
1089,1742463487.0988407,0.4000000656
1090,1742463487.6724896,0.7879999876
1091,1742463488.2299862,0.5920000076
1092,1742463489.3313622,0.3440000415
1093,1742463489.8822572,0.3840000033
1094,1742463490.4638307,0.7879999876
1095,1742463492.1502976,0.6800000072
1096,1742463492.7175927,0.3440000415
1097,1742463493.2797928,0.4560000002
1098,1742463493.8483174,0.30400002
1099,1742463496.081664,0.6920000315
1100,1742463497.7657547,0.4440000057
1101,1742463498.881132,0.4160000384
1102,1742463499.444533,0.7720000148
1103,1742463500.0075283,0.4480000138
1104,1742463500.571763,0.3280000091
1105,1742463501.1317587,0.2960000336
1106,1742463501.6853833,0.628000021
1107,1742463502.2554421,0.5240000486
1108,1742463502.79915,0.6439999938
1109,1742463503.369195,0.3680000007
1110,1742463503.9322517,0.3440000415
1111,1742463504.500268,0.6360000372
1112,1742463505.0663648,0.4400000274
1113,1742463506.7382288,0.4640000165
1114,1742463508.38466,0.3600000441
1115,1742463508.9352572,0.2960000038
1116,1742463510.0598166,0.7760000229
1117,1742463512.3242562,0.4000000358
1118,1742463512.899671,0.4800000489
1119,1742463513.4499369,0.4520000219
1120,1742463514.5509791,0.5280000567
1121,1742463515.6895053,0.6000000238
1122,1742463517.9054942,0.6640000343
1123,1742463519.575596,0.3360000253
1124,1742463521.2699552,0.6480000019
1125,1742463522.9507651,0.3640000224
1126,1742463523.5182574,0.3760000467
1127,1742463525.201117,0.3280000091
1128,1742463526.8500404,0.3280000389
1129,1742463527.4002454,0.3640000224
1130,1742463527.977983,0.7799999714
1131,1742463528.5417495,0.4640000463
1132,1742463529.65163,0.6240000129
1133,1742463530.225728,0.7960000038
1134,1742463530.7905655,0.6040000319
1135,1742463532.4831393,0.4960000515
1136,1742463533.0381684,0.4000000358
1137,1742463533.5855083,0.3600000143
1138,1742463534.1426811,0.3440000415
1139,1742463535.2338269,0.560000062
1140,1742463535.7857993,0.3800000548
1141,1742463536.8844063,0.3159999847
1142,1742463537.4435036,0.3440000117
1143,1742463538.0064654,0.6840000153
1144,1742463539.669695,0.6800000668
1145,1742463541.8874617,0.5680000186
1146,1742463542.4705405,0.3320000172
1147,1742463543.0551949,0.584000051
1148,1742463543.6214678,0.3600000143
1149,1742463544.7610412,0.4399999976
1150,1742463546.4594095,0.3280000389
1151,1742463547.016617,0.3080000579
1152,1742463547.5766015,0.356000036
1153,1742463548.136341,0.4800000191
1154,1742463548.6883724,0.6040000319
1155,1742463549.2582216,0.6360000372
1156,1742463549.824195,0.5440000296
1157,1742463550.3713102,0.3760000467
1158,1742463551.490467,0.3080000281
1159,1742463552.0407004,0.5600000024
1160,1742463552.5865545,0.3520000577
1161,1742463553.1560786,0.30400002
1162,1742463553.7082138,0.324000001
1163,1742463554.2749767,0.3080000281
1164,1742463554.8366933,0.2880000472
1165,1742463555.955682,0.5200000405
1166,1742463556.5050833,0.5960000753
1167,1742463558.1728406,0.6840000153
1168,1742463558.7350042,0.3840000629
1169,1742463559.2851956,0.6200000644
1170,1742463559.8479095,0.7799999714
1171,1742463560.9545398,0.3480000198
1172,1742463561.5073793,0.3840000331
1173,1742463562.6399179,0.5200000405
1174,1742463563.2034547,0.4359999895
1175,1742463563.7732084,0.3840000629
1176,1742463564.3383162,0.3160000443
1177,1742463564.9033222,0.7080000639
1178,1742463565.4697225,0.6680000424
1179,1742463566.0558476,0.5440000296
1180,1742463566.622917,0.5000000596
1181,1742463567.1906345,0.5520000458
1182,1742463567.7529948,0.6200000644
1183,1742463568.3408422,0.3520000279
1184,1742463568.9036453,0.4040000141
1185,1742463569.4896405,0.8000000119
1186,1742463570.6072743,0.5520000458
1187,1742463571.7197428,0.584000051
1188,1742463572.2943523,0.2920000255
1189,1742463576.1957226,0.6560000777
1190,1742463576.7586198,0.30400002
1191,1742463577.3289492,0.5720000267
1192,1742463578.456088,0.5200000405
1193,1742463580.1229804,0.4600000083
1194,1742463580.723275,0.4399999976
1195,1742463581.8419402,0.6360000372
1196,1742463582.975818,0.3720000386
1197,1742463584.1062098,0.3760000467
1198,1742463585.7790673,0.4560000598
1199,1742463586.3621955,0.3400000036
1200,1742463586.9262016,0.5520000458
1201,1742463587.4887269,0.3720000088
1202,1742463588.6123433,0.6600000858
1203,1742463589.1717436,0.2840000093
1204,1742463590.8409896,0.3000000417
1205,1742463591.412573,0.5240000486
1206,1742463591.958218,0.5560000539
1207,1742463592.5246656,0.3640000224
1208,1742463593.6630864,0.3120000064
1209,1742463594.2297583,0.4280000031
1210,1742463594.7710288,0.7080000639
1211,1742463595.3220308,0.5680000782
1212,1742463595.8958,0.2920000553
1213,1742463597.0077713,0.3080000281
1214,1742463597.5772555,0.5400000215
1215,1742463598.150446,0.7599999905
1216,1742463599.2588787,0.2880000174
1217,1742463600.3748515,0.5279999971
1218,1742463600.9400206,0.4400000572
1219,1742463602.05697,0.3160000145
1220,1742463602.6455019,0.3120000064
1221,1742463604.329476,0.3040000498
1222,1742463604.8946586,0.4640000165
1223,1742463605.4403725,0.5720000267
1224,1742463606.0095968,0.2960000336
1225,1742463606.5731587,0.6000000238
1226,1742463607.1569633,0.8000000119
1227,1742463607.7135448,0.3240000308
1228,1742463608.2758543,0.3280000389
1229,1742463608.82873,0.6680000424
1230,1742463609.3898287,0.3920000196
1231,1742463609.9430285,0.3359999955
1232,1742463611.6118882,0.5720000267
1233,1742463612.7251992,0.6800000072
1234,1742463613.3116915,0.5640000701
1235,1742463614.42552,0.3840000033
1236,1742463614.9977906,0.4280000031
1237,1742463615.5484915,0.3600000441
1238,1742463616.0933595,0.3280000091
1239,1742463617.7584453,0.6400000453
1240,1742463618.323163,0.5440000296
1241,1742463618.8953135,0.6040000319
1242,1742463619.4581811,0.3440000117
1243,1742463620.5812502,0.3199999928
1244,1742463621.1461873,0.5720000267
1245,1742463621.7073042,0.4840000272
1246,1742463622.2577176,0.628000021
1247,1742463622.8230624,0.2880000174
1248,1742463623.9453144,0.5120000243
1249,1742463624.5066893,0.3280000091
1250,1742463626.1850042,0.7799999714
1251,1742463626.7488573,0.3200000226
1252,1742463627.8599544,0.5440000296
1253,1742463628.4278374,0.6200000048
1254,1742463629.548966,0.332000047
1255,1742463630.090517,0.3440000415
1256,1742463631.2107162,0.3120000064
1257,1742463631.761914,0.7200000286
1258,1742463632.328076,0.3400000334
1259,1742463633.4481683,0.6080000401
1260,1742463635.1096814,0.5160000324
