,t,V
792,1742396029.0535476,0.5440000296
793,1742396029.5999777,0.4480000436
794,1742396030.1699615,0.5120000243
795,1742396030.7178252,0.4480000138
796,1742396031.267281,0.2760000229
797,1742396031.829871,0.5519999862
798,1742396032.3869863,0.3760000169
799,1742396032.9364152,0.4040000439
800,1742396033.4972713,0.432000041
801,1742396034.053259,0.6040000319
802,1742396034.5962782,0.4480000436
803,1742396035.1482415,0.45600003
804,1742396035.7016149,0.4840000272
805,1742396036.2638779,0.4280000031
806,1742396036.8127966,0.5960000753
807,1742396037.3664174,0.3000000119
808,1742396037.898474,0.6040000319
809,1742396038.448513,0.3920000196
810,1742396038.99781,0.5960000753
811,1742396039.5529304,0.5080000162
812,1742396040.1161044,0.3720000386
813,1742396040.6820037,0.5920000076
814,1742396041.2349546,0.4000000358
815,1742396041.7880507,0.4200000465
816,1742396042.3339677,0.5559999943
817,1742396042.8878121,0.2880000174
818,1742396043.447745,0.5080000162
819,1742396044.0204084,0.4160000384
820,1742396044.5692637,0.2880000174
821,1742396045.1387742,0.6760000587
822,1742396045.6801426,0.6080000401
823,1742396046.2339947,0.7320000529
824,1742396046.7871208,0.3600000441
825,1742396047.334634,0.3920000196
826,1742396047.88496,0.3480000198
827,1742396048.4504716,0.3400000334
828,1742396049.0000494,0.628000021
829,1742396049.5636735,0.5120000243
830,1742396050.1159873,0.6680000424
831,1742396050.66341,0.3480000496
832,1742396051.2142575,0.3000000417
833,1742396051.7690556,0.4640000463
834,1742396052.3394387,0.5279999971
835,1742396052.8830569,0.3360000253
836,1742396053.41468,0.536000073
837,1742396053.967323,0.3079999983
838,1742396054.519701,0.2840000093
839,1742396055.0726936,0.3400000036
840,1742396055.6215632,0.6560000181
841,1742396056.162547,0.5960000753
842,1742396056.7164495,0.5799999833
843,1742396057.2688215,0.6240000129
844,1742396057.8156207,0.3240000308
845,1742396058.3666618,0.5279999971
846,1742396059.466209,0.584000051
847,1742396060.0158453,0.5360000134
848,1742396060.5888793,0.6440000534
849,1742396061.1514804,0.30400002
850,1742396061.7163656,0.2880000174
851,1742396062.2690046,0.3959999979
852,1742396062.822569,0.4960000217
853,1742396063.3651497,0.6120000482
854,1742396063.9389114,0.4920000434
855,1742396064.48597,0.3920000494
856,1742396065.0329673,0.4960000217
857,1742396065.6025128,0.4120000303
858,1742396066.164106,0.65200001
859,1742396066.7158074,0.5440000296
860,1742396067.2728922,0.3920000196
861,1742396067.8215337,0.6480000615
862,1742396068.389268,0.4960000217
863,1742396068.9308043,0.5920000076
864,1742396069.483695,0.4200000167
865,1742396070.0557156,0.560000062
866,1742396070.6183674,0.6320000291
867,1742396071.1704526,0.6440000534
868,1742396071.7143724,0.356000036
869,1742396072.263588,0.408000052
870,1742396072.8220983,0.6080000401
871,1742396073.3673592,0.4480000138
872,1742396073.9136171,0.6040000319
873,1742396074.470142,0.4880000651
874,1742396075.0250497,0.3440000117
875,1742396075.5989265,0.3880000114
876,1742396076.154909,0.2640000284
877,1742396077.2564824,0.5960000753
878,1742396077.802304,0.6080000401
879,1742396078.3732712,0.5839999914
880,1742396078.9234061,0.6720000505
881,1742396079.4729078,0.5800000429
882,1742396080.0159314,0.4720000327
883,1742396080.5717502,0.5440000296
884,1742396081.1212285,0.3760000169
885,1742396081.686978,0.6800000668
886,1742396082.256636,0.3840000331
887,1742396082.8023286,0.4520000219
888,1742396083.3571765,0.356000036
889,1742396083.9177976,0.5440000296
890,1742396084.4730222,0.2960000038
891,1742396085.0731766,0.380000025
892,1742396085.641639,0.5040000677
893,1742396086.182594,0.6120000482
894,1742396086.7342427,0.4080000222
895,1742396087.307657,0.3840000331
896,1742396087.8553398,0.5920000076
897,1742396088.4245713,0.2920000255
898,1742396088.9719522,0.3439999819
899,1742396089.5237815,0.6160000563
900,1742396090.0655308,0.5640000105
901,1742396090.6243854,0.5240000486
902,1742396091.1741977,0.280000031
903,1742396091.7408326,0.3519999981
904,1742396092.2899497,0.3319999874
905,1742396092.8526592,0.5720000267
906,1742396093.4063325,0.3400000334
907,1742396093.967516,0.3600000143
908,1742396094.519711,0.6000000238
909,1742396095.070035,0.2920000255
910,1742396095.6185303,0.3520000577
911,1742396096.1866024,0.6160000563
912,1742396096.7342257,0.5800000429
913,1742396097.3075147,0.324000001
914,1742396097.854354,0.4800000489
915,1742396098.4046679,0.4639999866
916,1742396099.0034816,0.3880000114
917,1742396099.557117,0.4720000625
918,1742396100.108634,0.2880000174
919,1742396100.6579034,0.5000000596
920,1742396101.2176669,0.4679999948
921,1742396101.7745237,0.3600000441
922,1742396102.3227687,0.4760000408
923,1742396102.8719568,0.6160000563
924,1742396103.43493,0.5400000215
925,1742396103.988409,0.3280000091
926,1742396104.549668,0.3600000441
927,1742396105.1195095,0.45600003
928,1742396105.668682,0.3600000143
929,1742396106.2213428,0.5880000591
930,1742396106.7675753,0.280000031
931,1742396107.316819,0.4440000653
932,1742396107.8727493,0.3400000036
933,1742396108.4392908,0.6240000129
934,1742396109.0096588,0.560000062
935,1742396109.5496619,0.6000000238
936,1742396110.1030703,0.5320000052
937,1742396110.6523774,0.2640000284
938,1742396111.2079117,0.4680000246
939,1742396111.7704926,0.6640000343
940,1742396112.3428028,0.3400000036
941,1742396112.8924146,0.4280000031
942,1742396113.4349592,0.4280000329
943,1742396113.9872987,0.4240000546
944,1742396114.5401833,0.4320000112
945,1742396115.0926328,0.4680000246
946,1742396115.6524513,0.3920000494
947,1742396116.2013958,0.3520000279
948,1742396116.7593257,0.5920000076
949,1742396117.3035352,0.5440000296
950,1742396117.8589394,0.5240000486
951,1742396118.4021666,0.4760000408
952,1742396118.9505346,0.560000062
953,1742396119.5006878,0.3960000575
954,1742396120.0531042,0.484000057
955,1742396120.6090672,0.3960000277
956,1742396121.161227,0.3440000117
957,1742396121.7266064,0.4240000248
958,1742396122.2729905,0.6200000048
959,1742396122.8228555,0.5160000324
960,1742396123.9249375,0.3000000119
961,1742396124.4764788,0.4880000353
962,1742396125.022391,0.280000031
963,1742396125.5688233,0.6040000319
964,1742396126.123285,0.6840000153
965,1742396126.6936357,0.4800000191
966,1742396127.2366545,0.712000072
967,1742396127.8056965,0.5080000162
968,1742396128.354895,0.3680000007
969,1742396128.9107196,0.5720000863
970,1742396129.4605968,0.2920000255
971,1742396130.0032227,0.4680000246
972,1742396130.5615127,0.5960000157
973,1742396131.1085036,0.5320000648
974,1742396131.6711276,0.3760000467
975,1742396132.226984,0.2960000336
976,1742396132.7892618,0.584000051
977,1742396133.353381,0.8159999847
978,1742396133.9049864,0.4400000572
979,1742396134.4574387,0.6120000482
980,1742396135.0062022,0.5480000377
981,1742396135.5766811,0.4440000355
982,1742396136.1214776,0.3600000441
983,1742396136.6759171,0.4000000358
984,1742396137.2274258,0.4080000222
985,1742396137.7920423,0.6080000401
986,1742396138.3421102,0.5320000052
987,1742396138.894648,0.4560000598
988,1742396139.456341,0.3120000064
989,1742396140.023144,0.4280000031
990,1742396140.5758932,0.3560000062
991,1742396141.1259828,0.3400000334
992,1742396141.6761575,0.5080000162
993,1742396142.2202826,0.6159999967
994,1742396142.7693787,0.6040000319
995,1742396143.324436,0.4680000246
996,1742396143.8905704,0.6000000238
997,1742396144.4398608,0.4720000029
998,1742396145.0419667,0.6840000153
999,1742396145.5945065,0.5760000348
1000,1742396146.6740413,0.5160000324
1001,1742396147.222657,0.3280000091
1002,1742396147.7773008,0.6520000696
1003,1742396148.34586,0.6240000129
1004,1742396148.8883379,0.2920000255
1005,1742396149.440525,0.3520000279
1006,1742396150.013003,0.3160000145
1007,1742396150.5555298,0.6040000319
1008,1742396151.1083672,0.380000025
1009,1742396151.6607277,0.6480000019
1010,1742396152.2069397,0.6040000319
1011,1742396152.7610843,0.30400002
1012,1742396153.3215446,0.3200000226
1013,1742396153.8767893,0.4080000222
1014,1742396154.427362,0.4440000355
1015,1742396154.993389,0.4280000329
1016,1742396156.0928042,0.3480000198
1017,1742396156.6544278,0.4000000656
1018,1742396157.2123623,0.5360000134
1019,1742396157.7571552,0.5320000648
1020,1742396158.3258536,0.3280000091
1021,1742396158.8893244,0.2960000038
1022,1742396159.4456956,0.4640000463
1023,1742396160.013068,0.712000072
1024,1742396160.555603,0.5160000324
1025,1742396161.1075969,0.356000036
1026,1742396161.661229,0.6560000777
1027,1742396162.2035007,0.6000000238
1028,1742396162.7616758,0.4080000222
1029,1742396163.3052602,0.3639999926
1030,1742396163.8552895,0.5279999971
1031,1742396164.4274468,0.5120000243
1032,1742396164.9903874,0.584000051
1033,1742396165.5393403,0.5280000567
1034,1742396166.1052206,0.5760000348
1035,1742396166.6715963,0.5240000486
1036,1742396167.2438695,0.4640000463
1037,1742396167.7915874,0.6439999938
1038,1742396168.3595362,0.5279999971
1039,1742396168.9056952,0.280000031
1040,1742396169.460096,0.3120000064
1041,1742396170.0288577,0.5839999914
1042,1742396170.5717824,0.6240000129
1043,1742396171.1303675,0.6680000424
1044,1742396171.6822264,0.3959999979
1045,1742396172.2373142,0.5800000429
1046,1742396172.7898073,0.2840000391
1047,1742396173.3427005,0.536000073
1048,1742396173.8951423,0.6240000725
1049,1742396174.4539561,0.30400002
1050,1742396175.0101542,0.584000051
1051,1742396175.5751517,0.30400002
1052,1742396176.1230488,0.7600000501
1053,1742396176.6812527,0.3520000577
1054,1742396177.2236955,0.2800000012
1055,1742396177.775254,0.7480000257
1056,1742396178.345477,0.4600000381
1057,1742396178.8726778,0.2640000284
1058,1742396179.4256737,0.2840000093
1059,1742396179.982006,0.523999989
1060,1742396180.5231268,0.4480000138
1061,1742396181.0757728,0.6240000129
1062,1742396181.6280267,0.5400000215
1063,1742396182.1723554,0.4400000274
1064,1742396182.7264788,0.6040000319
1065,1742396183.822529,0.6240000725
1066,1742396184.9463513,0.4200000167
1067,1742396185.492936,0.560000062
1068,1742396186.058643,0.3480000496
1069,1742396186.611388,0.5520000458
1070,1742396187.156324,0.5320000052
1071,1742396187.7067392,0.7240000367
1072,1742396188.2592053,0.3600000143
1073,1742396188.8116047,0.4600000083
1074,1742396189.358017,0.3480000198
1075,1742396189.9064217,0.5120000243
1076,1742396190.4633534,0.3840000033
1077,1742396191.0056558,0.3520000279
1078,1742396191.5613613,0.6360000372
1079,1742396192.1262214,0.4880000353
1080,1742396192.6807063,0.4160000086
1081,1742396193.2222946,0.536000073
1082,1742396193.7808075,0.3760000169
1083,1742396194.348171,0.7120000124
1084,1742396195.4410462,0.400000006
1085,1742396195.9962485,0.4600000083
1086,1742396196.5567217,0.2880000174
1087,1742396197.1152608,0.3600000143
1088,1742396197.6832664,0.423999995
1089,1742396198.2253726,0.6240000725
1090,1742396198.7919145,0.476000011
1091,1742396199.893565,0.4720000327
1092,1742396200.4434028,0.4760000408
1093,1742396200.9958758,0.4320000112
1094,1742396201.5582263,0.688000083
1095,1742396202.1071458,0.5000000596
1096,1742396202.6581326,0.5080000162
1097,1742396203.209706,0.4560000002
1098,1742396203.7645104,0.3080000281
1099,1742396204.3149037,0.5200000405
1100,1742396204.858381,0.324000001
1101,1742396205.4134464,0.6200000644
1102,1742396205.9622965,0.5680000186
1103,1742396207.0748675,0.2960000336
1104,1742396207.6338632,0.3280000091
1105,1742396208.1763277,0.5480000377
1106,1742396208.729821,0.7080000639
1107,1742396209.29873,0.6040000319
1108,1742396209.8406591,0.628000021
1109,1742396210.392776,0.4160000086
1110,1742396210.9457953,0.3080000281
1111,1742396211.4992378,0.4640000463
1112,1742396212.061252,0.5400000215
1113,1742396212.614198,0.3360000253
1114,1742396213.1795785,0.5040000677
1115,1742396213.7454367,0.6320000291
1116,1742396214.2951872,0.4800000191
1117,1742396214.8575287,0.3280000389
1118,1742396215.429749,0.2760000229
1119,1742396215.9960887,0.2639999986
1120,1742396216.5600834,0.3760000169
1121,1742396217.1124644,0.4520000219
1122,1742396217.6640449,0.2680000365
1123,1742396218.2273145,0.4720000327
1124,1742396218.7776332,0.5360000134
1125,1742396219.3340178,0.4920000136
1126,1742396219.9006605,0.560000062
1127,1742396220.4503257,0.6200000644
1128,1742396220.9957495,0.5920000076
1129,1742396221.5480802,0.5920000672
1130,1742396222.0945807,0.5120000243
1131,1742396222.6456668,0.4680000246
1132,1742396223.1935818,0.5800000429
1133,1742396223.7418182,0.2920000255
1134,1742396224.2942984,0.6000000238
1135,1742396224.847861,0.324000001
1136,1742396225.40982,0.6080000401
1137,1742396225.9620657,0.3319999874
1138,1742396226.5104134,0.628000021
1139,1742396227.0636208,0.6320000291
1140,1742396227.594342,0.7039999962
1141,1742396228.685331,0.6680000424
1142,1742396229.2339141,0.3000000119
1143,1742396229.7935321,0.5960000157
1144,1742396230.3505833,0.5520000458
1145,1742396230.8938668,0.6120000482
1146,1742396231.445648,0.4480000138
1147,1742396231.9989586,0.6360000372
1148,1742396232.5416932,0.3280000389
1149,1742396233.0993383,0.4040000141
1150,1742396233.6453204,0.30400002
1151,1742396234.2012703,0.3720000386
1152,1742396234.7504983,0.4880000651
1153,1742396235.3194613,0.3799999952
1154,1742396235.866347,0.5760000348
1155,1742396236.431676,0.5559999943
1156,1742396237.5337791,0.2880000174
1157,1742396238.0837975,0.3000000119
1158,1742396238.6261616,0.356000036
1159,1742396239.1840162,0.5640000105
1160,1742396239.733834,0.5480000377
1161,1742396240.3000917,0.6240000129
1162,1742396240.8658798,0.5480000377
1163,1742396241.4275603,0.3440000415
1164,1742396241.984957,0.6200000644
1165,1742396242.5314105,0.3760000467
1166,1742396243.084491,0.5440000296
1167,1742396243.6499088,0.30400002
1168,1742396244.2184803,0.560000062
1169,1742396244.7683794,0.6000000238
1170,1742396245.3123524,0.3880000412
1171,1742396245.8858933,0.5080000162
1172,1742396246.4491634,0.6439999938
1173,1742396246.9932234,0.536000073
1174,1742396247.5641153,0.5200000405
1175,1742396248.1131356,0.4800000191
1176,1742396248.6684794,0.4520000517
1177,1742396249.227681,0.2960000038
1178,1742396249.7832725,0.3600000441
1179,1742396250.3304586,0.4640000165
1180,1742396250.8832765,0.560000062
1181,1742396251.4418054,0.7000000477
1182,1742396252.0179782,0.5760000348
1183,1742396253.1133142,0.5680000186
1184,1742396253.6652112,0.408000052
1185,1742396254.2116942,0.5040000081
1186,1742396254.7667215,0.4240000546
1187,1742396255.3335328,0.5680000186
1188,1742396255.8816202,0.3600000441
1189,1742396256.4327512,0.6640000343
1190,1742396256.963105,0.5760000348
1191,1742396257.5370057,0.3360000253
1192,1742396258.0866747,0.4000000358
1193,1742396258.6297758,0.2880000174
1194,1742396259.177556,0.3000000119
1195,1742396259.7294366,0.4600000381
1196,1742396260.295681,0.6160000563
1197,1742396260.843999,0.6480000019
1198,1742396261.4359522,0.5280000567
1199,1742396261.9859056,0.7000000477
1200,1742396262.5364153,0.3400000036
1201,1742396263.0836134,0.2720000148
1202,1742396263.6304414,0.5360000134
1203,1742396264.1956403,0.6600000262
1204,1742396264.745055,0.7080000043
1205,1742396265.3644183,0.6000000238
1206,1742396265.9366326,0.584000051
1207,1742396266.48007,0.2960000038
1208,1742396267.0354629,0.8280000091
1209,1742396267.6045976,0.4680000246
1210,1742396268.146595,0.4160000086
1211,1742396268.7027524,0.4720000327
1212,1742396269.268551,0.423999995
1213,1742396269.8382194,0.4080000222
1214,1742396270.3806746,0.5280000567
1215,1742396270.9513414,0.4760000408
1216,1742396271.5154665,0.5360000134
1217,1742396272.0786765,0.4600000083
1218,1742396272.6346157,0.6480000019
1219,1742396273.1869073,0.4520000219
1220,1742396273.7533798,0.4200000167
1221,1742396274.3125663,0.2880000174
1222,1742396274.8652322,0.4880000353
1223,1742396275.4172125,0.4680000246
1224,1742396275.9865038,0.5920000076
1225,1742396276.536716,0.5720000267
1226,1742396277.0824404,0.6120000482
1227,1742396277.6385195,0.5560000539
1228,1742396278.1875422,0.5680000782
1229,1742396278.737344,0.408000052
1230,1742396279.286516,0.3160000145
1231,1742396279.8307729,0.356000036
1232,1742396280.3806899,0.3600000441
1233,1742396280.9529023,0.2760000229
1234,1742396281.5136878,0.3320000172
1235,1742396282.0884666,0.3080000281
1236,1742396282.6317856,0.3000000417
1237,1742396283.18743,0.4200000167
1238,1742396283.7493496,0.560000062
1239,1742396284.3048396,0.5520000458
1240,1742396284.8649096,0.5720000267
1241,1742396285.4158676,0.3680000305
1242,1742396285.9666398,0.5720000267
1243,1742396286.5364923,0.3240000308
1244,1742396287.0789373,0.400000006
1245,1742396287.6664605,0.380000025
1246,1742396288.2036932,0.4000000358
1247,1742396288.7640615,0.4600000083
1248,1742396289.3351815,0.4800000489
1249,1742396289.884536,0.5720000267
1250,1742396290.9830668,0.5960000157
1251,1742396292.0856903,0.5880000591
1252,1742396292.6510358,0.3840000331
1253,1742396293.2017725,0.2920000255
1254,1742396293.7498665,0.5280000567
1255,1742396294.3023438,0.4160000086
1256,1742396294.8703089,0.2880000174
1257,1742396295.4174597,0.3200000226
1258,1742396295.9798064,0.4200000167
1259,1742396296.536751,0.5240000486
1260,1742396297.0981057,0.380000025
