,t,V
3647,1742483955.496812,0.400000006
3648,1742483956.0701835,0.3280000389
3649,1742483956.6378632,0.3439999819
3650,1742483957.2208884,0.4560000598
3651,1742483957.7995992,0.3520000577
3652,1742483958.3780942,0.3200000525
3653,1742483958.944593,0.6880000234
3654,1742483959.5443037,0.3680000007
3655,1742483960.1329608,0.3440000415
3656,1742483960.6955934,0.3280000389
3657,1742483961.2639916,0.2880000174
3658,1742483961.8464313,0.3200000226
3659,1742483962.9614587,0.2720000148
3660,1742483963.550119,0.3120000064
3661,1742483964.1170259,0.3760000169
3662,1742483964.7041636,0.3680000603
3663,1742483965.2829928,0.3439999819
3664,1742483965.8472636,0.3359999955
3665,1742483966.4529521,0.3280000091
3666,1742483967.019944,0.3280000389
3667,1742483967.5852165,0.2960000336
3668,1742483968.1522062,0.3920000494
3669,1742483968.7398255,0.3359999955
3670,1742483969.3201895,0.3360000253
3671,1742483969.9049056,0.3760000169
3672,1742483970.467076,0.3200000226
3673,1742483971.0296874,0.2960000336
3674,1742483971.6185112,0.3040000498
3675,1742483972.1979187,0.3920000196
3676,1742483972.7846193,0.3200000226
3677,1742483973.3454254,0.3120000064
3678,1742483973.9321692,0.3360000551
3679,1742483974.5168986,0.3920000196
3680,1742483975.102902,0.5680000186
3681,1742483975.7016125,0.3200000226
3682,1742483976.2889261,0.2880000174
3683,1742483976.888961,0.4240000546
3684,1742483977.467996,0.3920000196
3685,1742483978.052168,0.3200000226
3686,1742483978.6301777,0.3120000362
3687,1742483979.2237432,0.5839999914
3688,1742483979.7993114,0.2960000336
3689,1742483980.383831,0.3280000389
3690,1742483980.9626906,0.2960000336
3691,1742483981.5477939,0.3120000362
3692,1742483982.187085,0.2880000174
3693,1742483982.7715442,0.3760000169
3694,1742483983.3548164,0.3600000441
3695,1742483983.9354768,0.3519999981
3696,1742483984.4986103,0.2720000446
3697,1742483985.0642383,0.3280000389
3698,1742483985.6318216,0.3440000117
3699,1742483986.2213962,0.3120000064
3700,1742483986.8048427,0.3360000253
3701,1742483987.39981,0.3519999981
3702,1742483987.9656403,0.2960000336
3703,1742483988.5503843,0.3040000498
3704,1742483989.134634,0.3440000415
3705,1742483989.7175615,0.3280000389
3706,1742483990.304206,0.3440000117
3707,1742483990.8731358,0.3360000253
3708,1742483991.451278,0.3360000551
3709,1742483992.0404253,0.3680000007
3710,1742483992.6229646,0.3760000169
3711,1742483993.1803346,0.3120000064
3712,1742483993.7316115,0.3200000226
3713,1742483994.3171375,0.3280000091
3714,1742483994.9004009,0.280000031
3715,1742483995.485821,0.3200000525
3716,1742483996.0506446,0.30400002
3717,1742483997.1989934,0.3120000362
3718,1742483997.7855,0.3440000415
3719,1742483998.3559616,0.2880000174
3720,1742483998.931198,0.4160000682
3721,1742483999.5183296,0.3040000498
3722,1742484000.1013377,0.280000031
3723,1742484000.668989,0.3680000305
3724,1742484001.256739,0.4320000112
3725,1742484001.8230345,0.3440000415
3726,1742484002.4152963,1.7360001802
3727,1742484003.014009,0.3760000169
3728,1742484003.5839574,0.3200000226
3729,1742484004.1702502,0.4160000682
3730,1742484004.7379904,0.3440000117
3731,1742484005.3208778,0.3680000007
3732,1742484005.9004939,0.3280000389
3733,1742484006.4900165,0.6320000291
3734,1742484007.0926068,1.0320000648
3735,1742484007.6515164,0.3600000143
3736,1742484008.216576,0.3200000226
3737,1742484008.8036296,0.2960000336
3738,1742484009.3740163,0.3600000441
3739,1742484009.9338465,0.3520000577
3740,1742484010.5225935,0.3200000226
3741,1742484011.657505,0.3440000117
3742,1742484012.2193542,0.3440000415
3743,1742484012.8068526,0.4320000112
3744,1742484013.383866,0.3360000253
3745,1742484013.9732995,0.3440000117
3746,1742484015.1213722,0.3199999928
3747,1742484015.6861854,0.3280000389
3748,1742484016.2657137,0.3680000305
3749,1742484016.8538134,0.3200000226
3750,1742484017.4407117,0.3359999955
3751,1742484018.0336678,0.2880000174
3752,1742484018.6043491,0.3039999902
3753,1742484019.1882882,0.5360000134
3754,1742484019.774303,0.2960000336
3755,1742484020.3556945,0.30400002
3756,1742484020.915877,0.3360000551
3757,1742484021.4983687,0.30400002
3758,1742484022.074485,0.2640000284
3759,1742484022.6573238,0.2960000336
3760,1742484023.2326272,0.3120000064
3761,1742484023.8086631,0.3520000577
3762,1742484024.384778,0.3359999955
3763,1742484024.9712644,0.3600000143
3764,1742484025.554975,0.2960000038
3765,1742484026.1165283,0.4320000112
3766,1742484026.7051704,0.3120000362
3767,1742484027.2933257,0.3039999902
3768,1742484027.8761957,0.3120000064
3769,1742484029.0049143,0.3120000362
3770,1742484029.5733173,0.3520000577
3771,1742484030.135186,0.3200000226
3772,1742484030.7019346,0.3360000551
3773,1742484031.2890124,0.3440000415
3774,1742484031.8675013,0.4399999976
3775,1742484033.0009303,0.3440000117
3776,1742484034.1551967,0.3280000389
3777,1742484034.7228625,0.2880000174
3778,1742484035.2859955,0.3760000467
3779,1742484035.8739,0.8399999738
3780,1742484036.4555714,0.3360000551
3781,1742484037.040872,0.3760000169
3782,1742484037.6000822,0.280000031
3783,1742484038.1753974,0.3920000196
3784,1742484038.7352734,0.3280000389
3785,1742484039.850373,0.280000031
3786,1742484040.4233403,0.2960000336
3787,1742484040.9922385,0.3199999928
3788,1742484041.5751576,0.3040000498
3789,1742484042.2077138,0.2960000336
3790,1742484042.792586,0.3680000305
3791,1742484043.3758125,0.280000031
3792,1742484043.9591134,0.3280000091
3793,1742484044.5363579,0.3120000064
3794,1742484045.1013362,0.3600000143
3795,1742484045.676058,0.2880000472
3796,1742484046.2591202,0.30400002
3797,1742484046.836563,0.3520000279
3798,1742484047.986972,0.3280000091
3799,1742484049.1360524,0.2720000446
3800,1742484049.7060022,0.3360000551
3801,1742484050.2696478,0.3440000117
3802,1742484050.8780296,1.248000145
3803,1742484051.4398322,0.2960000336
3804,1742484052.018345,0.3600000143
3805,1742484052.5892568,0.3680000305
3806,1742484053.1562002,0.3600000441
3807,1742484053.7592075,0.3520000279
3808,1742484054.3428712,0.5120000243
3809,1742484054.9239352,0.30400002
3810,1742484055.5096147,0.3120000362
3811,1742484056.0688365,0.3519999981
3812,1742484056.6526296,0.3600000143
3813,1742484057.2194607,0.30400002
3814,1742484057.8117638,0.3120000362
3815,1742484058.3861296,0.3520000279
3816,1742484058.9750347,0.3120000064
3817,1742484059.5581932,0.6720000505
3818,1742484060.706856,0.2960000336
3819,1742484061.2780802,0.3760000467
3820,1742484061.8750756,0.2880000174
3821,1742484062.462044,0.3199999928
3822,1742484063.0449455,0.3520000577
3823,1742484063.6197307,0.3120000362
3824,1742484064.2024145,0.3359999955
3825,1742484064.7940037,0.3199999928
3826,1742484065.3874116,1.7440001965
3827,1742484065.9759371,0.3359999955
3828,1742484067.1043525,0.2880000174
3829,1742484067.6764205,0.30400002
3830,1742484068.2364256,0.3200000525
3831,1742484068.806844,0.2960000336
3832,1742484069.3784642,0.3760000169
3833,1742484069.9582224,0.2880000472
3834,1742484070.5269794,0.3440000117
3835,1742484071.1095834,0.3359999955
3836,1742484071.675347,0.3759999871
3837,1742484072.2582579,0.3280000091
3838,1742484072.8442354,0.3360000253
3839,1742484073.4124951,0.2880000472
3840,1742484073.9912179,0.3200000226
3841,1742484074.5738668,0.2880000472
3842,1742484075.1546059,0.4000000358
3843,1742484075.7433107,0.3600000441
3844,1742484076.3200192,0.3120000064
3845,1742484077.4778054,0.3360000253
3846,1742484078.0558522,0.3760000169
3847,1742484078.6426275,0.3040000498
3848,1742484080.355858,0.3120000362
3849,1742484080.9367733,0.2960000038
3850,1742484081.524957,0.3440000117
3851,1742484082.1093514,0.3200000525
3852,1742484082.686662,0.3120000362
3853,1742484083.2725852,1.7440001965
3854,1742484083.8451226,0.3120000064
3855,1742484084.4288754,0.3759999871
3856,1742484085.0039308,0.3600000441
3857,1742484085.5922418,0.3360000253
3858,1742484086.1560159,0.3120000064
3859,1742484086.7275164,0.3200000226
3860,1742484087.3053515,0.3680000603
3861,1742484087.8884785,0.3200000525
3862,1742484088.4789457,0.9840000868
3863,1742484089.061991,0.3280000389
3864,1742484090.186608,0.30400002
3865,1742484090.772314,0.3280000091
3866,1742484091.3621898,0.5280000567
3867,1742484091.9430587,0.3520000279
3868,1742484092.505126,0.3600000441
3869,1742484093.0901923,0.4240000248
3870,1742484093.6616676,0.4320000112
3871,1742484094.2291245,0.2960000038
3872,1742484094.8123004,0.4000000358
3873,1742484095.392814,0.3120000064
3874,1742484095.9601321,0.5920000672
3875,1742484096.5469244,0.3200000226
3876,1742484097.1254325,0.3519999981
3877,1742484097.688314,0.3760000467
3878,1742484098.263851,0.6560000181
3879,1742484098.8437407,0.2720000148
3880,1742484099.4257128,0.3280000091
3881,1742484100.012686,0.3520000279
3882,1742484100.5958266,0.3440000415
3883,1742484101.1790907,0.2960000336
3884,1742484101.7646542,0.3280000389
3885,1742484102.3937066,0.3360000253
3886,1742484102.977689,0.3280000389
3887,1742484103.5598776,0.3760000169
3888,1742484104.1477346,0.2880000174
3889,1742484104.7059548,0.3120000362
3890,1742484105.291905,0.2880000174
3891,1742484105.8797946,0.4240000248
3892,1742484106.4624865,0.2880000174
3893,1742484107.5887477,0.2960000336
3894,1742484108.1626537,0.3439999819
3895,1742484108.748825,0.3200000525
3896,1742484109.3080409,0.3600000441
3897,1742484109.896692,0.3359999955
3898,1742484110.474936,0.3440000117
3899,1742484111.047246,0.3199999928
3900,1742484111.6436875,0.280000031
3901,1742484112.2140818,0.3600000441
3902,1742484112.774608,0.3360000551
3903,1742484113.3564525,0.3280000091
3904,1742484113.939223,0.3040000498
3905,1742484114.5119584,0.4080000222
3906,1742484115.0974615,0.2880000174
3907,1742484115.6569061,0.3359999955
3908,1742484116.2239535,0.3519999981
3909,1742484116.8055682,0.7680000067
3910,1742484117.391684,0.2800000012
3911,1742484117.9624784,0.3120000064
3912,1742484118.5241456,0.3760000467
3913,1742484119.0996544,0.5760000348
3914,1742484119.6796455,0.3840000331
3915,1742484120.258978,0.3200000226
3916,1742484120.8472476,0.3280000091
3917,1742484121.4283066,0.3200000226
3918,1742484121.9999902,0.2880000174
3919,1742484122.5743787,0.3520000279
3920,1742484123.7070415,0.3440000415
3921,1742484124.2813878,0.3120000362
3922,1742484124.8672383,0.3360000253
3923,1742484125.4471457,0.6720000505
3924,1742484126.0075722,0.3440000415
3925,1742484126.595623,0.2880000174
3926,1742484127.179525,0.3520000279
3927,1742484127.7589364,0.3280000389
3928,1742484128.3257856,0.3120000362
3929,1742484128.9067547,0.3200000525
3930,1742484129.4926853,0.3280000389
3931,1742484130.0788395,0.8720000386
3932,1742484130.665121,0.3760000169
3933,1742484131.2406347,0.3360000253
3934,1742484131.8296494,0.30400002
3935,1742484132.4286995,0.3840000629
3936,1742484132.9913812,0.3280000091
3937,1742484133.576377,0.2960000336
3938,1742484134.1500394,0.3120000064
3939,1742484134.7253299,0.3360000253
3940,1742484135.3085353,0.3440000415
3941,1742484135.9006476,0.3439999819
3942,1742484136.474262,0.3840000033
3943,1742484137.0421364,0.3280000389
3944,1742484137.6318374,0.3600000441
3945,1742484138.2140214,0.3199999928
3946,1742484138.7986267,0.3280000389
3947,1742484139.3590207,0.3200000525
3948,1742484139.9252284,0.3120000362
3949,1742484140.5163553,0.5120000243
3950,1742484141.0956514,0.2960000038
3951,1742484141.6831703,0.2960000336
3952,1742484142.2512698,0.2960000038
3953,1742484142.8320813,0.3199999928
3954,1742484143.4007318,0.5280000567
3955,1742484143.9798834,0.3440000415
3956,1742484144.5427744,0.3360000253
3957,1742484145.1089933,0.280000031
3958,1742484145.6990826,0.3840000033
3959,1742484146.2668092,0.3040000498
3960,1742484146.8273098,0.3519999981
3961,1742484147.4104493,0.2880000174
3962,1742484147.995901,0.3120000064
3963,1742484148.5799372,0.3600000441
3964,1742484149.1666179,0.30400002
3965,1742484149.7519617,0.3360000253
3966,1742484150.3252897,0.3360000551
3967,1742484150.9159496,0.30400002
3968,1742484151.4789405,0.2880000174
3969,1742484152.0591898,0.3359999955
3970,1742484152.6510346,0.3039999902
3971,1742484153.208328,0.3280000091
3972,1742484153.7830982,0.712000072
3973,1742484154.3422844,0.560000062
3974,1742484154.9311996,0.30400002
3975,1742484155.4977984,0.3760000467
3976,1742484156.0837939,0.3600000143
3977,1742484156.652573,0.3199999928
3978,1742484157.2272246,0.3600000441
3979,1742484157.8015795,0.3120000064
3980,1742484158.3686821,0.3359999955
3981,1742484158.9501445,0.6240000129
3982,1742484159.5357366,0.280000031
3983,1742484160.110609,0.5120000243
3984,1742484160.6938982,0.4880000651
3985,1742484161.284153,0.5040000081
3986,1742484161.8671036,0.3680000603
3987,1742484162.44228,0.3120000064
3988,1742484163.0521615,0.3280000091
3989,1742484164.2002478,0.3360000551
3990,1742484164.7644455,0.3519999981
3991,1742484165.344066,0.3360000253
3992,1742484165.933953,0.3360000551
3993,1742484166.5020094,0.2960000038
3994,1742484167.0766685,0.3680000305
3995,1742484167.64408,0.7120000124
3996,1742484168.2313418,0.3359999955
3997,1742484168.800742,0.3520000577
3998,1742484169.360572,0.3280000091
3999,1742484169.9485247,0.3440000117
4000,1742484171.0775867,0.3360000551
4001,1742484172.2204027,0.3520000279
4002,1742484172.7851388,0.2880000174
4003,1742484173.368159,0.3520000279
4004,1742484173.9480965,0.4080000222
4005,1742484174.5321743,0.2720000446
4006,1742484175.1187012,0.30400002
4007,1742484175.6770675,0.3520000577
4008,1742484176.265787,0.2880000174
4009,1742484176.8653328,0.2800000012
4010,1742484177.4448025,0.3200000226
4011,1742484178.037791,0.3359999955
4012,1742484178.6010678,0.3680000007
4013,1742484179.1866663,0.3360000253
4014,1742484179.7528877,0.3039999902
4015,1742484180.3291461,0.2720000148
4016,1742484180.9039762,0.3519999981
4017,1742484181.4801087,0.3280000091
4018,1742484182.062697,0.3200000226
4019,1742484182.63737,0.3840000331
4020,1742484183.2014518,0.3120000362
4021,1742484183.7869928,0.2960000038
4022,1742484184.36959,0.3440000415
4023,1742484184.94706,0.3199999928
4024,1742484185.53529,0.3280000389
4025,1742484186.1171837,0.3440000117
4026,1742484186.6857302,0.3200000226
4027,1742484187.8270462,0.3600000441
4028,1742484188.4011793,0.3040000498
4029,1742484188.9877498,0.2720000148
4030,1742484189.5665908,0.3439999819
4031,1742484190.13467,0.2880000174
4032,1742484190.6965458,0.2960000038
4033,1742484191.2835217,0.3200000226
4034,1742484191.8518474,0.3199999928
4035,1742484192.4118874,0.9520000219
4036,1742484193.0022266,0.3039999902
4037,1742484193.585718,0.3440000117
4038,1742484194.1545117,0.3520000577
4039,1742484194.7287042,0.3200000226
4040,1742484195.311799,0.30400002
4041,1742484195.902743,0.3520000279
4042,1742484196.487633,0.3440000117
4043,1742484197.0711153,0.3760000169
4044,1742484197.6518793,0.4480000138
4045,1742484198.2270467,0.30400002
4046,1742484198.802541,0.3200000226
4047,1742484199.3646908,0.2960000336
4048,1742484199.9467278,0.3280000389
4049,1742484200.5286956,0.3120000064
4050,1742484201.1207113,0.3440000117
4051,1742484201.6957486,0.3280000389
4052,1742484202.2717047,0.3280000091
4053,1742484202.8526838,0.280000031
4054,1742484203.43813,0.3280000389
4055,1742484204.5657628,0.2880000472
4056,1742484205.1308815,0.3440000415
4057,1742484205.717323,0.3280000091
4058,1742484206.2988663,0.30400002
4059,1742484206.8723712,0.3680000007
4060,1742484207.4519918,0.3440000117
4061,1742484208.0391848,0.3600000441
4062,1742484208.623118,0.3760000467
4063,1742484209.1961079,0.3600000441
4064,1742484209.7862298,0.3440000117
4065,1742484210.367822,0.2720000148
4066,1742484210.9304242,0.3520000577
4067,1742484211.497164,0.3200000226
4068,1742484212.0790322,0.3280000091
4069,1742484212.6485856,0.30400002
4070,1742484213.2308676,0.3280000091
4071,1742484213.8207583,0.3600000441
4072,1742484214.4030228,0.3280000091
4073,1742484214.985551,0.30400002
4074,1742484215.5486414,0.4000000656
4075,1742484216.1340203,0.3440000117
4076,1742484216.721535,0.3039999902
4077,1742484217.2971063,0.2800000012
4078,1742484217.8655708,0.6080000401
4079,1742484218.4347374,0.3280000091
4080,1742484219.0040717,0.3359999955
4081,1742484219.5725589,0.3200000525
4082,1742484220.1475768,0.3280000389
4083,1742484220.7326818,0.3440000117
4084,1742484221.3208792,0.3200000226
4085,1742484221.9071827,0.3120000064
4086,1742484222.4898934,0.3200000226
4087,1742484223.0709515,0.2960000038
4088,1742484223.6517663,0.3280000389
4089,1742484224.2376182,0.4400000274
4090,1742484224.815855,0.3120000362
4091,1742484225.4062622,0.3120000064
4092,1742484225.9737098,0.3520000279
4093,1742484226.5709403,0.3200000226
4094,1742484227.1546655,0.3200000525
4095,1742484227.7393591,0.2720000148
4096,1742484228.3063233,0.3280000091
4097,1742484228.885348,0.3520000577
4098,1742484229.4564955,0.3440000415
4099,1742484230.0151641,0.3440000117
4100,1742484230.5832472,0.3200000226
4101,1742484231.175082,0.3039999902
4102,1742484231.749504,0.2960000336
4103,1742484232.3394794,0.3520000577
4104,1742484232.9328113,1.7200001478
4105,1742484233.5210042,0.3680000007
4106,1742484234.0876322,0.3280000091
4107,1742484234.6696846,0.280000031
4108,1742484235.231615,0.30400002
4109,1742484235.8187153,0.4800000191
4110,1742484236.3856297,0.3280000389
4111,1742484236.9731212,0.3840000033
4112,1742484237.5567083,0.3200000525
4113,1742484238.1326685,0.2880000472
4114,1742484238.6990492,0.3920000494
4115,1742484239.2749836,0.3600000143
4116,1742484239.8551493,0.3200000226
4117,1742484240.440827,0.3760000169
4118,1742484241.0210247,0.3200000226
4119,1742484241.6076713,0.3199999928
4120,1742484242.1647484,0.3280000091
4121,1742484242.7514653,0.3360000253
4122,1742484243.3390393,0.584000051
4123,1742484243.9238534,0.3280000091
4124,1742484244.506683,0.3280000389
4125,1742484245.0905564,0.3200000226
4126,1742484245.6487174,0.3120000064
4127,1742484246.2385182,0.2960000038
4128,1742484246.8073876,0.3520000279
4129,1742484247.3664901,0.3359999955
4130,1742484247.94952,0.3200000226
4131,1742484248.5362432,0.3359999955
4132,1742484249.123578,0.3520000279
4133,1742484249.707274,0.3120000064
4134,1742484250.2922332,0.5360000134
4135,1742484250.869312,0.3440000415
4136,1742484251.4561615,0.3039999902
4137,1742484252.0404897,0.2880000472
4138,1742484252.6055608,0.3359999955
4139,1742484253.1754644,0.3280000091
4140,1742484253.733782,0.6640000343
4141,1742484254.317126,0.3040000498
4142,1742484254.8999631,0.30400002
4143,1742484255.481616,1.7520000935
4144,1742484256.0565746,0.2880000174
4145,1742484256.6417937,0.3600000143
4146,1742484257.2248197,0.3760000169
4147,1742484257.799983,0.3040000498
4148,1742484258.3890939,0.3920000494
4149,1742484258.9510212,0.4000000358
4150,1742484259.5170221,0.3360000253
4151,1742484260.1016588,0.2880000174
4152,1742484260.6929061,0.3199999928
4153,1742484261.2579796,0.3040000498
4154,1742484261.8234441,0.3280000389
4155,1742484262.950267,0.3039999902
4156,1742484263.5226657,0.2640000284
4157,1742484264.1243474,0.3840000331
4158,1742484264.6996224,0.30400002
4159,1742484265.267423,0.3040000498
4160,1742484265.841633,0.3039999902
4161,1742484266.4387019,0.3360000253
4162,1742484267.5878596,0.3200000525
4163,1742484268.1771016,0.2880000174
4164,1742484268.7543292,0.3039999902
4165,1742484269.323186,0.3520000279
4166,1742484269.903524,0.3440000415
4167,1742484270.469105,0.30400002
4168,1742484271.0582178,0.3680000603
4169,1742484271.618399,0.4160000384
4170,1742484272.185073,0.3440000415
4171,1742484272.7691298,0.3600000441
4172,1742484273.356549,0.3040000498
4173,1742484273.9362092,0.30400002
4174,1742484274.5239465,0.2960000336
4175,1742484275.105716,0.3040000498
4176,1742484275.6937082,0.4480000436
4177,1742484276.2528713,0.3280000389
4178,1742484277.3936038,0.3039999902
4179,1742484277.9685938,0.3519999981
4180,1742484278.536518,0.3280000389
4181,1742484279.1181993,0.2720000446
4182,1742484279.68547,0.3600000441
4183,1742484280.2694044,0.3440000117
4184,1742484280.8409321,0.3280000389
4185,1742484281.4435477,0.4720000327
4186,1742484282.0768924,0.3359999955
4187,1742484282.6540546,0.30400002
4188,1742484283.7712576,0.2880000174
4189,1742484284.339799,0.3280000389
4190,1742484284.9069843,0.3440000117
4191,1742484285.4756124,0.3360000551
4192,1742484286.0545602,0.3120000064
4193,1742484286.642458,0.3680000603
4194,1742484287.2271082,0.3600000441
4195,1742484287.7933018,0.3280000091
4196,1742484288.3742256,0.3040000498
4197,1742484288.9571059,0.3520000279
4198,1742484289.5415156,0.3440000415
4199,1742484290.1097636,0.2880000174
4200,1742484290.6691666,0.3520000577
4201,1742484291.254922,0.3360000253
4202,1742484291.8447466,0.3600000441
4203,1742484292.4268534,0.3520000279
4204,1742484293.009106,0.3760000169
4205,1742484293.5920105,0.4160000384
4206,1742484294.1746378,0.3120000362
4207,1742484294.7609513,0.2960000038
4208,1742484295.3186278,0.30400002
4209,1742484295.8917983,0.2960000336
4210,1742484296.4538362,0.3280000389
4211,1742484297.0387363,0.2880000174
4212,1742484297.60643,0.2720000148
4213,1742484298.176637,0.30400002
4214,1742484298.756878,0.3840000331
4215,1742484299.3247402,0.3760000169
4216,1742484299.9062667,0.3200000226
4217,1742484300.475406,0.3280000091
4218,1742484301.043996,0.3440000415
4219,1742484301.6113951,0.3359999955
4220,1742484302.1773746,0.280000031
4221,1742484302.7565694,0.3199999928
4222,1742484303.3407962,0.3120000064
4223,1742484303.9286518,0.280000031
4224,1742484304.5114276,0.4160000384
4225,1742484305.0938191,0.3039999902
4226,1742484305.6783128,0.3120000362
4227,1742484306.2606936,0.3840000331
4228,1742484306.8414395,0.3200000226
4229,1742484307.4200983,0.3120000064
4230,1742484308.0036764,0.3600000441
4231,1742484308.6068828,0.2960000336
4232,1742484309.1936028,0.3360000253
4233,1742484309.780378,0.3360000551
4234,1742484310.3370888,0.2960000336
4235,1742484310.9218369,0.3200000226
4236,1742484311.508711,0.3760000467
4237,1742484312.0937588,0.400000006
4238,1742484312.6798315,0.3600000441
4239,1742484313.237507,0.3760000467
4240,1742484313.81199,0.3200000226
4241,1742484314.3968866,0.3760000169
4242,1742484314.9795766,0.3039999902
4243,1742484315.5579474,0.2960000336
4244,1742484316.1455112,0.3440000415
4245,1742484316.7290926,0.9120001197
4246,1742484317.2878642,0.4560000598
4247,1742484317.8557205,0.3280000091
4248,1742484318.9737818,0.3359999955
4249,1742484319.5560732,0.280000031
4250,1742484320.1400719,0.4800000191
4251,1742484320.7209997,0.4720000029
4252,1742484321.3119044,0.3519999981
4253,1742484321.8794785,0.5920000672
4254,1742484322.4614456,0.3039999902
4255,1742484323.0463035,0.3359999955
4256,1742484323.6282496,0.30400002
4257,1742484324.2091546,0.3280000091
4258,1742484324.7941008,0.3520000279
4259,1742484325.3651648,0.3359999955
4260,1742484325.9433258,0.3120000064
4261,1742484326.5115328,0.3200000226
4262,1742484327.0959623,0.3120000064
4263,1742484327.6806374,0.30400002
4264,1742484328.2649188,0.3280000091
4265,1742484328.8476565,0.4240000546
4266,1742484329.427521,0.2720000446
4267,1742484330.0274336,0.3359999955
4268,1742484330.6123443,0.2960000038
4269,1742484331.1902378,0.3280000389
4270,1742484331.7752008,0.3440000117
4271,1742484332.3647819,0.2880000174
4272,1742484332.93972,0.3440000117
4273,1742484333.528838,0.2960000336
4274,1742484334.11303,0.3520000279
4275,1742484334.6897755,0.3120000064
4276,1742484335.2765038,0.3360000551
4277,1742484336.3890855,0.2880000174
4278,1742484336.9633994,0.4080000222
4279,1742484337.5301676,0.3440000117
4280,1742484338.1158004,0.3840000331
4281,1742484338.672462,0.3120000064
4282,1742484339.2567768,0.9839999676
4283,1742484339.8466644,0.3039999902
4284,1742484340.43128,0.3280000389
4285,1742484340.990405,0.3280000091
4286,1742484341.5641959,0.30400002
4287,1742484342.2042015,1.7200001478
4288,1742484342.773989,0.3440000415
4289,1742484343.3622022,0.3280000389
4290,1742484344.5117369,0.3600000143
4291,1742484345.0781248,0.3200000226
4292,1742484345.6406085,0.3039999902
4293,1742484346.2296019,0.3360000253
4294,1742484346.8127172,0.30400002
4295,1742484347.3976123,0.3280000389
4296,1742484347.9645517,0.3200000525
4297,1742484348.5319927,1.0880000591
4298,1742484349.119565,1.7600001097
4299,1742484349.6973484,0.3360000551
4300,1742484350.263478,0.3200000226
4301,1742484350.841067,0.3440000117
4302,1742484351.4242065,0.280000031
4303,1742484352.0150616,0.4640000165
4304,1742484352.5959313,0.2960000336
4305,1742484353.1807928,0.3120000362
4306,1742484353.7494044,0.3440000117
4307,1742484354.3286889,0.3520000279
4308,1742484354.911118,0.3200000525
4309,1742484355.4971569,0.3199999928
4310,1742484356.0756304,0.3360000253
4311,1742484356.6647236,0.423999995
4312,1742484357.242887,0.3120000362
4313,1742484357.8325381,0.3519999981
4314,1742484358.4129696,0.3280000091
4315,1742484358.9925294,0.3440000117
4316,1742484359.5762298,0.3120000362
4317,1742484360.162505,0.3600000441
4318,1742484360.7469206,0.2960000336
4319,1742484361.3084316,0.30400002
4320,1742484362.4435935,0.3280000389
4321,1742484363.012369,0.2960000336
4322,1742484363.5818155,0.3440000117
4323,1742484364.1656153,0.30400002
4324,1742484364.7487423,0.3120000064
4325,1742484365.3301597,0.5680000782
4326,1742484365.9164083,0.3360000551
4327,1742484366.499121,0.3120000362
4328,1742484367.0604,0.3440000117
4329,1742484367.6480854,0.3280000091
4330,1742484368.2081308,0.3120000362
4331,1742484368.801133,0.2880000174
4332,1742484369.3753676,0.3520000279
4333,1742484369.9615917,0.3039999902
4334,1742484370.5454762,0.3199999928
4335,1742484371.1174548,0.3200000226
4336,1742484371.6833289,0.3280000091
4337,1742484372.2509468,0.3120000362
4338,1742484372.8266156,0.3280000389
4339,1742484373.3999634,0.3440000415
4340,1742484373.9768362,0.3200000226
4341,1742484374.548138,0.3280000091
4342,1742484375.1336246,0.3120000362
4343,1742484375.716299,0.2960000336
4344,1742484376.2915154,0.30400002
4345,1742484376.8921425,0.3200000226
4346,1742484377.49389,0.3600000441
4347,1742484378.08273,0.3440000415
4348,1742484378.6501882,0.3600000441
4349,1742484379.2189517,0.3519999981
4350,1742484379.7942057,0.2880000174
4351,1742484380.3852043,0.3600000441
4352,1742484380.9508731,0.3360000253
4353,1742484381.5330887,0.2880000174
4354,1742484382.101741,0.3280000091
4355,1742484383.2463942,0.2880000174
4356,1742484383.8344011,0.30400002
4357,1742484384.4100978,0.3680000603
4358,1742484384.9971986,0.3200000226
4359,1742484385.5670211,0.3120000064
4360,1742484386.146852,0.400000006
4361,1742484386.7351027,0.2960000038
4362,1742484387.3177838,0.3519999981
4363,1742484387.8996866,0.2880000472
4364,1742484388.475991,0.30400002
4365,1742484389.0608442,0.7360000014
4366,1742484389.6531937,0.5279999971
4367,1742484390.2329538,0.3840000331
4368,1742484390.8093925,0.3440000117
4369,1742484391.926862,0.3120000362
4370,1742484392.5025878,0.3200000226
4371,1742484393.0857751,0.2960000336
4372,1742484393.6646614,1.0720000267
4373,1742484394.253369,0.3199999928
4374,1742484394.810541,0.3280000091
4375,1742484395.9661672,0.2800000012
4376,1742484396.5809627,0.3200000226
4377,1742484397.1677313,0.3199999928
4378,1742484397.736856,0.3040000498
4379,1742484398.3190696,0.3840000331
4380,1742484398.9022303,0.3120000064
4381,1742484399.4851153,0.3280000091
4382,1742484400.0680888,0.2720000148
4383,1742484400.6498315,0.3040000498
4384,1742484401.229314,0.3120000362
4385,1742484402.9764411,0.3360000551
4386,1742484403.5450249,0.3520000577
4387,1742484404.1342115,0.2880000174
4388,1742484404.7034736,0.3760000467
4389,1742484405.277255,0.30400002
4390,1742484405.866134,0.2720000148
4391,1742484406.4527617,0.3200000226
4392,1742484407.0339978,0.3440000415
4393,1742484408.1849918,0.3280000091
4394,1742484408.7519395,0.3519999981
