,t,V
3801,1742462298.0475643,0.628000021
3802,1742462298.6186364,0.4480000138
3803,1742462299.1976795,0.5120000243
3804,1742462300.3152277,0.3880000412
3805,1742462300.8864791,0.5279999971
3806,1742462301.4511142,0.6840000749
3807,1742462302.042586,0.8000000119
3808,1742462302.6164253,0.2919999957
3809,1742462305.9523904,0.4000000358
3810,1742462306.5251403,0.7639999986
3811,1742462307.1059222,0.7960000038
3812,1742462307.684735,0.45600003
3813,1742462308.7992127,0.3160000145
3814,1742462309.3645613,0.6360000372
3815,1742462309.9292467,0.2960000336
3816,1742462310.4956126,0.3000000119
3817,1742462311.0747595,0.7879999876
3818,1742462312.2167645,0.584000051
3819,1742462312.7990408,0.3360000253
3820,1742462313.3700626,0.5279999971
3821,1742462313.947906,0.3320000172
3822,1742462314.53538,0.3640000224
3823,1742462315.1019986,0.4560000002
3824,1742462315.6659954,0.3880000114
3825,1742462316.238773,0.3400000334
3826,1742462316.7993789,0.3960000277
3827,1742462317.3803444,0.628000021
3828,1742462318.522997,0.4240000248
3829,1742462320.1966305,0.6440000534
3830,1742462320.837566,0.4400000274
3831,1742462321.9679978,0.5760000348
3832,1742462322.5516262,0.3639999926
3833,1742462323.134673,0.584000051
3834,1742462323.6983027,0.6000000238
3835,1742462324.2672822,0.3000000417
3836,1742462324.8366969,0.7520000339
3837,1742462325.9655588,0.6480000019
3838,1742462327.1080763,0.3759999871
3839,1742462327.7001631,0.3280000091
3840,1742462328.2642107,0.400000006
3841,1742462328.8386462,0.324000001
3842,1742462329.9485464,0.4600000679
3843,1742462330.5143147,0.5160000324
3844,1742462331.105439,0.4160000086
3845,1742462331.6879725,0.4840000272
3846,1742462332.270789,0.3240000308
3847,1742462333.4015036,0.628000021
3848,1742462333.968425,0.6480000019
3849,1742462335.0920653,0.3359999955
3850,1742462336.2187378,0.2920000255
3851,1742462336.7979183,0.5480000377
3852,1742462337.9156578,0.5520000458
3853,1742462338.5031219,0.5680000186
3854,1742462339.0675488,0.2960000336
3855,1742462339.640438,0.5960000157
3856,1742462340.200961,0.3200000226
3857,1742462341.366902,0.30400002
3858,1742462342.5077033,0.5279999971
3859,1742462343.6333513,0.4679999948
3860,1742462344.2014866,0.3320000172
3861,1742462344.7677107,0.4960000515
3862,1742462345.3334973,0.5440000296
3863,1742462345.9076781,0.3320000172
3864,1742462346.490771,0.675999999
3865,1742462348.1687412,0.4120000005
3866,1742462348.7412152,0.4440000057
3867,1742462349.3166273,0.4280000031
3868,1742462351.0151122,0.4600000381
3869,1742462352.1836371,0.4640000463
3870,1742462352.7514482,0.3680000007
3871,1742462353.3377483,0.5200000405
3872,1742462353.9082768,0.3200000525
3873,1742462354.482508,0.6600000262
3874,1742462356.1347418,0.4480000436
3875,1742462356.721541,0.6320000291
3876,1742462357.2840538,0.332000047
3877,1742462357.8530638,0.4560000598
3878,1742462358.4398613,0.3959999979
3879,1742462359.018603,0.560000062
3880,1742462359.5919607,0.2919999957
3881,1742462360.1568174,0.65200001
3882,1742462361.2690508,0.3360000253
3883,1742462361.8351517,0.4360000193
3884,1742462362.4037943,0.3080000281
3885,1742462362.990147,0.4680000246
3886,1742462364.1395512,0.4120000005
3887,1742462364.7043412,0.6440000534
3888,1742462365.2670033,0.6080000401
3889,1742462366.3905272,0.324000001
3890,1742462367.518075,0.4800000489
3891,1742462368.641915,0.3880000114
3892,1742462370.306033,0.3680000603
3893,1742462371.9914227,0.2640000284
3894,1742462372.567322,0.4840000272
3895,1742462373.1585724,0.5560000539
3896,1742462374.2703698,0.4160000086
3897,1742462375.3859544,0.3360000253
3898,1742462376.5498831,0.7040000558
3899,1742462378.2511177,0.380000025
3900,1742462379.392285,0.2680000067
3901,1742462382.2265713,0.4040000439
3902,1742462383.3414173,0.3360000253
3903,1742462386.1530125,0.3320000172
3904,1742462386.7209208,0.4840000272
3905,1742462388.4279377,0.3400000632
3906,1742462389.0021136,0.3200000226
3907,1742462390.1362357,0.6360000372
3908,1742462390.7269032,0.3760000467
3909,1742462391.3092773,0.4400000572
3910,1742462392.4407134,0.6880000234
3911,1742462394.6540794,0.356000036
3912,1742462395.7722228,0.6200000048
3913,1742462397.4605622,0.6720000505
3914,1742462398.5871398,0.5799999833
3915,1742462399.7384775,0.3120000362
3916,1742462400.3195658,0.34799999
3917,1742462401.4379094,0.3120000064
3918,1742462401.997911,0.7720000148
3919,1742462402.5703716,0.6240000725
3920,1742462403.1433957,0.4000000358
3921,1742462404.8069468,0.6600000262
3922,1742462405.3726778,0.3320000172
3923,1742462405.93919,0.6000000834
3924,1742462406.5126827,0.4039999843
3925,1742462407.088963,0.7160000205
3926,1742462408.244238,0.5440000296
3927,1742462408.8194242,0.3160000145
3928,1742462410.504417,0.5720000267
3929,1742462411.642766,0.4560000598
3930,1742462413.3055036,0.3520000279
3931,1742462414.438825,0.4640000165
3932,1742462415.008074,0.3800000548
3933,1742462416.1358676,0.3000000119
3934,1742462418.911188,0.5559999943
3935,1742462419.489451,0.6000000834
3936,1742462420.0708725,0.3280000091
3937,1742462421.1874158,0.5760000348
3938,1742462421.758954,0.3800000548
3939,1742462422.8780372,0.6960000396
3940,1742462423.4375088,0.6080000401
3941,1742462424.022063,0.6040000319
3942,1742462424.6059737,0.7519999743
3943,1742462425.1804013,0.5040000081
3944,1742462425.7435796,0.3320000172
3945,1742462426.3294988,0.4200000167
3946,1742462426.912902,0.3880000412
3947,1742462427.4746623,0.408000052
3948,1742462428.0467021,0.2960000336
3949,1742462428.6062236,0.4880000055
3950,1742462430.2900608,0.4840000272
3951,1742462430.8625486,0.6640000343
3952,1742462434.2135186,0.332000047
3953,1742462434.7777956,0.6360000372
3954,1742462435.3582141,0.3440000117
3955,1742462435.9277806,0.4400000274
3956,1742462436.4877791,0.6760000587
3957,1742462438.187926,0.712000072
3958,1742462438.772871,0.3760000467
3959,1742462439.344314,0.6480000019
3960,1742462439.9149184,0.6399999857
3961,1742462440.5276575,0.560000062
3962,1742462441.6404276,0.3600000143
3963,1742462443.888925,0.4360000193
3964,1742462445.0219634,0.6040000319
3965,1742462445.6056132,0.3400000334
3966,1742462446.181691,0.2760000229
3967,1742462448.3969665,0.3760000467
3968,1742462448.956394,0.584000051
3969,1742462450.6397161,0.3080000281
3970,1742462451.2397552,0.7680000067
3971,1742462452.358307,0.5480000377
3972,1742462452.927389,0.3120000064
3973,1742462454.0419545,0.3400000036
3974,1742462454.6154733,0.3120000362
3975,1742462456.2912471,0.2960000038
3976,1742462456.8725762,0.5920000672
3977,1742462457.465987,0.3840000033
3978,1742462458.0221663,0.45600003
3979,1742462459.692238,0.4600000083
3980,1742462460.2795005,0.5279999971
3981,1742462460.8407016,0.3120000064
3982,1742462462.542655,0.5520000458
3983,1742462463.1086094,0.4400000274
3984,1742462464.8006625,0.3199999928
3985,1742462465.3579862,0.5720000267
3986,1742462466.4736524,0.400000006
3987,1742462467.0588913,0.3400000334
3988,1742462467.6251154,0.4000000358
3989,1742462468.207595,0.3280000091
3990,1742462468.782422,0.6240000725
3991,1742462469.8929932,0.4480000436
3992,1742462470.476149,0.584000051
3993,1742462471.0403886,0.6080000401
3994,1742462472.7334495,0.4360000193
3995,1742462473.2971823,0.3079999983
3996,1742462474.4428406,0.5240000486
3997,1742462475.011511,0.4240000546
3998,1742462475.5796835,0.6880000234
3999,1742462476.143912,0.45600003
4000,1742462476.7492366,0.3880000114
4001,1742462478.4089055,0.4640000165
4002,1742462479.5263722,0.3240000308
4003,1742462480.110249,0.3560000062
4004,1742462480.6763973,0.6520000696
4005,1742462481.279536,0.7799999714
4006,1742462481.8463316,0.2879999876
4007,1742462482.9798462,0.332000047
4008,1742462483.5496442,0.5760000348
4009,1742462484.676267,0.432000041
4010,1742462485.2586577,0.3120000064
4011,1742462485.8424127,0.4680000246
4012,1742462486.4328396,0.3680000305
4013,1742462487.5485153,0.5360000134
4014,1742462488.1309984,0.7519999743
4015,1742462489.808963,0.2960000038
4016,1742462492.027534,0.4360000193
4017,1742462493.1601467,0.4240000248
4018,1742462493.7352073,0.3000000119
4019,1742462494.3090565,0.5480000377
4020,1742462495.9995282,0.3920000494
4021,1742462497.1105034,0.5680000186
4022,1742462498.7957354,0.3080000281
4023,1742462499.36582,0.6200000048
4024,1742462499.9291694,0.6640000343
4025,1742462500.5548632,0.5720000267
4026,1742462501.1308331,0.356000036
4027,1742462503.36225,0.30400002
4028,1742462503.9451678,0.4160000086
4029,1742462506.7153091,0.5960000753
4030,1742462508.9458601,0.5879999995
4031,1742462510.6133788,0.3680000305
4032,1742462511.7434669,0.6200000048
4033,1742462512.3317986,0.4000000358
4034,1742462512.9014287,0.4240000248
4035,1742462514.012511,0.45600003
4036,1742462514.582245,0.3319999874
4037,1742462515.7120554,0.3840000629
4038,1742462517.9443579,0.5080000162
4039,1742462519.619045,0.4640000165
4040,1742462520.2141118,0.3280000389
4041,1742462521.3663688,0.3080000281
4042,1742462523.603507,0.4240000546
4043,1742462524.169953,0.3600000441
4044,1742462524.7293687,0.6480000019
4045,1742462525.3315477,0.3800000548
4046,1742462526.485931,0.4240000248
4047,1742462527.0457177,0.5480000377
4048,1742462528.1799047,0.5320000052
4049,1742462528.7623456,0.3640000224
4050,1742462529.3533623,0.3280000389
4051,1742462530.498192,0.5520000458
4052,1742462531.6143394,0.6240000725
4053,1742462534.4116483,0.536000073
4054,1742462536.1043005,0.5280000567
4055,1742462536.6866188,0.6440000534
4056,1742462537.2659883,0.3600000143
4057,1742462539.5243022,0.7720000148
4058,1742462540.646857,0.2800000012
4059,1742462541.762648,0.280000031
4060,1742462543.453518,0.6400000453
4061,1742462544.0135598,0.560000062
4062,1742462544.6063185,0.5559999943
4063,1742462545.1884675,0.4400000572
4064,1742462546.321414,0.5280000567
4065,1742462548.0037956,0.5799999833
4066,1742462548.5643167,0.3400000334
4067,1742462549.1302266,0.5640000105
4068,1742462549.6964114,0.5520000458
4069,1742462550.2884188,0.7040000558
4070,1742462550.8549259,0.2840000093
4071,1742462551.4223616,0.2960000336
4072,1742462551.9970818,0.3680000603
4073,1742462552.5625772,0.5400000811
4074,1742462553.717153,0.4199999869
4075,1742462554.8309288,0.6240000725
4076,1742462555.4183698,0.65200001
4077,1742462557.114447,0.4200000465
4078,1742462558.25577,0.3000000417
4079,1742462558.8174736,0.6040000319
4080,1742462560.5510201,0.5040000677
4081,1742462561.1172814,0.6000000834
4082,1742462563.3887126,0.3680000305
4083,1742462564.5154116,0.3280000389
4084,1742462566.2212741,0.2840000391
4085,1742462566.7863696,0.6040000319
4086,1742462569.0130296,0.7559999824
4087,1742462570.151694,0.4720000625
4088,1742462571.2763479,0.7599999905
4089,1742462571.8511,0.5960000753
4090,1742462572.9664795,0.6880000234
4091,1742462573.5336716,0.3160000145
4092,1742462574.1368482,0.3480000496
4093,1742462575.2540298,0.5280000567
4094,1742462577.5030859,0.30400002
4095,1742462580.2835603,0.4800000489
4096,1742462580.868108,0.5720000267
4097,1742462581.4372997,0.5200000405
4098,1742462582.0243914,0.3400000334
4099,1742462582.5834608,0.3280000389
4100,1742462584.2913241,0.6159999967
4101,1742462585.4082594,0.3039999902
4102,1742462587.0710077,0.3680000305
