,t,V
2270,1742545248.4518914,0.3440000117
2271,1742545249.6039388,0.5680000782
2272,1742545250.1636183,0.3440000415
2273,1742545250.7461755,0.2240000069
2274,1742545251.9007435,0.4880000353
2275,1742545252.4662242,0.2240000069
2276,1742545253.029276,0.5200000405
2277,1742545253.6051605,0.4400000572
2278,1742545254.1679823,0.3520000279
2279,1742545254.7403579,0.3280000091
2280,1742545255.312993,0.8080000281
2281,1742545256.9875762,0.5040000677
2282,1742545258.655461,0.2960000038
2283,1742545259.2149138,0.2560000122
2284,1742545259.7873325,0.30400002
2285,1742545260.3733737,0.3359999955
2286,1742545260.938441,0.2479999959
2287,1742545262.0539775,0.4160000086
2288,1742545262.622704,0.4160000384
2289,1742545263.732001,0.2560000122
2290,1742545264.30556,0.2400000095
2291,1742545265.4232376,0.3519999981
2292,1742545265.9860811,0.4080000222
2293,1742545266.5549366,0.4320000112
2294,1742545267.1144261,0.2480000108
2295,1742545268.2504332,0.4000000358
2296,1742545268.8326151,0.2639999986
2297,1742545269.4237165,0.3200000226
2298,1742545269.987031,0.4399999976
2299,1742545270.5563316,0.536000073
2300,1742545271.6811233,0.3680000007
2301,1742545272.8065555,0.3200000226
2302,1742545273.9353707,0.3599999845
2303,1742545275.051265,0.2560000122
2304,1742545275.6343877,0.3120000362
2305,1742545276.2160797,0.2160000205
2306,1742545276.7921698,0.2639999986
2307,1742545277.3576891,0.7919999957
2308,1742545278.4823234,0.3520000279
2309,1742545279.074862,0.2080000192
2310,1742545279.6375136,0.2240000069
2311,1742545280.2001867,0.4960000515
2312,1742545280.78693,0.2479999959
2313,1742545281.3486688,0.4880000055
2314,1742545282.4902236,0.3919999897
2315,1742545283.037483,0.2720000148
2316,1742545283.6060605,0.4320000112
2317,1742545284.186015,0.5520000458
2318,1742545284.758686,0.5519999862
2319,1742545285.333484,0.2800000012
2320,1742545285.9057152,0.4880000055
2321,1742545286.4751215,0.3520000279
2322,1742545287.054954,0.3760000169
2323,1742545287.6170506,0.3680000007
2324,1742545288.1899152,0.3519999981
2325,1742545289.8743763,0.6400000453
2326,1742545290.4338195,0.2640000284
2327,1742545291.0027132,0.2960000336
2328,1742545291.5659435,0.3360000253
2329,1742545292.1408417,0.5520000458
2330,1742545292.7248175,1.1120001078
2331,1742545293.8387969,0.3680000305
2332,1742545294.407451,0.2640000284
2333,1742545294.9707835,0.4720000327
2334,1742545295.540464,0.3520000279
2335,1742545296.1064134,0.4160000384
2336,1742545296.6684027,0.5760000348
2337,1742545297.8079448,0.2319999933
2338,1742545299.4751143,0.2560000122
2339,1742545300.0346773,0.6480000615
2340,1742545301.1563199,0.2720000148
2341,1742545302.8370907,0.3600000143
2342,1742545303.4045038,0.4959999919
2343,1742545304.5429788,0.2560000122
2344,1742545305.0907702,0.736000061
2345,1742545305.6540613,0.4720000029
2346,1742545306.8182135,0.7200000286
2347,1742545307.391229,0.2240000069
2348,1742545307.9569573,0.6640000343
2349,1742545308.5165386,0.2400000095
2350,1742545309.09126,0.4240000248
2351,1742545309.6563141,0.223999992
2352,1742545310.7866247,0.3120000362
2353,1742545312.494208,0.6399999857
2354,1742545313.0729513,0.2319999933
2355,1742545314.2012756,0.6480000019
2356,1742545314.7883012,1.7600001097
2357,1742545315.353974,0.5440000296
2358,1742545315.9427097,0.6000000238
2359,1742545317.0519605,0.2319999933
2360,1742545318.2090445,0.3280000389
2361,1742545318.7722714,0.2639999986
2362,1742545319.3407085,0.2960000038
2363,1742545319.9181361,1.7920001745
2364,1742545320.4902973,0.3599999845
2365,1742545321.0593615,0.3600000143
2366,1742545321.6204941,0.9600000381
2367,1742545323.855459,0.5120000243
2368,1742545324.4252992,0.7280000448
2369,1742545325.0113664,0.4240000546
2370,1742545325.5933154,0.3680000007
2371,1742545328.3633587,1.7600001097
2372,1742545328.9425294,0.280000031
2373,1742545329.5050585,0.4480000436
2374,1742545331.756729,0.2479999959
2375,1742545332.3222418,0.2640000284
2376,1742545332.8861198,0.2319999933
2377,1742545333.4598048,0.4560000002
2378,1742545334.0192623,0.3680000007
2379,1742545334.5950983,0.3360000253
2380,1742545335.1726518,0.5120000243
2381,1742545335.7431529,0.2319999933
2382,1742545336.3054614,0.4560000002
2383,1742545336.871806,0.3360000253
2384,1742545337.4418387,0.2800000012
2385,1742545338.0070436,0.30400002
2386,1742545338.589938,0.2160000056
2387,1742545339.159073,0.30400002
2388,1742545340.2781315,0.2640000284
2389,1742545340.8234804,0.2560000122
2390,1742545341.4030197,0.280000031
2391,1742545342.521747,0.30400002
2392,1742545343.0963306,0.3519999981
2393,1742545344.229062,0.2560000122
2394,1742545344.7883003,0.5040000081
2395,1742545345.3410244,0.3360000253
2396,1742545346.4960384,0.2160000205
2397,1742545348.2038295,0.584000051
2398,1742545348.7898774,0.2240000218
2399,1742545349.3624363,0.432000041
2400,1742545350.4742405,0.4160000384
2401,1742545351.046432,0.6159999967
2402,1742545353.2965739,0.3520000279
2403,1742545353.8753972,0.280000031
2404,1742545354.4455795,0.536000073
2405,1742545355.011822,0.2080000043
2406,1742545355.5717874,0.5280000567
2407,1742545356.6936135,0.9120000601
2408,1742545357.8112915,0.4800000191
2409,1742545360.0577295,0.3360000253
2410,1742545360.6245406,0.2400000095
2411,1742545361.2063708,0.2480000108
2412,1742545361.7722013,0.4000000358
2413,1742545362.3416626,0.5120000243
2414,1742545362.9115453,0.2319999933
2415,1742545363.496185,0.3520000279
2416,1742545364.6088662,0.2319999933
2417,1742545365.1882424,0.4640000463
2418,1742545365.7798467,0.5520000458
2419,1742545366.3472016,0.5680000782
2420,1742545366.905834,0.3200000226
2421,1742545367.479963,0.6240000129
2422,1742545368.0415838,0.2720000148
2423,1742545368.609964,0.4959999919
2424,1742545369.182771,0.3359999955
2425,1742545369.739478,0.5200000405
2426,1742545370.3382316,1.7840001583
2427,1742545370.9102244,0.5680000782
2428,1742545371.4752386,0.1920000017
2429,1742545372.0437038,0.30400002
2430,1742545372.6253955,0.4800000191
2431,1742545373.7565153,0.2800000012
2432,1742545374.3265953,0.3280000091
2433,1742545375.4806552,0.30400002
2434,1742545376.043959,0.3840000033
2435,1742545376.612602,0.2080000043
2436,1742545377.198141,0.2080000192
2437,1742545379.462265,0.4160000384
2438,1742545380.025276,0.3760000467
2439,1742545380.594601,0.3920000494
2440,1742545381.163386,0.4320000112
2441,1742545381.74312,0.2720000148
2442,1742545382.3115149,0.3680000007
2443,1742545382.8940713,0.2480000108
2444,1742545384.009215,0.6640000343
2445,1742545384.578808,0.4080000222
2446,1742545386.2632911,0.4400000274
2447,1742545387.945178,0.3680000007
2448,1742545390.7279718,0.2240000069
2449,1742545391.2988307,0.3120000362
2450,1742545391.866246,0.3199999928
2451,1742545392.431357,0.3680000305
2452,1742545392.9943192,0.2240000218
2453,1742545393.5634472,0.3599999845
2454,1742545394.1333375,0.2479999959
2455,1742545394.6982248,0.400000006
2456,1742545395.811076,0.712000072
2457,1742545397.4992805,0.5440000296
2458,1742545398.0635924,0.2640000284
2459,1742545399.1845117,0.223999992
2460,1742545399.7434921,0.2399999946
2461,1742545400.331376,0.7840000391
2462,1742545400.9070675,0.2240000069
2463,1742545401.4762454,0.2320000082
2464,1742545402.0586736,0.5680000782
2465,1742545402.632321,0.2240000069
2466,1742545403.2136593,0.1920000166
2467,1742545403.77701,0.5120000243
2468,1742545404.3453932,0.536000073
2469,1742545404.9256396,0.7600000501
2470,1742545406.0734735,0.584000051
2471,1742545406.6432393,0.6159999967
2472,1742545407.228475,0.2400000095
2473,1742545408.348027,0.6080000401
2474,1742545409.458287,0.4000000358
2475,1742545410.0352602,1.168000102
2476,1742545410.5977998,0.5040000677
2477,1742545411.164046,0.3840000033
2478,1742545411.726603,0.280000031
2479,1742545412.2982535,0.560000062
2480,1742545412.862184,0.2399999946
2481,1742545413.4343424,0.223999992
2482,1742545414.015731,0.3120000064
2483,1742545414.5995467,0.2720000148
2484,1742545415.1666958,0.2960000038
2485,1742545416.2835405,0.3200000226
2486,1742545416.8461645,0.30400002
2487,1742545417.9819345,0.432000041
2488,1742545419.0999131,0.6000000238
2489,1742545419.6623442,0.2800000012
2490,1742545420.2352064,0.2720000148
2491,1742545420.7984772,0.6640000343
2492,1742545421.380704,0.3120000362
2493,1742545421.9430375,0.3680000007
2494,1742545423.0774112,0.2159999907
2495,1742545423.6521332,0.3760000169
2496,1742545425.3483415,0.4640000165
2497,1742545425.910834,0.2480000108
2498,1742545426.5336351,0.3120000362
2499,1742545427.6657457,0.2320000082
2500,1742545428.234361,0.5920000672
2501,1742545429.3448353,0.2560000122
2502,1742545429.9145622,0.5600000024
2503,1742545430.4823534,0.4480000138
2504,1742545431.0525813,0.2160000205
2505,1742545431.6106887,0.3440000117
2506,1742545432.1990361,0.223999992
2507,1742545432.7818487,0.4799999893
2508,1742545433.9000666,0.4080000222
2509,1742545434.479539,0.3600000143
2510,1742545435.0555403,1.7920001745
2511,1742545435.629518,0.408000052
2512,1742545436.1956482,0.4320000112
2513,1742545436.783097,0.2400000095
2514,1742545437.3485556,0.3760000467
2515,1742545437.9121797,0.400000006
2516,1742545438.4860754,0.3120000064
2517,1742545440.1446602,0.2160000056
2518,1742545441.8763647,1.7840001583
2519,1742545442.4513664,0.3680000007
2520,1742545443.5444732,0.2000000179
2521,1742545444.1208413,0.3120000362
2522,1742545444.6817374,0.712000072
2523,1742545445.248515,0.2800000012
2524,1742545445.810828,0.6160000563
2525,1742545446.387755,0.2640000284
2526,1742545446.9694037,0.3200000226
2527,1742545447.5486674,0.2560000122
2528,1742545449.253215,0.2880000174
2529,1742545449.8127005,0.3840000331
2530,1742545450.953387,0.2240000069
2531,1742545452.0863388,0.6240000129
2532,1742545452.6489937,0.6320000291
2533,1742545453.7636173,0.2399999946
2534,1742545454.3524442,0.2880000174
2535,1742545454.9375944,0.4799999893
2536,1742545455.4999998,0.6640000343
2537,1742545456.0707414,0.2960000038
2538,1742545456.6531775,0.2160000056
2539,1742545457.2198167,0.2480000108
2540,1742545457.782688,0.3680000007
2541,1742545458.3880317,0.4160000086
2542,1742545459.5198464,0.2320000082
2543,1742545460.0858867,0.5520000458
2544,1742545460.6654286,0.3200000226
2545,1742545461.238036,0.3840000331
2546,1742545462.3482873,0.2640000284
2547,1742545463.4844434,0.3600000441
2548,1742545465.1654406,0.2480000108
2549,1742545466.8636737,0.280000031
2550,1742545467.4358542,0.2400000095
2551,1742545468.004548,0.4880000055
2552,1742545468.564994,0.5600000024
2553,1742545469.1295004,0.4640000463
2554,1742545469.6877897,0.560000062
2555,1742545470.2527223,0.3200000226
2556,1742545471.9368238,0.2640000284
2557,1742545473.0719037,0.5280000567
2558,1742545473.6223795,0.6640000343
2559,1742545474.1970983,0.4240000248
2560,1742545475.336854,0.2159999907
2561,1742545475.904975,0.3840000033
2562,1742545476.4807522,0.4800000191
2563,1742545477.6212635,0.3760000467
2564,1742545478.7351286,0.2640000284
2565,1742545479.3045778,0.3200000226
2566,1742545479.8726306,0.3440000117
2567,1742545481.0047393,0.2560000122
2568,1742545481.5843117,0.2399999946
2569,1742545482.1507308,0.30400002
2570,1742545482.718769,0.6800000668
2571,1742545483.301726,1.7760001421
2572,1742545484.4372873,0.2880000174
2573,1742545485.017263,0.2560000122
2574,1742545485.582985,0.4400000274
2575,1742545486.14896,0.5440000296
2576,1742545486.7635036,0.6240000725
2577,1742545487.3365214,0.4960000217
2578,1742545487.903885,0.3520000279
2579,1742545489.0374827,0.2640000284
2580,1742545489.6001189,0.3599999845
2581,1742545490.1829174,0.2480000108
2582,1742545490.7551022,0.280000031
2583,1742545491.3378985,0.3440000117
2584,1742545491.907137,0.2160000056
2585,1742545492.4838474,0.3120000362
2586,1742545493.055773,0.5120000243
2587,1742545493.654592,0.5280000567
2588,1742545494.2221668,0.30400002
2589,1742545495.3395712,0.4000000358
2590,1742545496.4510372,0.2960000038
2591,1742545497.0153913,0.4160000384
2592,1742545497.5861628,1.0240000486
2593,1742545498.1487973,0.2640000284
2594,1742545498.7348526,0.2960000038
2595,1742545499.2974067,0.2000000179
2596,1742545499.870563,0.2560000122
2597,1742545500.9856107,0.3760000467
2598,1742545501.5736206,0.3840000033
2599,1742545502.1316926,0.3120000362
2600,1742545502.7292917,1.7840001583
2601,1742545503.301272,0.6560000181
2602,1742545504.4177346,0.400000006
2603,1742545506.0902505,0.3280000091
2604,1742545506.6510224,0.3840000331
2605,1742545507.2239752,0.5120000243
2606,1742545507.786568,0.6880000234
2607,1742545508.3522375,0.2480000108
2608,1742545508.9173687,0.2160000205
2609,1742545510.056642,0.4240000248
2610,1742545510.6149724,0.4400000274
2611,1742545511.1882463,0.7440000176
2612,1742545511.758212,0.6560000777
2613,1742545512.340453,0.3680000007
2614,1742545514.032661,0.6000000238
2615,1742545514.607129,0.4240000248
2616,1742545515.1732013,0.2240000069
2617,1742545515.7345312,0.2319999933
2618,1742545517.433566,0.6720000505
2619,1742545518.024378,0.2880000174
2620,1742545518.5913098,0.536000073
2621,1742545519.1714425,0.3359999955
2622,1742545519.7401881,0.5760000348
2623,1742545520.3227992,0.3120000064
2624,1742545521.4575212,0.3360000253
2625,1742545522.0205195,0.2160000205
2626,1742545522.5881112,0.2560000122
2627,1742545523.705704,0.2880000174
2628,1742545524.2902362,0.5600000024
2629,1742545524.8594315,0.3920000196
2630,1742545525.4360015,0.30400002
2631,1742545526.0082338,0.5520000458
2632,1742545526.5906541,0.2960000038
2633,1742545527.1736805,0.2479999959
2634,1742545528.3093312,0.6480000615
2635,1742545528.885778,0.2800000012
2636,1742545529.4539359,0.3520000279
2637,1742545530.6028252,0.5120000243
2638,1742545531.1758673,0.4480000138
2639,1742545532.292736,0.2240000069
2640,1742545532.8590968,0.2560000122
2641,1742545533.4018035,0.3760000169
2642,1742545533.9693627,0.2960000038
2643,1742545534.5372808,0.2720000148
2644,1742545535.1396792,0.536000073
2645,1742545535.7029057,0.3440000415
2646,1742545536.8526976,0.2800000012
2647,1742545537.443883,0.280000031
2648,1742545538.0272229,0.2479999959
2649,1742545538.5924172,0.2560000122
2650,1742545539.157658,0.4480000436
2651,1742545539.7199318,0.5680000782
2652,1742545540.3025997,0.2160000205
2653,1742545540.8755205,0.223999992
2654,1742545541.4383051,0.3200000226
2655,1742545542.00723,0.2479999959
2656,1742545542.590565,0.4560000002
2657,1742545543.1634042,1.0880000591
2658,1742545543.7612545,0.2399999946
2659,1742545544.884196,0.5760000348
2660,1742545545.459661,0.3200000226
2661,1742545546.0435548,0.5440000296
2662,1742545547.2205555,0.5520000458
2663,1742545547.8074062,0.4799999893
2664,1742545548.92592,0.2320000231
2665,1742545550.043435,0.2399999946
2666,1742545550.592603,0.5040000081
2667,1742545551.7247238,0.2320000082
2668,1742545552.3070738,0.3599999845
2669,1742545553.4445715,0.3680000007
2670,1742545554.010152,0.2400000095
2671,1742545554.57707,0.4640000165
2672,1742545555.1423202,0.432000041
2673,1742545555.6915925,0.5760000348
2674,1742545556.272921,0.6240000129
2675,1742545556.860887,0.30400002
2676,1742545557.4235904,0.400000006
2677,1742545557.9914336,0.30400002
2678,1742545559.1088572,0.4320000112
2679,1742545559.6717424,0.423999995
2680,1742545560.2398858,0.3200000226
2681,1742545560.8093088,0.5199999809
2682,1742545561.395508,0.2399999946
2683,1742545562.5228896,0.2800000012
2684,1742545563.0936558,0.4800000191
2685,1742545564.2242446,0.2240000069
2686,1742545564.7960246,0.4720000327
2687,1742545565.3731012,0.6080000401
2688,1742545565.9558184,0.2320000082
2689,1742545566.5285723,0.2160000056
2690,1742545567.1111338,0.2399999946
2691,1742545567.6733687,0.2880000174
2692,1742545568.2464015,0.2240000069
2693,1742545568.812682,0.2320000231
2694,1742545569.3746264,0.2880000174
2695,1742545570.5124905,0.2639999986
2696,1742545571.0717545,0.2399999946
2697,1742545572.190842,0.3200000226
2698,1742545572.7567616,0.3120000064
2699,1742545573.9055429,0.2639999986
2700,1742545575.6065452,0.2320000082
2701,1742545576.172853,0.4320000112
2702,1742545577.3233979,0.2640000284
2703,1742545579.011502,0.2319999933
2704,1742545580.1443295,0.3280000091
2705,1742545580.723437,0.4080000222
2706,1742545582.404163,0.2160000056
2707,1742545582.990256,0.3680000007
2708,1742545583.5593975,0.2319999933
2709,1742545585.2800493,0.3760000169
2710,1742545585.844973,0.3360000253
2711,1742545586.3883345,0.4480000138
2712,1742545586.9726677,0.688000083
2713,1742545587.5438576,0.3840000331
2714,1742545588.1265187,0.7920000553
2715,1742545588.6948142,0.4880000353
2716,1742545589.262329,0.5040000081
2717,1742545589.8299406,0.2880000174
2718,1742545590.391912,0.5680000186
2719,1742545590.9638941,0.2320000231
2720,1742545592.0967882,0.5040000081
2721,1742545592.6735306,0.2320000082
2722,1742545593.2636778,0.2319999933
2723,1742545594.3745682,0.5280000567
2724,1742545594.9626276,0.5680000782
2725,1742545595.5229802,0.3359999955
2726,1742545597.1809175,0.4720000327
2727,1742545597.743483,0.5440000296
2728,1742545598.858811,0.3280000091
2729,1742545599.4280667,0.2240000069
2730,1742545599.9943628,0.2560000122
2731,1742545601.1227381,0.2800000012
2732,1742545602.2653592,0.4240000546
2733,1742545602.826933,0.3440000117
2734,1742545603.3893807,0.3280000091
2735,1742545603.9721258,0.2880000174
2736,1742545604.5446885,0.2479999959
2737,1742545605.6573012,0.2080000043
2738,1742545607.4114318,0.5680000186
2739,1742545607.9732997,0.4080000222
2740,1742545608.5416005,0.5280000567
2741,1742545609.1085632,0.2319999933
2742,1742545609.6976984,0.2399999946
2743,1742545611.3753955,0.2880000174
2744,1742545611.9575799,0.5760000348
2745,1742545612.525672,0.3120000362
2746,1742545613.0932496,0.4560000598
2747,1742545614.2124,0.5440000296
2748,1742545614.7752337,0.2160000205
2749,1742545615.3635876,0.3440000117
2750,1742545615.9510396,0.2399999946
