,t,V
791,1742473196.3945339,0.5800000429
792,1742473196.968205,0.476000011
793,1742473197.535994,0.3920000196
794,1742473198.1000183,0.6000000238
795,1742473198.6658566,0.3600000143
796,1742473199.2290285,0.3440000415
797,1742473199.8027177,0.6240000725
798,1742473200.354208,0.3840000629
799,1742473200.9057367,0.5159999728
800,1742473201.4642143,0.4400000274
801,1742473202.0352674,0.3440000415
802,1742473202.603969,0.5880000591
803,1742473203.1455667,0.356000036
804,1742473203.7152762,0.4240000248
805,1742473204.281601,0.4680000246
806,1742473204.8512394,0.5920000076
807,1742473205.4044075,0.4000000358
808,1742473205.9451275,0.3680000305
809,1742473206.513693,0.6480000615
810,1742473207.0883224,0.5960000157
811,1742473207.6545954,0.5760000348
812,1742473208.2200212,0.3600000143
813,1742473208.7955399,0.6040000319
814,1742473209.3714075,0.408000052
815,1742473209.9464476,0.6160000563
816,1742473210.5133035,0.4040000439
817,1742473211.082227,0.2840000093
818,1742473211.6539574,0.6040000319
819,1742473212.2150083,0.5880000591
820,1742473212.7871943,0.7200000286
821,1742473213.355287,0.3880000114
822,1742473213.9206464,0.2880000174
823,1742473214.4849706,0.5640000105
824,1742473215.0525098,0.6800000072
825,1742473215.6045687,0.3680000007
826,1742473216.1557722,0.3880000412
827,1742473216.7134907,0.6240000725
828,1742473217.28124,0.3480000198
829,1742473217.8511574,0.5879999995
830,1742473218.4176993,0.5960000157
831,1742473218.9800136,0.4280000329
832,1742473219.5559447,0.3960000575
833,1742473220.1210365,0.6120000482
834,1742473220.6861324,0.3880000114
835,1742473221.2476273,0.5640000105
836,1742473221.8140001,0.3880000114
837,1742473222.3642013,0.2920000255
838,1742473222.933857,0.4480000138
839,1742473223.5055082,0.5960000157
840,1742473224.069872,0.4480000436
841,1742473224.6367848,0.280000031
842,1742473225.1897793,0.5480000377
843,1742473225.7549396,0.3640000522
844,1742473226.8883042,0.584000051
845,1742473227.437537,0.3519999981
846,1742473228.000187,0.6040000319
847,1742473228.567029,0.2960000336
848,1742473229.1322427,0.3640000522
849,1742473229.6983309,0.4280000329
850,1742473230.268411,0.3519999981
851,1742473230.8297846,0.6040000319
852,1742473231.3973804,0.5440000296
853,1742473232.5387914,0.6400000453
854,1742473233.098232,0.6160000563
855,1742473233.665169,0.3120000064
856,1742473234.2174923,0.7400000691
857,1742473234.7814794,0.6560000777
858,1742473235.3320448,0.3480000496
859,1742473235.9002235,0.5279999971
860,1742473236.4851727,0.5480000377
861,1742473237.0551562,0.4520000219
862,1742473237.6223981,0.356000036
863,1742473238.1869497,0.3400000334
864,1742473238.753008,0.4720000625
865,1742473239.3186386,0.3280000091
866,1742473239.8901849,0.5960000753
867,1742473240.450599,0.3360000253
868,1742473241.0173597,0.432000041
869,1742473241.6334774,0.3919999897
870,1742473242.1987703,0.432000041
871,1742473242.7735138,0.5720000267
872,1742473243.340009,0.3200000226
873,1742473243.9062128,0.6920000911
874,1742473244.4735112,0.523999989
875,1742473245.0378644,0.4360000491
876,1742473245.6078784,0.2880000174
877,1742473246.1645455,0.4920000434
878,1742473246.7350855,0.3400000334
879,1742473247.317326,0.3439999819
880,1742473247.8905902,0.4000000358
881,1742473248.4746618,0.324000001
882,1742473249.0493894,0.4040000141
883,1742473250.171585,0.4440000355
884,1742473250.7422419,0.4920000136
885,1742473251.3233583,0.5120000243
886,1742473251.8660533,0.6640000343
887,1742473252.4349027,0.3760000467
888,1742473253.008224,0.6160000563
889,1742473253.567313,0.5479999781
890,1742473254.1424198,0.3760000169
891,1742473254.7095566,0.3840000033
892,1742473255.2665043,0.4040000439
893,1742473255.8368335,0.3400000334
894,1742473256.4072528,0.3760000467
895,1742473256.9498346,0.3840000033
896,1742473257.5174592,0.3159999847
897,1742473258.0900676,0.6200000048
898,1742473258.654001,0.4200000167
899,1742473259.2253702,0.2920000255
900,1742473259.791659,0.2840000093
901,1742473260.3370156,0.4200000465
902,1742473260.923266,0.5520000458
903,1742473261.5029142,0.4520000219
904,1742473262.0723062,0.3600000143
905,1742473262.6385343,0.4360000193
906,1742473263.2230902,0.3560000062
907,1742473263.8060372,0.4400000572
908,1742473264.3892722,0.6440000534
909,1742473264.9513252,0.2920000255
910,1742473265.5261166,0.2919999957
911,1742473266.0919802,0.6440000534
912,1742473266.651945,0.5080000162
913,1742473267.2186532,0.3920000196
914,1742473267.7909145,0.5960000157
915,1742473268.3571286,0.5879999995
916,1742473268.9231224,0.3080000579
917,1742473269.4886932,0.4039999843
918,1742473270.0534055,0.7360000014
919,1742473270.6177912,0.3880000114
920,1742473271.1861222,0.4440000057
921,1742473271.7576056,0.3400000036
922,1742473272.3240163,0.3000000119
923,1742473272.893999,0.5960000157
924,1742473273.4584334,0.6480000019
925,1742473274.0221417,0.5800000429
926,1742473274.5890617,0.4400000572
927,1742473275.1552253,0.5320000052
928,1742473275.7189806,0.6400000453
929,1742473276.289052,0.4600000381
930,1742473276.8537452,0.3519999981
931,1742473277.4230475,0.4920000136
932,1742473277.9751601,0.2960000336
933,1742473278.5388339,0.5320000648
934,1742473279.0891871,0.5680000186
935,1742473279.6578932,0.4000000358
936,1742473280.2235541,0.6320000291
937,1742473280.8012528,0.8399999738
938,1742473281.352822,0.4840000272
939,1742473281.920442,0.3200000525
940,1742473282.4853842,0.5680000782
941,1742473283.05838,0.3920000196
942,1742473283.624242,0.5
943,1742473284.186906,0.6040000319
944,1742473284.7582042,0.30400002
945,1742473285.3240788,0.6480000615
946,1742473285.8852756,0.6560000181
947,1742473286.458399,0.5360000134
948,1742473287.0210955,0.3720000088
949,1742473287.5881765,0.6480000615
950,1742473288.1740172,0.8639999628
951,1742473288.7377734,0.4720000029
952,1742473289.302455,0.6280000806
953,1742473289.8688707,0.5640000105
954,1742473290.4441617,0.5440000296
955,1742473291.0033882,0.3120000064
956,1742473291.570002,0.523999989
957,1742473292.1441035,0.4480000436
958,1742473292.700938,0.5240000486
959,1742473293.27678,0.6480000019
960,1742473293.8596125,0.4080000222
961,1742473294.4129133,0.3759999871
962,1742473294.969697,0.5080000162
963,1742473295.5442927,0.3400000036
964,1742473296.107279,0.5720000863
965,1742473296.6913724,0.3439999819
966,1742473297.2585318,0.6120000482
967,1742473297.8268688,0.3760000169
968,1742473298.3918304,0.3079999983
969,1742473298.954655,0.6600000262
970,1742473299.5224469,0.3880000114
971,1742473300.088352,0.560000062
972,1742473300.6538243,0.4560000002
973,1742473301.8192477,0.5800000429
974,1742473302.3883796,0.536000073
975,1742473302.9614358,0.5839999914
976,1742473303.527673,0.3680000603
977,1742473304.0930054,0.476000011
978,1742473304.658963,0.5720000267
979,1742473305.2248075,0.6320000291
980,1742473305.7727966,0.5320000648
981,1742473306.336853,0.6200000644
982,1742473306.8938575,0.5040000081
983,1742473307.445222,0.5240000486
984,1742473307.9881883,0.3440000117
985,1742473308.5593312,0.6520000696
986,1742473309.1262429,0.3760000169
987,1742473309.6954648,0.4240000248
988,1742473310.276816,0.4080000222
989,1742473310.8224154,0.6720000505
990,1742473311.4099276,0.6800000668
991,1742473311.9547422,0.5640000105
992,1742473312.5236714,0.5720000267
993,1742473313.090192,0.6520000696
994,1742473313.6537392,0.4720000029
995,1742473314.2295392,0.3760000169
996,1742473314.788917,0.5880000591
997,1742473315.361563,0.5480000377
998,1742473315.9274082,0.5760000348
999,1742473316.4931927,0.3759999871
1000,1742473317.0580282,0.5440000296
1001,1742473317.6044598,0.2800000012
1002,1742473318.1921575,0.4880000055
1003,1742473318.7633698,0.3920000196
1004,1742473319.330177,0.2880000174
1005,1742473319.8717632,0.5279999971
1006,1742473320.4404924,0.3880000114
1007,1742473321.0093386,0.5280000567
1008,1742473322.127285,0.5720000267
1009,1742473322.6764474,0.2840000093
1010,1742473323.2204146,0.5280000567
1011,1742473323.7862623,0.5
1012,1742473324.3560576,0.5000000596
1013,1742473324.9220243,0.5760000348
1014,1742473325.488707,0.5200000405
1015,1742473326.0628562,0.6200000048
1016,1742473326.6199493,0.5720000267
1017,1742473327.1965015,0.3920000196
1018,1742473327.7616808,0.5879999995
1019,1742473328.3282902,0.3360000253
1020,1742473328.8935199,0.2880000174
1021,1742473329.4590783,0.3199999928
1022,1742473330.0230708,0.6400000453
1023,1742473330.58998,0.3560000062
1024,1742473331.154736,0.6080000401
1025,1742473331.7395468,0.4519999921
1026,1742473332.3113482,0.4800000191
1027,1742473332.877957,0.432000041
1028,1742473333.4467058,0.5680000186
1029,1742473333.99865,0.5160000324
1030,1742473334.578758,0.5720000267
1031,1742473335.1416206,0.4920000434
1032,1742473335.7147126,0.2720000148
1033,1742473336.27423,0.4400000572
1034,1742473336.8421316,0.3760000169
1035,1742473337.4056659,0.7240000367
1036,1742473337.9815674,0.2880000174
1037,1742473338.547044,0.332000047
1038,1742473339.1126828,0.45600003
1039,1742473339.6789255,0.5560000539
1040,1742473340.2416387,0.5279999971
1041,1742473340.8109417,0.6000000238
1042,1742473341.389369,0.65200001
1043,1742473341.9493518,0.4240000248
1044,1742473342.5085554,0.4720000029
1045,1742473343.0822084,0.4080000222
1046,1742473343.6385667,0.5440000892
1047,1742473344.2116086,0.30400002
1048,1742473344.7797961,0.6679999828
1049,1742473345.3592012,0.6160000563
1050,1742473345.9315956,0.4079999924
1051,1742473346.5055373,0.5160000324
1052,1742473347.0620687,0.560000062
1053,1742473348.1894364,0.628000021
1054,1742473348.7633646,0.3480000496
1055,1742473349.3329468,0.3680000305
1056,1742473349.8986986,0.5880000591
1057,1742473350.4749675,0.5800000429
1058,1742473351.0478451,0.6160000563
1059,1742473351.6125944,0.3440000415
1060,1742473352.1793249,0.628000021
1061,1742473352.7459612,0.4800000191
1062,1742473353.311229,0.5600000024
1063,1742473353.8770914,0.3519999981
1064,1742473354.4399266,0.5879999995
1065,1742473355.0121891,0.45600003
1066,1742473355.5803955,0.3840000033
1067,1742473356.1308339,0.5880000591
1068,1742473356.6991482,0.3000000119
1069,1742473357.2597427,0.5240000486
1070,1742473357.8285074,0.5880000591
1071,1742473358.394169,0.5600000024
1072,1742473358.9593985,0.584000051
1073,1742473359.526997,0.3799999952
1074,1742473360.1121101,0.6240000129
1075,1742473360.6750197,0.5160000324
1076,1742473361.3128662,0.2759999931
1077,1742473361.893334,0.4000000358
1078,1742473362.4664843,0.4320000112
1079,1742473363.0084083,0.5559999943
1080,1742473363.5756755,0.5080000162
1081,1742473364.148825,0.4120000601
1082,1742473364.7127826,0.6040000319
1083,1742473365.2792878,0.4280000627
1084,1742473365.857777,0.5200000405
1085,1742473366.4263408,0.4040000141
1086,1742473366.9912872,0.4720000625
1087,1742473367.5578723,0.5879999995
1088,1742473368.1321647,0.3440000117
1089,1742473368.6911225,0.30400002
1090,1742473369.2636862,0.6200000644
1091,1742473369.8313534,0.3360000253
1092,1742473370.3802333,0.6000000238
1093,1742473370.9648128,0.5640000701
1094,1742473371.5282931,0.4120000005
1095,1742473372.0937536,0.3760000169
1096,1742473372.657703,0.6240000725
1097,1742473373.2248895,0.6000000834
1098,1742473373.810716,0.3480000496
1099,1742473374.3842516,0.3799999952
1100,1742473374.949385,0.3680000305
1101,1742473376.6476836,0.4120000303
1102,1742473377.1953385,0.6560000777
1103,1742473377.7812767,0.6360000372
1104,1742473378.3452742,0.2960000336
1105,1742473378.9111755,0.5120000243
1106,1742473379.483305,0.4280000329
1107,1742473380.0656538,0.3959999979
1108,1742473380.63246,0.3120000064
1109,1742473381.1993978,0.2880000174
1110,1742473381.7433574,0.8440001011
1111,1742473382.3178391,0.4120000303
1112,1742473382.8584661,0.5880000591
1113,1742473383.4322405,0.3840000331
1114,1742473383.9940143,0.3319999874
1115,1742473384.5819623,0.3840000033
1116,1742473385.13424,0.4600000381
1117,1742473385.6976507,0.4960000515
1118,1742473386.264578,0.4519999921
1119,1742473386.83182,0.6240000129
1120,1742473387.384131,0.4000000358
1121,1742473387.9484782,0.3640000224
1122,1742473388.5148976,0.5680000186
1123,1742473389.0807986,0.3000000417
1124,1742473389.6437037,0.4120000005
1125,1742473390.2152781,0.3720000386
1126,1742473390.7841506,0.3600000441
1127,1742473391.3638413,0.5279999971
1128,1742473391.934922,0.65200001
1129,1742473392.5003183,0.6240000725
1130,1742473393.082895,0.30400002
1131,1742473393.6487505,0.6400000453
1132,1742473394.2017322,0.4280000031
1133,1742473394.7526155,0.3280000091
1134,1742473395.3326309,0.280000031
1135,1742473395.918546,0.5120000243
1136,1742473396.4859145,0.3640000224
1137,1742473397.0541644,0.8639999628
1138,1742473397.6192138,0.4520000219
1139,1742473398.195157,0.3240000308
1140,1742473398.7603867,0.5800000429
1141,1742473399.3279502,0.3880000114
1142,1742473399.8993466,0.6760000587
1143,1742473400.4653115,0.6240000129
1144,1742473401.0321007,0.3159999847
1145,1742473401.5941608,0.4440000355
1146,1742473402.1853778,0.2960000038
1147,1742473402.7458982,0.6080000401
1148,1742473403.3192844,0.6560000181
1149,1742473403.894578,0.6000000238
1150,1742473404.4665294,0.5960000753
1151,1742473405.044896,0.3840000033
1152,1742473405.5983038,0.3600000441
1153,1742473406.1643934,0.476000011
1154,1742473406.7311835,0.584000051
1155,1742473407.3097608,0.45600003
1156,1742473407.879171,0.3520000279
1157,1742473408.444689,0.2960000336
1158,1742473409.0138714,0.280000031
1159,1742473409.5670674,0.4160000682
1160,1742473410.128204,0.4120000005
1161,1742473410.7035525,0.3440000415
1162,1742473411.2677705,0.5760000348
1163,1742473411.8444943,0.8959999681
1164,1742473412.3961291,0.6120000482
1165,1742473412.983464,0.5240000486
1166,1742473413.547988,0.4160000086
1167,1742473414.120502,0.4040000141
1168,1742473414.686525,0.324000001
1169,1742473415.2658892,0.408000052
1170,1742473415.829621,0.6320000291
1171,1742473416.401155,0.3440000117
1172,1742473416.983071,0.5
1173,1742473417.5530152,0.5879999995
1174,1742473418.115123,0.2840000391
1175,1742473418.6810272,0.4280000329
1176,1742473419.2471259,0.5040000677
1177,1742473419.8138704,0.3600000143
1178,1742473420.398945,0.8799999952
1179,1742473420.9705472,0.5880000591
1180,1742473421.587956,0.4480000436
1181,1742473422.14519,0.4200000465
1182,1742473422.7185123,0.2960000336
1183,1742473423.2954419,0.3120000064
1184,1742473423.861626,0.5280000567
1185,1742473424.4340925,0.6440000534
1186,1742473424.9998765,0.324000001
1187,1742473425.5690522,0.5560000539
1188,1742473426.1356432,0.4360000193
1189,1742473426.6980572,0.2920000255
1190,1742473427.2647734,0.5879999995
1191,1742473427.8357978,0.6360000372
1192,1742473428.397279,0.30400002
1193,1742473428.9704075,0.2840000093
1194,1742473429.5132065,0.4160000086
1195,1742473430.0855036,0.6760000587
1196,1742473430.6684186,0.3920000196
1197,1742473431.2536912,0.3120000362
1198,1742473431.7972493,0.7160000205
1199,1742473432.3628197,0.3280000091
1200,1742473432.938434,0.3640000522
1201,1742473433.5052102,0.4399999976
1202,1742473434.0630784,0.5440000296
1203,1742473434.6369755,0.4519999921
1204,1742473435.202869,0.5640000105
1205,1742473435.770939,0.523999989
1206,1742473436.334987,0.4200000167
1207,1742473436.9040005,0.4480000138
1208,1742473437.4548132,0.2960000336
1209,1742473438.0213754,0.3519999981
1210,1742473438.582919,0.4960000217
1211,1742473439.153607,0.3000000119
1212,1742473439.7135904,0.5799999833
1213,1742473440.2863986,0.65200001
1214,1742473440.85515,0.5280000567
1215,1742473441.4162426,0.2840000093
1216,1742473441.9848847,0.6960000396
1217,1742473442.5706098,0.3640000522
1218,1742473443.1523488,0.6000000238
1219,1742473443.7348924,0.3240000308
1220,1742473444.2985036,0.4359999895
1221,1742473444.886881,0.4040000439
1222,1742473445.448507,0.380000025
1223,1742473446.0208943,0.3280000091
1224,1742473446.58857,0.5720000267
1225,1742473447.1458497,0.5600000024
1226,1742473447.7184694,0.6080000401
1227,1742473448.2854502,0.3520000577
1228,1742473448.8526762,0.45600003
1229,1742473449.4180148,0.5520000458
1230,1742473449.9833157,0.5879999995
1231,1742473450.5544803,0.584000051
1232,1742473451.1056795,0.3120000064
1233,1742473451.6733704,0.5960000157
1234,1742473452.237778,0.4920000434
1235,1742473452.803264,0.3920000196
1236,1742473453.3958354,0.8679999709
1237,1742473453.9479127,0.3960000575
1238,1742473454.5171344,0.6680000424
1239,1742473455.088431,0.5480000377
1240,1742473455.6663399,0.4720000625
1241,1742473456.2339115,0.4600000381
1242,1742473456.798458,0.5440000296
1243,1742473457.367165,0.2920000255
1244,1742473457.9314537,0.6000000238
1245,1742473458.4975202,0.3680000603
1246,1742473459.0664763,0.3880000412
1247,1742473459.6373467,0.4360000491
1248,1742473460.2028472,0.6680000424
1249,1742473460.78801,0.2920000255
1250,1742473461.371569,0.4800000489
1251,1742473461.934407,0.408000052
1252,1742473463.05622,0.5760000348
1253,1742473463.622563,0.4640000165
1254,1742473464.1882153,0.65200001
1255,1742473464.7480047,0.5920000672
1256,1742473465.319486,0.6240000725
1257,1742473465.8871021,0.324000001
1258,1742473466.4711404,0.3840000629
1259,1742473467.023955,0.4399999976
1260,1742473467.606328,0.2920000255
