,t,V
2147,1742388387.853184,0.3440000117
2148,1742388388.4000316,0.3760000169
2149,1742388388.948299,0.5800000429
2150,1742388389.5162094,0.5760000348
2151,1742388390.0842369,0.6000000834
2152,1742388390.6320927,0.4880000055
2153,1742388391.1822684,0.7160000205
2154,1742388391.7733488,0.3720000386
2155,1742388392.3332572,0.3000000119
2156,1742388392.908007,0.476000011
2157,1742388393.4728646,0.6920000315
2158,1742388394.0176384,0.6120000482
2159,1742388394.5742931,0.45600003
2160,1742388395.155936,0.4440000653
2161,1742388395.741094,0.5640000701
2162,1742388396.2910218,0.3400000334
2163,1742388396.841781,0.2760000229
2164,1742388397.3999429,0.628000021
2165,1742388397.9650903,0.6880000234
2166,1742388398.5514727,0.8519999981
2167,1742388399.124573,0.3720000088
2168,1742388399.670096,0.4520000219
2169,1742388400.2188025,0.5400000215
2170,1742388400.7836761,0.6400000453
2171,1742388401.3347561,0.4000000358
2172,1742388401.8844712,0.5480000377
2173,1742388402.4572504,0.3880000412
2174,1742388403.0239542,0.6320000291
2175,1742388403.584799,0.3720000088
2176,1742388404.158239,0.5720000267
2177,1742388404.7736526,0.4680000544
2178,1742388405.3405988,0.4400000274
2179,1742388405.8835392,0.6320000291
2180,1742388406.484424,0.6040000319
2181,1742388407.0534334,0.5560000539
2182,1742388407.6246028,0.5880000591
2183,1742388408.1865435,0.3600000441
2184,1742388408.7423527,0.4440000355
2185,1742388409.3042963,0.6840000749
2186,1742388409.8908024,0.4960000217
2187,1742388410.4493597,0.3440000117
2188,1742388411.0174248,0.5720000267
2189,1742388411.5709453,0.688000083
2190,1742388412.1411512,0.3720000386
2191,1742388412.7073462,0.7040000558
2192,1742388413.2517354,0.7160000205
2193,1742388413.8083034,0.6040000319
2194,1742388414.3699865,0.6000000238
2195,1742388414.933082,0.6200000644
2196,1742388415.5243084,0.4920000136
2197,1742388416.067254,0.5040000081
2198,1742388416.6235025,0.628000021
2199,1742388417.1834946,0.5720000267
2200,1742388417.7359037,0.5800000429
2201,1742388418.2853591,0.3280000389
2202,1742388419.3914258,0.5200000405
2203,1742388419.9334245,0.4440000057
2204,1742388420.5043726,0.3120000362
2205,1742388421.068223,0.3920000494
2206,1742388421.6373346,0.5040000081
2207,1742388422.1901553,0.5040000677
2208,1742388422.7405405,0.3960000277
2209,1742388423.291659,0.6920000315
2210,1742388423.8593955,0.4080000222
2211,1742388424.4030967,0.5520000458
2212,1742388424.9500773,0.3160000145
2213,1742388425.526083,0.5440000296
2214,1742388426.0887337,0.484000057
2215,1742388426.6367075,0.4679999948
2216,1742388427.2077887,0.5559999943
2217,1742388427.7557704,0.5360000134
2218,1742388428.3215017,0.5760000348
2219,1742388428.8918047,0.560000062
2220,1742388429.473189,0.3760000467
2221,1742388430.042956,0.5080000162
2222,1742388430.604815,0.3400000334
2223,1742388431.1610348,0.5680000782
2224,1742388431.72108,0.5360000134
2225,1742388432.277645,0.4640000463
2226,1742388432.836174,0.2840000391
2227,1742388433.4013965,0.432000041
2228,1742388433.9584978,0.6119999886
2229,1742388434.5218701,0.6040000319
2230,1742388435.0738869,0.6360000372
2231,1742388435.6428087,0.6840000153
2232,1742388436.2095885,0.4960000515
2233,1742388436.7745907,0.3800000548
2234,1742388437.322059,0.4440000057
2235,1742388437.8875618,0.7120000124
2236,1742388438.4515915,0.6200000048
2237,1742388439.0226424,0.4560000002
2238,1742388439.5869684,0.3440000117
2239,1742388440.139303,0.4680000544
2240,1742388440.718945,0.5920000076
2241,1742388441.2916806,0.5480000377
2242,1742388441.8518496,0.5080000162
2243,1742388442.4034476,0.6720000505
2244,1742388442.9736764,0.5520000458
2245,1742388443.5438783,0.3640000224
2246,1742388444.1444042,0.5440000892
2247,1742388444.7044237,0.4120000005
2248,1742388445.269641,0.6760000587
2249,1742388445.819176,0.4160000086
2250,1742388446.3947704,0.4440000355
2251,1742388446.9410746,0.6320000291
2252,1742388447.505262,0.3840000033
2253,1742388448.0713587,0.5360000134
2254,1742388448.6372762,0.6159999967
2255,1742388449.1953,0.3519999981
2256,1742388449.737165,0.6120000482
2257,1742388450.2895854,0.4240000248
2258,1742388450.8405774,0.4160000384
2259,1742388451.4232714,0.3320000172
2260,1742388451.973995,0.4600000083
2261,1742388452.537389,0.4720000029
2262,1742388453.0882974,0.3720000088
2263,1742388453.6382697,0.5680000186
2264,1742388454.1899667,0.3960000277
2265,1742388454.7373097,0.7000000477
2266,1742388455.2881868,0.5800000429
2267,1742388455.846022,0.3880000412
2268,1742388456.4048016,0.4760000408
2269,1742388456.970852,0.4399999976
2270,1742388457.5425692,0.4359999895
2271,1742388458.1030922,0.584000051
2272,1742388458.6786282,0.2960000336
2273,1742388459.224881,0.5800000429
2274,1742388459.793838,0.6560000777
2275,1742388460.339985,0.6240000725
2276,1742388460.8924925,0.5279999971
2277,1742388461.458122,0.4560000598
2278,1742388462.0091012,0.3000000119
2279,1742388463.1228707,0.30400002
2280,1742388463.6884415,0.6480000615
2281,1742388464.2534695,0.3360000253
2282,1742388464.8378873,0.5640000105
2283,1742388465.3898337,0.30400002
2284,1742388465.9804726,0.2840000391
2285,1742388466.5424988,0.5120000243
2286,1742388467.1043153,0.736000061
2287,1742388467.6527696,0.4920000136
2288,1742388468.2229202,0.3880000114
2289,1742388468.779239,0.3639999926
2290,1742388469.3605068,0.4920000136
2291,1742388469.9206662,0.3519999981
2292,1742388470.488649,0.6120000482
2293,1742388471.042324,0.5440000892
2294,1742388471.611697,0.5480000377
2295,1742388472.1709404,0.2920000255
2296,1742388472.723346,0.5040000081
2297,1742388473.2731488,0.5080000162
2298,1742388473.825579,0.3440000117
2299,1742388474.3715825,0.6840000153
2300,1742388474.9402702,0.45600003
2301,1742388475.4924002,0.6360000372
2302,1742388476.0555384,0.2880000174
2303,1742388476.6296763,0.5879999995
2304,1742388477.204695,0.4679999948
2305,1742388477.7733312,0.6280000806
2306,1742388478.3623204,0.6880000234
2307,1742388478.9083707,0.5559999943
2308,1742388479.4762008,0.5320000648
2309,1742388480.0222538,0.6800000072
2310,1742388480.5795085,0.3960000277
2311,1742388481.1213596,0.5240000486
2312,1742388481.6980326,0.5280000567
2313,1742388482.2743104,0.6000000834
2314,1742388482.8288128,0.5440000296
2315,1742388483.3958595,0.5040000081
2316,1742388483.9728355,0.3600000143
2317,1742388484.5269754,0.6160000563
2318,1742388485.0739212,0.5680000186
2319,1742388486.1719558,0.4160000384
2320,1742388486.7224152,0.2880000472
2321,1742388487.2776804,0.6560000181
2322,1742388487.8221178,0.4760000408
2323,1742388488.392385,0.2920000255
2324,1742388488.9616988,0.4920000136
2325,1742388489.5126693,0.6560000777
2326,1742388490.057841,0.5760000348
2327,1742388490.6063182,0.4080000222
2328,1742388491.1936028,0.3759999871
2329,1742388491.7572885,0.476000011
2330,1742388492.3244567,0.7080000639
2331,1742388492.8800232,0.6440000534
2332,1742388493.4394896,0.6120000482
2333,1742388493.9959939,0.3519999981
2334,1742388494.5644853,0.6520000696
2335,1742388495.1302783,0.6200000644
2336,1742388495.6883018,0.3280000091
2337,1742388496.2423446,0.3520000279
2338,1742388496.7950976,0.6160000563
2339,1742388497.3616996,0.6360000372
2340,1742388497.9068615,0.408000052
2341,1742388498.4641156,0.6040000319
2342,1742388499.0300422,0.6560000777
2343,1742388499.5974998,0.4640000463
2344,1742388500.1645582,0.4920000136
2345,1742388500.730038,0.4240000546
2346,1742388501.3158123,0.5519999862
2347,1742388501.8581388,0.628000021
2348,1742388502.4475555,0.3800000548
2349,1742388503.009041,0.6840000749
2350,1742388503.5758018,0.3960000277
2351,1742388504.1222603,0.6080000401
2352,1742388504.6939335,0.484000057
2353,1742388505.255811,0.5400000215
2354,1742388505.8126788,0.6680000424
2355,1742388506.382278,0.5680000186
2356,1742388506.9479415,0.3760000467
2357,1742388507.515917,0.5440000296
2358,1742388508.0807242,0.400000006
2359,1742388508.6461034,0.5800000429
2360,1742388509.1963363,0.5640000105
2361,1742388509.7413554,0.4520000219
2362,1742388510.2958047,0.5440000296
2363,1742388510.8413298,0.5640000701
2364,1742388511.3923874,0.3720000088
2365,1742388511.944337,0.536000073
2366,1742388512.498211,0.2960000038
2367,1742388513.059745,0.2920000255
2368,1742388513.64069,0.4600000381
2369,1742388514.2119963,0.6240000725
2370,1742388514.7607262,0.2960000336
2371,1742388515.307067,0.5880000591
2372,1742388515.8765452,0.6040000319
2373,1742388516.4619563,0.3920000196
2374,1742388517.0446324,0.3760000467
2375,1742388517.5987692,0.4120000303
2376,1742388518.1660993,0.3080000281
2377,1742388518.7332761,0.6080000401
2378,1742388519.2955463,0.4440000057
2379,1742388519.863719,0.5640000105
2380,1742388520.4302042,0.4120000303
2381,1742388520.9794927,0.2920000255
2382,1742388521.525861,0.7080000639
2383,1742388522.08271,0.5640000105
2384,1742388522.6453507,0.6360000372
2385,1742388523.2085557,0.4160000384
2386,1742388523.7624984,0.6240000129
2387,1742388524.3421695,0.5600000024
2388,1742388524.893753,0.6120000482
2389,1742388525.463479,0.7160000205
2390,1742388526.0488484,0.5320000052
2391,1742388526.6247036,0.7280000448
2392,1742388527.2545047,0.5680000782
2393,1742388527.8115757,0.5240000486
2394,1742388528.406276,0.3720000386
2395,1742388528.942776,0.3960000277
2396,1742388529.5515256,0.5240000486
2397,1742388530.1172018,0.3560000062
2398,1742388530.7324445,0.5960000753
2399,1742388531.2840078,0.3120000362
2400,1742388531.868256,0.6600000858
2401,1742388532.4276865,0.3120000362
2402,1742388533.0184262,0.4240000248
2403,1742388533.5763724,0.3160000443
2404,1742388534.1893196,0.5480000377
2405,1742388534.741209,0.4120000005
2406,1742388535.3406212,0.6800000668
2407,1742388535.9007645,0.3680000007
2408,1742388536.5027869,0.5440000296
2409,1742388537.0603583,0.4560000002
2410,1742388537.65282,0.4520000219
2411,1742388538.2090685,0.2720000148
2412,1742388538.8193262,0.4640000463
2413,1742388539.3830738,0.584000051
2414,1742388540.0046673,0.432000041
2415,1742388540.560498,0.3640000224
2416,1742388541.187603,0.4480000138
2417,1742388541.7441723,0.5760000348
2418,1742388542.3380945,0.5920000076
2419,1742388543.4855974,0.5
2420,1742388544.0490026,0.5920000672
2421,1742388544.6554222,0.4240000248
2422,1742388545.25016,0.6240000129
2423,1742388545.83317,0.5480000377
2424,1742388546.4022486,0.3720000386
2425,1742388547.0022967,0.4480000436
2426,1742388547.5685537,0.6040000916
2427,1742388548.1705534,0.4120000601
2428,1742388548.7333705,0.6400000453
2429,1742388549.3371112,0.4360000193
2430,1742388549.9179542,0.5920000672
2431,1742388550.5205216,0.5480000377
2432,1742388551.0794733,0.6120000482
2433,1742388551.665919,0.6160000563
2434,1742388552.2386577,0.4200000167
2435,1742388552.850535,0.7160000205
2436,1742388553.4168925,0.4679999948
2437,1742388554.025839,0.5160000324
2438,1742388554.601926,0.3080000281
2439,1742388555.20729,0.3320000172
2440,1742388555.7632325,0.3080000281
2441,1742388556.37209,0.5640000701
2442,1742388556.9287257,0.5520000458
2443,1742388557.5088277,0.5760000348
2444,1742388558.060577,0.5640000701
2445,1742388558.7079184,0.3360000253
2446,1742388559.2678344,0.3520000279
2447,1742388559.8506284,0.4440000355
2448,1742388560.417541,0.4880000353
2449,1742388561.0234466,0.484000057
2450,1742388561.5844126,0.4200000465
2451,1742388562.208214,0.4480000138
2452,1742388562.7433896,0.6040000319
2453,1742388563.3580859,0.2720000148
2454,1742388563.9121292,0.628000021
2455,1742388564.501152,0.2880000174
2456,1742388565.0792115,0.3360000253
2457,1742388565.7041538,0.4680000246
2458,1742388566.2695909,0.5880000591
2459,1742388567.397078,0.5760000348
2460,1742388568.0001786,0.628000021
2461,1742388568.5461364,0.6040000319
2462,1742388569.1328979,0.8440000415
2463,1742388569.7151158,0.6880000234
2464,1742388570.32106,0.5080000758
2465,1742388570.8867242,0.3799999952
2466,1742388571.4858234,0.6760000587
2467,1742388572.0520933,0.6600000262
2468,1742388572.6351593,0.6120000482
2469,1742388573.2018678,0.584000051
2470,1742388573.7937605,0.380000025
2471,1742388574.3512928,0.5760000348
2472,1742388574.909008,0.5920000076
2473,1742388575.4616842,0.3240000308
2474,1742388576.0998132,0.3440000117
2475,1742388576.6661248,0.3200000226
2476,1742388577.2580683,0.6080000401
2477,1742388577.8203962,0.6320000887
2478,1742388578.4176486,0.356000036
2479,1742388579.0044763,0.3959999979
2480,1742388579.6026955,0.5240000486
2481,1742388580.1442773,0.5720000267
2482,1742388580.737847,0.6520000696
2483,1742388581.2964346,0.6440000534
2484,1742388581.8930528,0.5680000186
2485,1742388582.4447823,0.5320000052
2486,1742388583.05372,0.356000036
2487,1742388583.6197944,0.3360000253
2488,1742388584.2373817,0.4600000381
2489,1742388584.852403,0.6960000992
2490,1742388585.4554818,0.5920000076
2491,1742388586.0133514,0.6400000453
2492,1742388586.6446195,0.3000000119
2493,1742388587.1985042,0.5880000591
2494,1742388587.8229454,0.4720000029
2495,1742388588.3868947,0.6320000887
2496,1742388588.9867609,0.3520000279
2497,1742388589.5628216,0.3920000196
2498,1742388590.1686063,0.3880000412
2499,1742388590.7345638,0.6920000315
2500,1742388591.3431878,0.4360000193
2501,1742388591.9023452,0.5080000162
2502,1742388592.508223,0.3240000308
2503,1742388593.065415,0.2960000336
2504,1742388593.6600223,0.6720000505
2505,1742388594.2430887,0.8680000305
2506,1742388594.8395205,0.4280000329
2507,1742388595.4039562,0.4280000031
2508,1742388596.0045056,0.3640000224
2509,1742388596.5795302,0.6400000453
2510,1742388597.1919816,0.6120000482
2511,1742388597.750029,0.4840000272
2512,1742388598.360684,0.4600000083
2513,1742388598.8969882,0.688000083
2514,1742388599.522968,0.5640000105
2515,1742388600.0794084,0.7280000448
2516,1742388600.6771154,0.7400000095
2517,1742388601.2509532,0.4800000191
2518,1742388601.856273,0.5960000753
2519,1742388602.4056094,0.6160000563
2520,1742388603.0047703,0.7040000558
2521,1742388603.5884166,0.5880000591
2522,1742388604.189506,0.6119999886
2523,1742388604.7481291,0.4760000706
2524,1742388605.3238652,0.5160000324
2525,1742388605.8819034,0.5720000267
2526,1742388606.5443134,0.4160000384
2527,1742388607.104896,0.5320000648
2528,1742388607.6659408,0.4960000217
2529,1742388608.238753,0.4680000544
2530,1742388608.8031256,0.3400000334
2531,1742388609.366576,0.2920000255
2532,1742388609.9388516,0.4120000005
2533,1742388610.5213914,0.4800000191
2534,1742388611.0650501,0.5280000567
2535,1742388611.6331556,0.2920000255
2536,1742388612.200445,0.5640000701
2537,1742388612.789023,0.6040000319
2538,1742388613.377018,0.8519999981
2539,1742388613.939802,0.6240000129
2540,1742388614.5057926,0.3840000033
2541,1742388615.0823467,0.5519999862
2542,1742388615.6643636,0.6240000725
2543,1742388616.2385108,0.5400000215
2544,1742388616.7828598,0.2920000255
2545,1742388617.352066,0.6000000238
2546,1742388617.9211245,0.5800000429
2547,1742388618.4838166,0.65200001
2548,1742388619.064518,0.5280000567
2549,1742388619.6310372,0.5680000782
2550,1742388620.1978734,0.6719999909
2551,1742388620.7705996,0.4240000248
2552,1742388621.3165553,0.5320000648
2553,1742388621.8870041,0.5760000348
2554,1742388622.47192,0.4680000246
2555,1742388623.0148337,0.5960000753
2556,1742388623.563609,0.7000000477
2557,1742388624.1358342,0.5920000672
2558,1742388624.699416,0.7400000095
2559,1742388625.2648628,0.4120000601
2560,1742388625.8211658,0.2880000174
2561,1742388626.3999114,0.3120000362
2562,1742388626.9685593,0.2960000336
2563,1742388627.5365758,0.4720000327
2564,1742388628.0992885,0.2920000255
2565,1742388628.6557083,0.5480000377
2566,1742388629.1993964,0.3720000386
2567,1742388629.7647984,0.4440000653
2568,1742388630.3348515,0.2920000255
2569,1742388630.8991377,0.7320000529
2570,1742388631.4552004,0.7360000014
2571,1742388632.0216389,0.6920000315
2572,1742388632.581893,0.6400000453
2573,1742388633.1336029,0.5199999809
2574,1742388633.7069528,0.6120000482
2575,1742388634.2729733,0.4680000246
2576,1742388634.835722,0.2920000255
2577,1742388635.4018419,0.5120000243
2578,1742388635.957075,0.4000000358
2579,1742388636.5175235,0.4240000546
2580,1742388637.0826123,0.5120000243
2581,1742388637.6475902,0.6800000072
2582,1742388638.2245398,0.3360000253
2583,1742388638.8003469,0.5920000672
2584,1742388639.366909,0.3000000119
2585,1742388639.9222476,0.4840000272
2586,1742388640.4681091,0.280000031
2587,1742388641.0344965,0.4520000219
2588,1742388641.6064742,0.3520000279
2589,1742388642.1747906,0.3840000331
2590,1742388642.737001,0.3440000415
2591,1742388643.3008559,0.4200000167
2592,1742388643.8659775,0.3680000305
2593,1742388644.419084,0.380000025
2594,1742388644.9895515,0.6000000834
2595,1742388645.5745268,0.3960000277
2596,1742388646.1170635,0.5160000324
2597,1742388646.6662624,0.5760000348
2598,1742388647.2256544,0.3160000145
2599,1742388647.7914782,0.3360000253
2600,1742388648.371842,0.6480000615
2601,1742388648.9335973,0.3600000143
2602,1742388649.4912753,0.5120000839
2603,1742388650.049446,0.6600000858
2604,1742388650.6252644,0.3880000412
2605,1742388651.1825135,0.6080000401
2606,1742388651.757479,0.3160000145
2607,1742388652.3217962,0.712000072
2608,1742388652.86884,0.3920000196
2609,1742388653.4346616,0.5920000672
2610,1742388654.0069358,0.3840000629
2611,1742388654.573194,0.5920000076
2612,1742388655.1354072,0.4360000193
2613,1742388655.701153,0.4160000384
2614,1742388656.274654,0.5120000243
2615,1742388656.8210554,0.5520000458
2616,1742388657.3845499,0.6600000262
2617,1742388657.9365263,0.6240000725
2618,1742388658.4841874,0.4000000358
2619,1742388659.0559876,0.4440000057
2620,1742388659.605029,0.3280000091
2621,1742388660.176789,0.5520000458
2622,1742388660.7349856,0.5920000672
2623,1742388661.3021476,0.4359999895
2624,1742388661.9089658,0.4440000057
2625,1742388662.4750445,0.2640000284
2626,1742388663.0415697,0.3920000494
2627,1742388663.60859,0.6560000181
